,ROC_daily_60
2008-06-30,3.2105
2008-07-31,-16.5119
2008-08-29,-19.3323
2008-09-30,-20.5836
2008-10-31,-35.4534
2008-11-28,-49.6255
2008-12-31,-24.0633
2009-01-30,-46.0348
2009-02-27,-36.9159
2009-03-31,-53.1180
2009-04-30,11.6022
2009-05-29,46.6049
2009-06-30,41.3943
2009-07-31,24.2928
2009-08-31,43.1464
2009-09-30,88.2998
2009-10-30,21.3555
2009-11-30,-0.6466
2009-12-31,0.1020
2010-01-29,-12.1711
2010-02-26,-18.1128
2010-03-31,-6.5737
2010-04-30,72.8039
2010-05-31,0
2010-06-30,-4.3121
2010-07-30,-0.9023
2010-08-31,0.7162
2010-09-30,68.0634
2010-10-29,40.1193
2010-11-30,51.7401
2010-12-31,54.8673
2011-01-31,37.6550
2011-02-28,53.2146
2011-03-31,40.4812
2011-04-29,2.5087
2011-05-31,-13.9440
2011-06-30,-25.4913
2011-07-29,-15.8991
2011-08-31,-29.5608
2011-09-30,-36.7393
2011-10-31,32.6346
2011-11-30,80.2691
2011-12-30,56.3492
2012-01-31,62.7927
2012-02-29,49.3372
2012-03-30,44.0228
2012-04-30,21.3098
2012-05-31,-16.4652
2012-06-29,-21.5487
2012-07-31,-31.5091
2012-08-31,-3.3792
2012-09-28,-8.4523
2012-10-31,34.5022
2012-11-30,20.6566
2012-12-31,40.1478
2013-01-31,23.6444
2013-02-28,28.6058
2013-03-29,0
2013-04-30,0.6697
2013-05-31,4.7549
2013-06-28,-1.9064
2013-07-31,1.2006
2013-08-30,7.9850
2013-09-30,14.2269
2013-10-31,15.6077
2013-11-29,20.6848
2013-12-31,28.4185
2014-01-31,22.6921
2014-02-28,26.2541
2014-03-31,24.1208
2014-04-30,26.0140
2014-05-30,13.1199
2014-06-30,10.7434
2014-07-31,13.3469
2014-08-29,11.0429
2014-09-30,4.4566
2014-10-31,4.5899
2014-11-28,-4.2181
2014-12-31,-4.7170
2015-01-30,-25.9011
2015-02-27,-12.5129
2015-03-31,-11.9992
2015-04-30,7.2039
2015-05-29,-3.7145
2015-06-30,-6.4189
2015-07-31,-32.9094
2015-08-31,-24.5265
2015-09-30,-27.9198
2015-10-30,14.0116
2015-11-30,15.9811
2015-12-31,10.3606
2016-01-29,-36.9937
2016-02-29,-34.2303
2016-03-31,-12.1114
2016-04-29,38.1995
2016-05-31,21.1863
2016-06-30,13.7288
2016-07-29,28.7700
2016-08-31,10.5129
2016-09-30,21.4451
2016-10-31,-4.7703
2016-11-30,23.3651
2016-12-30,31.0251
2017-01-31,78.3841
2017-02-28,26.6245
2017-03-31,13.8163
2017-04-28,-15.5747
2017-05-31,-16.2198
2017-06-30,-6.8974
2017-07-31,10.8048
2017-08-31,12.1604
2017-09-29,23.4891
2017-10-31,19.7968
2017-11-30,31.6276
2017-12-29,22.1385
2018-01-31,24.4058
2018-02-28,9.7881
2018-03-30,0
2018-04-30,-16.5043
2018-05-31,-13.7413
2018-06-29,-17.0395
2018-07-31,-2.8911
2018-08-31,-6.2267
2018-09-28,10.1684
2018-10-31,-22.0426
2018-11-30,-23.8526
2018-12-31,-38.0596
2019-01-31,-0.3580
2019-02-28,16.1059
2019-03-29,8.1708
2019-04-30,11.5403
2019-05-31,-14.0180
2019-06-28,9.6297
2019-07-31,-7.9971
2019-08-30,-5.2126
2019-09-30,-6.2293
2019-10-31,17.7762
2019-11-29,31.3847
2019-12-31,42.2831
2020-01-31,-7.5240
2020-02-28,-12.9509
2020-03-31,-37.9036
2020-04-30,-12.8991
2020-05-29,6.7071
2020-06-30,63.6543
2020-07-31,40.2130
2020-08-31,9.7236
2020-09-30,18.2490
2020-10-30,5.7160
2020-11-30,30.1565
2020-12-31,19.6214
2021-01-29,26.1276
2021-02-26,31.0159
2021-03-31,43.3965
2021-04-30,27.5718
2021-05-31,0
2021-06-30,-1.9728
2021-07-30,-0.9498
2021-08-31,11.5910
2021-09-30,12.1935
2021-10-29,16.5094
2021-11-30,-3.5945
2021-12-31,-4.1480
2022-01-31,-16.0385
2022-02-28,-3.3652
2022-03-31,2.3395
