,ROC_daily_60
2011-01-31,8.0495
2011-02-28,9.8160
2011-03-31,-3.8770
2011-04-29,9.3431
2011-05-31,-4.6481
2011-06-30,-2.1246
2011-07-29,-7.4935
2011-08-31,-0.5865
2011-09-30,-18.3702
2011-10-31,-9.2450
2011-11-30,-6.4976
2011-12-30,-6.1511
2012-01-31,4.7452
2012-02-29,5.4237
2012-03-30,12.6177
2012-04-30,7.1918
2012-05-31,0.7018
2012-06-29,-3.7351
2012-07-31,-16.4782
2012-08-31,-4.5936
2012-09-28,0.3497
2012-10-31,-3.2015
2012-11-30,2.4030
2012-12-31,1.2367
2013-01-31,43.6538
2013-02-28,33.3935
2013-03-29,0
2013-04-30,-1.9634
2013-05-31,22.8723
2013-06-28,17.0455
2013-07-31,41.0853
2013-08-30,15.2505
2013-09-30,26.2366
2013-10-31,5.2205
2013-11-29,0.0864
2013-12-31,2.8229
2014-01-31,12.8440
2014-02-28,12.6397
2014-03-31,13.5181
2014-04-30,-3.0746
2014-05-30,-4.1106
2014-06-30,-7.2622
2014-07-31,-1.3127
2014-08-29,-3.7936
2014-09-30,-9.2934
2014-10-31,8.3197
2014-11-28,5.1471
2014-12-31,11.0645
2015-01-30,11.3534
2015-02-27,31.1094
2015-03-31,34.2663
2015-04-30,21.6382
2015-05-29,8.8148
2015-06-30,0.1131
2015-07-31,0.2312
2015-08-31,-6.2185
2015-09-30,-7.7572
2015-10-30,4.9369
2015-11-30,10.5868
2015-12-31,11.2855
2016-01-29,-7.0520
2016-02-29,-8.3153
2016-03-31,4.5581
2016-04-29,23.6323
2016-05-31,30.2179
2016-06-30,19.4785
2016-07-29,11.3251
2016-08-31,5.2585
2016-09-30,0.5917
2016-10-31,-8.8650
2016-11-30,-15.9063
2016-12-30,-7.6825
2017-01-31,11.3889
2017-02-28,19.9902
2017-03-31,12.6359
2017-04-28,10.1002
2017-05-31,9.1680
2017-06-30,13.5135
2017-07-31,1.0247
2017-08-31,-1.0417
2017-09-29,6.8107
2017-10-31,5.1570
2017-11-30,-6.8746
2017-12-29,-15.2189
2018-01-31,1.8950
2018-02-28,3.7291
2018-03-30,0
2018-04-30,3.9450
2018-05-31,10.8719
2018-06-29,16.4115
2018-07-31,13.7394
2018-08-31,14.5988
2018-09-28,15.8940
2018-10-31,8.7899
2018-11-30,4.6680
2018-12-31,-8.4693
2019-01-31,3.1360
2019-02-28,8.3153
2019-03-29,11.3755
2019-04-30,-2.1355
2019-05-31,-3.4439
2019-06-28,12.1315
2019-07-31,13.6206
2019-08-30,5.4021
2019-09-30,-4.5284
2019-10-31,-1.1380
2019-11-29,1.5020
2019-12-31,11.5717
2020-01-31,2.1718
2020-02-28,-12.4766
2020-03-31,-27.4566
2020-04-30,-12.5933
2020-05-29,-1.9613
2020-06-30,12.6404
2020-07-31,7.4673
2020-08-31,5.6400
2020-09-30,10.3060
2020-10-30,-9.5540
2020-11-30,-20.1012
2020-12-31,-8.5939
2021-01-29,2.5760
2021-02-26,16.9834
2021-03-31,9.5832
2021-04-30,16.4219
2021-05-31,0
2021-06-30,9.7818
2021-07-30,5.8250
2021-08-31,7.1429
2021-09-30,-1.2292
2021-10-29,-3.4043
2021-11-30,-15.2493
2021-12-31,-0.8866
2022-01-31,-0.0233
2022-02-28,15.8102
2022-03-31,1.4895
