,MOM_daily_200
2011-11-30,-18.0812
2011-12-30,-17.0721
2012-01-31,-14.6451
2012-02-29,-14.0697
2012-03-30,-5.4127
2012-04-30,-7.4477
2012-05-31,-4.3952
2012-06-29,-4.4035
2012-07-31,-2.4186
2012-08-31,-5.9631
2012-09-28,-1.5679
2012-10-31,-3.7363
2012-11-30,-3.8281
2012-12-31,-0.7756
2013-01-31,0.9841
2013-02-28,2.1768
2013-03-29,0
2013-04-30,1.5596
2013-05-31,-1.2593
2013-06-28,0.9174
2013-07-31,4.4369
2013-08-30,1.2927
2013-09-30,0.7423
2013-10-31,-1.9516
2013-11-29,-1.1759
2013-12-31,1.9683
2014-01-31,7.4310
2014-02-28,8.0398
2014-03-31,5.4127
2014-04-30,3.5362
2014-05-30,2.7522
2014-06-30,2.8189
2014-07-31,2.4436
2014-08-29,3.0775
2014-09-30,1.3390
2014-10-31,-3.8607
2014-11-28,-4.2651
2014-12-31,-2.8294
2015-01-30,-1.6338
2015-02-27,-0.5401
2015-03-31,-1.4303
2015-04-30,2.1729
2015-05-29,4.1071
2015-06-30,2.6221
2015-07-31,8.3767
2015-08-31,4.4037
2015-09-30,4.1313
2015-10-30,8.7221
2015-11-30,5.6730
2015-12-31,3.4875
2016-01-29,-0.4439
2016-02-29,-1.7676
2016-03-31,-1.1725
2016-04-29,-2.1084
2016-05-31,-3.7255
2016-06-30,-2.5924
2016-07-29,-5.8165
2016-08-31,-4.4758
2016-09-30,-4.1103
2016-10-31,0.7996
2016-11-30,3.7796
2016-12-30,1.9562
2017-01-31,2.9780
2017-02-28,4.8861
2017-03-31,4.4897
2017-04-28,6.3464
2017-05-31,5.5995
2017-06-30,4.7733
2017-07-31,4.1252
2017-08-31,1.8756
2017-09-29,-0.4211
2017-10-31,-2.0114
2017-11-30,0.1695
2017-12-29,0.2475
2018-01-31,-1.1160
2018-02-28,-3.8980
2018-03-30,0
2018-04-30,-3.6265
2018-05-31,-0.6264
2018-06-29,0.2624
2018-07-31,1.1670
2018-08-31,2.3512
2018-09-28,1.4586
2018-10-31,1.0499
2018-11-30,2.0965
2018-12-31,1.0696
2019-01-31,1.2922
2019-02-28,1.1379
2019-03-29,-0.7814
2019-04-30,-0.1693
2019-05-31,-1.4716
2019-06-28,-0.2737
2019-07-31,0.7308
2019-08-30,-4.2566
2019-09-30,-2.8324
2019-10-31,-2.4151
2019-11-29,-1.0139
2019-12-31,-1.0394
2020-01-31,-4.0440
2020-02-28,-3.2395
2020-03-31,-6.4307
2020-04-30,-4.7124
2020-05-29,-0.3426
2020-06-30,-0.7659
2020-07-31,2.2538
2020-08-31,0.4548
2020-09-30,-1.9326
2020-10-30,-4.3525
2020-11-30,-1.5857
2020-12-31,4.4479
2021-01-29,2.9697
2021-02-26,0.6513
2021-03-31,2.1806
2021-04-30,2.7038
2021-05-31,0
2021-06-30,4.7141
2021-07-30,6.2443
2021-08-31,8.2301
2021-09-30,5.8676
2021-10-29,5.7871
2021-11-30,7.3428
2021-12-31,10.9618
2022-01-31,9.2889
2022-02-28,8.1625
2022-03-31,9.4941
