,MOM_daily_200
2012-02-29,6.3550
2012-03-30,10.0610
2012-04-30,8.2030
2012-05-31,10.0361
2012-06-29,5.7046
2012-07-31,8.2556
2012-08-31,4.5836
2012-09-28,3.3640
2012-10-31,1.0448
2012-11-30,1.4691
2012-12-31,1.0141
2013-01-31,5.0404
2013-02-28,6.0380
2013-03-29,0
2013-04-30,14.0892
2013-05-31,11.6458
2013-06-28,13.2628
2013-07-31,17.1268
2013-08-30,13.6024
2013-09-30,14.9469
2013-10-31,11.6767
2013-11-29,10.6161
2013-12-31,7.1102
2014-01-31,6.7011
2014-02-28,8.5178
2014-03-31,7.7725
2014-04-30,3.3966
2014-05-30,5.0646
2014-06-30,7.3075
2014-07-31,3.5787
2014-08-29,6.3430
2014-09-30,6.6034
2014-10-31,11.3723
2014-11-28,15.9256
2014-12-31,18.0520
2015-01-30,7.5436
2015-02-27,9.5753
2015-03-31,7.8638
2015-04-30,3.9620
2015-05-29,6.6243
2015-06-30,2.0998
2015-07-31,3.0159
2015-08-31,-12.4790
2015-09-30,-14.4213
2015-10-30,-1.9530
2015-11-30,-3.6214
2015-12-31,-6.1159
2016-01-29,-3.6849
2016-02-29,-0.4975
2016-03-31,9.0335
2016-04-29,6.1948
2016-05-31,8.9820
2016-06-30,15.2526
2016-07-29,16.5249
2016-08-31,15.8083
2016-09-30,13.6491
2016-10-31,11.6263
2016-11-30,6.8083
2016-12-30,-0.7950
2017-01-31,-0.5391
2017-02-28,0.4388
2017-03-31,-1.3937
2017-04-28,-8.8112
2017-05-31,-5.8837
2017-06-30,-1.6982
2017-07-31,-9.6303
2017-08-31,-9.8041
2017-09-29,-1.7024
2017-10-31,-6.2544
2017-11-30,-4.3001
2017-12-29,2.4931
2018-01-31,14.0533
2018-02-28,2.1386
2018-03-30,0
2018-04-30,5.7896
2018-05-31,7.9197
2018-06-29,6.0776
2018-07-31,3.2178
2018-08-31,14.0934
2018-09-28,7.8690
2018-10-31,-2.9225
2018-11-30,4.5503
2018-12-31,6.9932
2019-01-31,10.0741
2019-02-28,17.5576
2019-03-29,17.3125
2019-04-30,11.0170
2019-05-31,3.9760
2019-06-28,3.4908
2019-07-31,4.0559
2019-08-30,-7.2131
2019-09-30,1.6082
2019-10-31,8.0613
2019-11-29,0.9829
2019-12-31,1.2745
2020-01-31,-15.8204
2020-02-28,-6.8348
2020-03-31,-31.1998
2020-04-30,-22.1589
2020-05-29,-5.1754
2020-06-30,-8.8044
2020-07-31,-5.0842
2020-08-31,-6.9484
2020-09-30,-6.9889
2020-10-30,-8.1893
2020-11-30,4.1979
2020-12-31,34.5224
2021-01-29,23.3164
2021-02-26,31.9053
2021-03-31,31.1478
2021-04-30,37.7727
2021-05-31,0
2021-06-30,25.1735
2021-07-30,28.6061
2021-08-31,27.7769
2021-09-30,26.9857
2021-10-29,27.9082
2021-11-30,27.5122
2021-12-31,26.2724
2022-01-31,15.3786
2022-02-28,-6.2574
2022-03-31,2.6730
