,MOM_daily_200
2011-11-30,-0.3507
2011-12-30,0.8035
2012-01-31,4.3159
2012-02-29,1.4723
2012-03-30,2.8436
2012-04-30,2.8180
2012-05-31,1.4602
2012-06-29,2.1247
2012-07-31,2.3839
2012-08-31,1.2844
2012-09-28,2.0036
2012-10-31,0.3197
2012-11-30,-0.9738
2012-12-31,-0.0583
2013-01-31,1.6588
2013-02-28,4.0355
2013-03-29,0
2013-04-30,5.5986
2013-05-31,6.4274
2013-06-28,4.7801
2013-07-31,12.4311
2013-08-30,9.2352
2013-09-30,10.0586
2013-10-31,8.4191
2013-11-29,5.7060
2013-12-31,7.5563
2014-01-31,9.5645
2014-02-28,12.4774
2014-03-31,13.8717
2014-04-30,4.0712
2014-05-30,1.9621
2014-06-30,0.8674
2014-07-31,-4.7825
2014-08-29,-1.3078
2014-09-30,-0.2260
2014-10-31,-1.9195
2014-11-28,-3.1363
2014-12-31,-8.2246
2015-01-30,-10.7836
2015-02-27,-2.5257
2015-03-31,-3.0908
2015-04-30,-3.4876
2015-05-29,6.3909
2015-06-30,2.3127
2015-07-31,5.0105
2015-08-31,-0.4772
2015-09-30,-1.6283
2015-10-30,6.7114
2015-11-30,8.1784
2015-12-31,5.6385
2016-01-29,6.5906
2016-02-29,3.9848
2016-03-31,1.8748
2016-04-29,1.1879
2016-05-31,4.6978
2016-06-30,3.5420
2016-07-29,6.8877
2016-08-31,7.9493
2016-09-30,6.7985
2016-10-31,8.2397
2016-11-30,6.0047
2016-12-30,13.2734
2017-01-31,12.1947
2017-02-28,15.8938
2017-03-31,11.2700
2017-04-28,15.2951
2017-05-31,14.8258
2017-06-30,11.5000
2017-07-31,13.2089
2017-08-31,13.3221
2017-09-29,14.4371
2017-10-31,15.9777
2017-11-30,10.9313
2017-12-29,7.8910
2018-01-31,17.0767
2018-02-28,7.5716
2018-03-30,0
2018-04-30,-2.4533
2018-05-31,5.6356
2018-06-29,-0.6880
2018-07-31,0.6465
2018-08-31,6.6027
2018-09-28,13.0068
2018-10-31,10.2520
2018-11-30,25.3581
2018-12-31,10.0675
2019-01-31,43.2753
2019-02-28,55.6251
2019-03-29,55.9718
2019-04-30,51.2222
2019-05-31,30.6052
2019-06-28,41.1749
2019-07-31,39.9415
2019-08-30,22.0385
2019-09-30,6.1166
2019-10-31,1.1212
2019-11-29,-23.0619
2019-12-31,-25.6998
2020-01-31,-48.1589
2020-02-28,-27.6133
2020-03-31,-25.8791
2020-04-30,-31.9566
2020-05-29,-13.0094
2020-06-30,-5.4711
2020-07-31,11.4825
2020-08-31,11.9380
2020-09-30,9.1325
2020-10-30,18.4544
2020-11-30,56.1624
2020-12-31,67.9272
2021-01-29,47.1594
2021-02-26,46.6933
2021-03-31,33.7334
2021-04-30,29.1861
2021-05-31,0
2021-06-30,43.0591
2021-07-30,32.1458
2021-08-31,27.8387
2021-09-30,1.9529
2021-10-29,39.8550
2021-11-30,85.9831
2021-12-31,89.8484
2022-01-31,65.0342
2022-02-28,0
2022-03-31,0
