,MOM_daily_200
2011-12-30,-2.0856
2012-01-31,-0.8399
2012-02-29,-0.8965
2012-03-30,1.0947
2012-04-30,-1.2268
2012-05-31,-1.1608
2012-06-29,0.5474
2012-07-31,-0.6417
2012-08-31,-0.4341
2012-09-28,1.1042
2012-10-31,-1.9252
2012-11-30,-4.1052
2012-12-31,-2.3404
2013-01-31,-1.0853
2013-02-28,0.7833
2013-03-29,0
2013-04-30,3.6900
2013-05-31,5.1905
2013-06-28,3.6428
2013-07-31,5.7945
2013-08-30,7.7763
2013-09-30,8.6068
2013-10-31,5.7190
2013-11-29,5.5680
2013-12-31,9.8997
2014-01-31,11.2398
2014-02-28,11.0322
2014-03-31,10.2866
2014-04-30,8.9748
2014-05-30,7.9084
2014-06-30,7.1063
2014-07-31,5.8983
2014-08-29,4.9168
2014-09-30,1.8403
2014-10-31,-2.3876
2014-11-28,-2.6141
2014-12-31,-5.1056
2015-01-30,-3.7560
2015-02-27,-2.7840
2015-03-31,-3.6522
2015-04-30,-4.0958
2015-05-29,-4.4921
2015-06-30,-5.2094
2015-07-31,-0.9437
2015-08-31,-1.9913
2015-09-30,-1.6326
2015-10-30,2.7840
2015-11-30,1.2080
2015-12-31,0.1887
2016-01-29,-1.9441
2016-02-29,-0.4058
2016-03-31,2.0856
2016-04-29,2.6047
2016-05-31,0.5662
2016-06-30,1.9158
2016-07-29,2.6896
2016-08-31,1.3023
2016-09-30,4.6054
2016-10-31,5.9549
2016-11-30,8.1538
2016-12-30,7.4366
2017-01-31,5.6718
2017-02-28,4.1052
2017-03-31,2.8287
2017-04-28,7.2776
2017-05-31,6.9419
2017-06-30,5.9545
2017-07-31,6.4665
2017-08-31,5.5136
2017-09-29,2.9804
2017-10-31,2.8638
2017-11-30,4.6195
2017-12-29,6.5722
2018-01-31,9.1887
2018-02-28,3.2440
2018-03-30,0
2018-04-30,-0.1862
2018-05-31,0.7365
2018-06-29,-3.1052
2018-07-31,1.5552
2018-08-31,-3.3918
2018-09-28,-4.2823
2018-10-31,-9.1398
2018-11-30,-7.3944
2018-12-31,-10.6659
2019-01-31,-4.7520
2019-02-28,-4.5167
2019-03-29,-5.4171
2019-04-30,-3.3696
2019-05-31,-3.7220
2019-06-28,1.9908
2019-07-31,4.3646
2019-08-30,3.1845
2019-09-30,1.2183
2019-10-31,1.3947
2019-11-29,4.9070
2019-12-31,7.3081
2020-01-31,3.9543
2020-02-28,-1.0113
2020-03-31,-15.3846
2020-04-30,-12.0771
2020-05-29,-11.1869
2020-06-30,-11.9018
2020-07-31,-11.4270
2020-08-31,-8.1492
2020-09-30,-10.7162
2020-10-30,-13.1544
2020-11-30,-2.9997
2020-12-31,24.3648
2021-01-29,14.1401
2021-02-26,23.9469
2021-03-31,18.5406
2021-04-30,22.5194
2021-05-31,0
2021-06-30,19.5913
2021-07-30,16.5614
2021-08-31,18.9315
2021-09-30,13.6437
2021-10-29,16.8835
2021-11-30,4.5958
2021-12-31,5.3766
2022-01-31,2.4669
2022-02-28,6.8261
2022-03-31,-0.1524
