,MOM_daily_200
2012-01-31,-0.3103
2012-02-29,0.4887
2012-03-30,2.6107
2012-04-30,1.1162
2012-05-31,2.4436
2012-06-29,2.0814
2012-07-31,1.3600
2012-08-31,0.3154
2012-09-28,2.2130
2012-10-31,2.2908
2012-11-30,0.3350
2012-12-31,-0.5471
2013-01-31,1.0651
2013-02-28,2.6993
2013-03-29,0
2013-04-30,4.4576
2013-05-31,5.1792
2013-06-28,5.2119
2013-07-31,3.8892
2013-08-30,3.1075
2013-09-30,4.5918
2013-10-31,2.7664
2013-11-29,2.9700
2013-12-31,1.7684
2014-01-31,-0.3306
2014-02-28,-0.4107
2014-03-31,0.3286
2014-04-30,-0.3656
2014-05-30,0.2795
2014-06-30,0.3809
2014-07-31,-1.7448
2014-08-29,-0.3179
2014-09-30,-0.1129
2014-10-31,1.2842
2014-11-28,2.6724
2014-12-31,2.6330
2015-01-30,1.6712
2015-02-27,1.8348
2015-03-31,2.0749
2015-04-30,2.3395
2015-05-29,3.3628
2015-06-30,2.7660
2015-07-31,5.0923
2015-08-31,2.9604
2015-09-30,3.9915
2015-10-30,6.1012
2015-11-30,3.0023
2015-12-31,3.4717
2016-01-29,3.2855
2016-02-29,4.7342
2016-03-31,6.9385
2016-04-29,2.8647
2016-05-31,2.6465
2016-06-30,3.1530
2016-07-29,1.1065
2016-08-31,2.2568
2016-09-30,1.1879
2016-10-31,2.0379
2016-11-30,1.0327
2016-12-30,0.8661
2017-01-31,3.3396
2017-02-28,5.2819
2017-03-31,6.7893
2017-04-28,5.9814
2017-05-31,7.6970
2017-06-30,11.7700
2017-07-31,13.5989
2017-08-31,11.6068
2017-09-29,12.4111
2017-10-31,11.2986
2017-11-30,12.5445
2017-12-29,13.8168
2018-01-31,12.3325
2018-02-28,15.9530
2018-03-30,0
2018-04-30,13.8724
2018-05-31,13.2513
2018-06-29,12.0879
2018-07-31,10.6189
2018-08-31,14.9852
2018-09-28,14.7423
2018-10-31,11.8177
2018-11-30,8.2355
2018-12-31,-1.0825
2019-01-31,5.5076
2019-02-28,11.4788
2019-03-29,11.1922
2019-04-30,19.5605
2019-05-31,17.7201
2019-06-28,13.0835
2019-07-31,14.9992
2019-08-30,6.0608
2019-09-30,14.1571
2019-10-31,8.6977
2019-11-29,2.3586
2019-12-31,-0.3499
2020-01-31,5.6216
2020-02-28,1.8650
2020-03-31,-4.9920
2020-04-30,-3.7087
2020-05-29,0.8463
2020-06-30,9.2246
2020-07-31,16.7226
2020-08-31,24.0913
2020-09-30,23.2944
2020-10-30,15.6467
2020-11-30,3.4066
2020-12-31,25.2390
2021-01-29,11.5541
2021-02-26,16.9248
2021-03-31,19.7725
2021-04-30,18.6477
2021-05-31,0
2021-06-30,6.4778
2021-07-30,-0.2646
2021-08-31,6.1219
2021-09-30,0.8183
2021-10-29,1.6958
2021-11-30,7.9453
2021-12-31,13.8777
2022-01-31,11.6325
2022-02-28,1.7496
2022-03-31,22.6900
