,MOM_daily_200
2011-12-30,-3.2370
2012-01-31,-3.3823
2012-02-29,4.2945
2012-03-30,8.6294
2012-04-30,2.1150
2012-05-31,3.6003
2012-06-29,7.4346
2012-07-31,4.8273
2012-08-31,-8.5728
2012-09-28,-5.7879
2012-10-31,-6.8211
2012-11-30,-12.8028
2012-12-31,-13.8441
2013-01-31,-10.7847
2013-02-28,-2.7688
2013-03-29,0
2013-04-30,-2.2522
2013-05-31,-3.5438
2013-06-28,0.8234
2013-07-31,4.6416
2013-08-30,6.4095
2013-09-30,7.6203
2013-10-31,5.3278
2013-11-29,2.8818
2013-12-31,-2.3491
2014-01-31,-7.5315
2014-02-28,-6.5386
2014-03-31,3.8263
2014-04-30,2.8173
2014-05-30,5.1986
2014-06-30,7.9351
2014-07-31,6.1379
2014-08-29,7.5665
2014-09-30,9.9696
2014-10-31,13.7307
2014-11-28,19.8724
2014-12-31,2.9457
2015-01-30,6.3757
2015-02-27,6.8932
2015-03-31,3.3070
2015-04-30,1.3418
2015-05-29,-1.0968
2015-06-30,-1.2958
2015-07-31,-0.4516
2015-08-31,0.1489
2015-09-30,6.9523
2015-10-30,1.5688
2015-11-30,-1.2188
2015-12-31,-9.2014
2016-01-29,-5.9525
2016-02-29,-5.5820
2016-03-31,-0.6196
2016-04-29,1.7575
2016-05-31,8.7780
2016-06-30,5.1811
2016-07-29,4.0507
2016-08-31,7.0482
2016-09-30,8.2583
2016-10-31,6.6497
2016-11-30,11.2045
2016-12-30,5.0482
2017-01-31,3.5857
2017-02-28,6.2864
2017-03-31,-1.4040
2017-04-28,-0.8226
2017-05-31,-4.8458
2017-06-30,1.2195
2017-07-31,3.2971
2017-08-31,-2.5497
2017-09-29,-0.1193
2017-10-31,1.6069
2017-11-30,7.0466
2017-12-29,5.9560
2018-01-31,11.5587
2018-02-28,8.0959
2018-03-30,0
2018-04-30,-4.1857
2018-05-31,-8.0899
2018-06-29,-5.4235
2018-07-31,-6.7348
2018-08-31,-8.2762
2018-09-28,-10.8448
2018-10-31,-14.1403
2018-11-30,-12.2844
2018-12-31,-14.3486
2019-01-31,-9.0823
2019-02-28,-7.9807
2019-03-29,-2.5389
2019-04-30,-2.6657
2019-05-31,-16.6204
2019-06-28,-11.6759
2019-07-31,-13.5927
2019-08-30,-17.6179
2019-09-30,-3.7734
2019-10-31,-7.5602
2019-11-29,-9.4137
2019-12-31,-3.9690
2020-01-31,-9.6345
2020-02-28,-15.7969
2020-03-31,-12.7878
2020-04-30,0.3505
2020-05-29,16.9869
2020-06-30,19.3441
2020-07-31,17.3566
2020-08-31,25.4138
2020-09-30,18.1798
2020-10-30,19.1688
2020-11-30,25.9866
2020-12-31,31.4390
2021-01-29,40.1325
2021-02-26,36.4813
2021-03-31,33.2547
2021-04-30,31.5800
2021-05-31,0
2021-06-30,19.0082
2021-07-30,6.5742
2021-08-31,1.6397
2021-09-30,-0.2493
2021-10-29,-7.0279
2021-11-30,-21.3985
2021-12-31,-21.2714
2022-01-31,-25.1662
2022-02-28,-29.1906
2022-03-31,-29.2696
