,MOM_daily_200
2011-10-31,-17.0348
2011-11-30,-14.6515
2011-12-30,-10.3238
2012-01-31,-6.9624
2012-02-29,-0.9911
2012-03-30,2.4282
2012-04-30,4.5672
2012-05-31,3.8487
2012-06-29,6.2769
2012-07-31,6.8054
2012-08-31,9.2584
2012-09-28,8.2260
2012-10-31,8.2425
2012-11-30,5.3931
2012-12-31,5.8226
2013-01-31,4.4186
2013-02-28,4.8480
2013-03-29,0
2013-04-30,8.7463
2013-05-31,9.7952
2013-06-28,9.4153
2013-07-31,8.2755
2013-08-30,12.4794
2013-09-30,11.4622
2013-10-31,13.3916
2013-11-29,8.7882
2013-12-31,10.4546
2014-01-31,7.9252
2014-02-28,3.2154
2014-03-31,3.6312
2014-04-30,5.5972
2014-05-30,5.0572
2014-06-30,4.6920
2014-07-31,1.7395
2014-08-29,6.8271
2014-09-30,4.1276
2014-10-31,2.0269
2014-11-28,4.6380
2014-12-31,5.5131
2015-01-30,-0.5293
2015-02-27,1.4525
2015-03-31,0.3879
2015-04-30,1.3547
2015-05-29,4.7173
2015-06-30,5.8808
2015-07-31,12.0898
2015-08-31,5.3381
2015-09-30,2.7567
2015-10-30,11.0824
2015-11-30,8.5420
2015-12-31,5.2497
2016-01-29,-0.9603
2016-02-29,-6.6830
2016-03-31,-6.4540
2016-04-29,-6.1702
2016-05-31,-3.7474
2016-06-30,-4.1286
2016-07-29,-2.8315
2016-08-31,1.2727
2016-09-30,0.3725
2016-10-31,5.6766
2016-11-30,9.9856
2016-12-30,11.2631
2017-01-31,8.8410
2017-02-28,7.4020
2017-03-31,8.4449
2017-04-28,6.9133
2017-05-31,4.9578
2017-06-30,4.6503
2017-07-31,5.1807
2017-08-31,-2.6369
2017-09-29,-3.4427
2017-10-31,-0.3887
2017-11-30,0.0346
2017-12-29,-2.0819
2018-01-31,4.3612
2018-02-28,-2.3918
2018-03-30,0
2018-04-30,-6.3084
2018-05-31,-8.0730
2018-06-29,-5.7162
2018-07-31,-5.6331
2018-08-31,-6.5010
2018-09-28,-5.0872
2018-10-31,-17.1809
2018-11-30,-13.4739
2018-12-31,-12.8591
2019-01-31,-9.0463
2019-02-28,-7.7995
2019-03-29,-9.1640
2019-04-30,-5.0837
2019-05-31,0.0944
2019-06-28,2.1706
2019-07-31,6.3967
2019-08-30,9.6714
2019-09-30,17.3577
2019-10-31,9.8615
2019-11-29,12.2573
2019-12-31,7.3123
2020-01-31,4.0606
2020-02-28,-7.8371
2020-03-31,-26.2589
2020-04-30,-27.6527
2020-05-29,-23.3685
2020-06-30,-23.1056
2020-07-31,-20.0722
2020-08-31,-22.9664
2020-09-30,-21.6296
2020-10-30,-18.5266
2020-11-30,-8.2175
2020-12-31,19.0307
2021-01-29,13.6240
2021-02-26,17.6125
2021-03-31,13.5366
2021-04-30,17.0773
2021-05-31,0
2021-06-30,18.7952
2021-07-30,17.8442
2021-08-31,18.9256
2021-09-30,17.2426
2021-10-29,18.3483
2021-11-30,11.1057
2021-12-31,9.8391
2022-01-31,11.4277
2022-02-28,11.2356
2022-03-31,11.9646
