,MOM_daily_200
2012-02-29,-0.3952
2012-03-30,0.5895
2012-04-30,0.0126
2012-05-31,0.8883
2012-06-29,1.2992
2012-07-31,-0.1320
2012-08-31,-0.3106
2012-09-28,0.3237
2012-10-31,0.4822
2012-11-30,1.0569
2012-12-31,1.2559
2013-01-31,3.0128
2013-02-28,3.6194
2013-03-29,0
2013-04-30,5.3804
2013-05-31,5.0300
2013-06-28,4.1945
2013-07-31,5.8679
2013-08-30,4.8938
2013-09-30,4.8641
2013-10-31,4.0947
2013-11-29,4.0612
2013-12-31,2.8263
2014-01-31,2.2227
2014-02-28,2.1742
2014-03-31,4.2477
2014-04-30,3.0713
2014-05-30,2.5497
2014-06-30,3.0802
2014-07-31,1.2918
2014-08-29,3.5644
2014-09-30,3.1683
2014-10-31,3.4795
2014-11-28,3.8286
2014-12-31,2.2295
2015-01-30,2.0388
2015-02-27,4.2651
2015-03-31,4.0583
2015-04-30,2.9412
2015-05-29,4.8272
2015-06-30,3.0815
2015-07-31,3.5662
2015-08-31,3.1501
2015-09-30,5.7156
2015-10-30,7.5895
2015-11-30,8.7513
2015-12-31,10.4304
2016-01-29,10.4766
2016-02-29,13.1248
2016-03-31,13.6127
2016-04-29,8.9262
2016-05-31,3.9885
2016-06-30,5.2818
2016-07-29,4.3632
2016-08-31,4.9389
2016-09-30,-0.5669
2016-10-31,0.7810
2016-11-30,-8.6909
2016-12-30,-7.8102
2017-01-31,-2.3955
2017-02-28,-4.0037
2017-03-31,0.7875
2017-04-28,-0.7618
2017-05-31,-2.6439
2017-06-30,-1.5606
2017-07-31,-2.9311
2017-08-31,-3.4563
2017-09-29,-1.9983
2017-10-31,-4.2190
2017-11-30,-0.7580
2017-12-29,1.7739
2018-01-31,0.3870
2018-02-28,-1.2833
2018-03-30,0
2018-04-30,3.7522
2018-05-31,1.8688
2018-06-29,5.8896
2018-07-31,4.4852
2018-08-31,6.1963
2018-09-28,2.7696
2018-10-31,8.5956
2018-11-30,10.7160
2018-12-31,9.1879
2019-01-31,6.9102
2019-02-28,7.1270
2019-03-29,8.3446
2019-04-30,2.9192
2019-05-31,2.8144
2019-06-28,-0.4337
2019-07-31,1.9663
2019-08-30,-1.9092
2019-09-30,-0.7203
2019-10-31,-1.2334
2019-11-29,2.0282
2019-12-31,3.0470
2020-01-31,6.7833
2020-02-28,2.6666
2020-03-31,5.5801
2020-04-30,5.9889
2020-05-29,7.3597
2020-06-30,5.6976
2020-07-31,10.2803
2020-08-31,9.1136
2020-09-30,4.4857
2020-10-30,3.2228
2020-11-30,-0.6847
2020-12-31,-0.9408
2021-01-29,-1.0536
2021-02-26,-1.1374
2021-03-31,1.3491
2021-04-30,-1.8381
2021-05-31,0
2021-06-30,-1.6993
2021-07-30,-3.1822
2021-08-31,-5.2844
2021-09-30,-5.3738
2021-10-29,-0.9360
2021-11-30,-4.8660
2021-12-31,1.2805
2022-01-31,1.3741
2022-02-28,0.9754
2022-03-31,4.3177
