,MOM_daily_200
2011-12-30,-4.8626
2012-01-31,-4.6166
2012-02-29,-0.8912
2012-03-30,14.1931
2012-04-30,9.4826
2012-05-31,19.2149
2012-06-29,34.5896
2012-07-31,30.5774
2012-08-31,30.4508
2012-09-28,42.5235
2012-10-31,16.6803
2012-11-30,16.5092
2012-12-31,10.6102
2013-01-31,24.2597
2013-02-28,30.0577
2013-03-29,0
2013-04-30,19.5263
2013-05-31,17.2802
2013-06-28,15.3133
2013-07-31,15.9259
2013-08-30,18.9610
2013-09-30,18.0882
2013-10-31,35.4519
2013-11-29,24.4353
2013-12-31,34.4941
2014-01-31,18.8196
2014-02-28,20.8842
2014-03-31,19.3922
2014-04-30,25.0174
2014-05-30,20.7326
2014-06-30,21.0344
2014-07-31,9.0120
2014-08-29,-2.6687
2014-09-30,-0.3481
2014-10-31,-4.7313
2014-11-28,11.1750
2014-12-31,1.7977
2015-01-30,-8.5568
2015-02-27,-0.0705
2015-03-31,-8.8315
2015-04-30,7.9032
2015-05-29,15.7706
2015-06-30,10.8361
2015-07-31,17.9521
2015-08-31,-6.8385
2015-09-30,8.2686
2015-10-30,40.9855
2015-11-30,37.4850
2015-12-31,42.5601
2016-01-29,16.0475
2016-02-29,19.6041
2016-03-31,38.1156
2016-04-29,32.3045
2016-05-31,35.3530
2016-06-30,49.0761
2016-07-29,27.4388
2016-08-31,11.5638
2016-09-30,1.4988
2016-10-31,8.9242
2016-11-30,14.8062
2016-12-30,9.5375
2017-01-31,-4.5286
2017-02-28,4.5268
2017-03-31,0.9621
2017-04-28,-18.9335
2017-05-31,-22.6478
2017-06-30,-12.8611
2017-07-31,-18.9710
2017-08-31,-38.0881
2017-09-29,-47.7377
2017-10-31,-75.5659
2017-11-30,-82.7092
2017-12-29,-85.4018
2018-01-31,-94.0636
2018-02-28,-98.5477
2018-03-30,0
2018-04-30,-89.7855
2018-05-31,-79.3254
2018-06-29,-72.8327
2018-07-31,-66.6629
2018-08-31,-34.0698
2018-09-28,-45.7390
2018-10-31,-51.5341
2018-11-30,-52.7914
2018-12-31,-49.4446
2019-01-31,-22.1019
2019-02-28,-26.7015
2019-03-29,-25.1599
2019-04-30,-24.7518
2019-05-31,-18.9489
2019-06-28,-9.5908
2019-07-31,-13.8215
2019-08-30,4.6545
2019-09-30,19.8981
2019-10-31,10.8259
2019-11-29,12.9904
2019-12-31,7.8456
2020-01-31,26.4479
2020-02-28,4.6779
2020-03-31,-17.8472
2020-04-30,-28.1564
2020-05-29,-21.8334
2020-06-30,-19.6867
2020-07-31,-22.1628
2020-08-31,-39.0230
2020-09-30,-40.2121
2020-10-30,-34.7843
2020-11-30,-20.6618
2020-12-31,33.6781
2021-01-29,33.5155
2021-02-26,52.3021
2021-03-31,47.2407
2021-04-30,47.8670
2021-05-31,0
2021-06-30,58.5270
2021-07-30,49.8404
2021-08-31,35.4073
2021-09-30,16.6355
2021-10-29,11.7795
2021-11-30,-0.5523
2021-12-31,-11.2634
2022-01-31,-12.3696
2022-02-28,-7.9919
2022-03-31,-15.6598
