,MOM_daily_200
2012-02-29,0.8886
2012-03-30,2.5605
2012-04-30,1.2541
2012-05-31,1.8459
2012-06-29,3.2642
2012-07-31,3.8319
2012-08-31,3.5698
2012-09-28,3.8441
2012-10-31,2.5193
2012-11-30,2.4023
2012-12-31,2.1873
2013-01-31,0.9484
2013-02-28,1.6502
2013-03-29,0
2013-04-30,1.8732
2013-05-31,0.7388
2013-06-28,-0.3735
2013-07-31,1.6619
2013-08-30,0.7111
2013-09-30,0.3727
2013-10-31,1.7609
2013-11-29,2.4674
2013-12-31,2.9130
2014-01-31,2.3367
2014-02-28,4.8654
2014-03-31,5.5011
2014-04-30,5.3528
2014-05-30,7.2827
2014-06-30,8.6133
2014-07-31,7.5136
2014-08-29,7.1510
2014-09-30,6.4586
2014-10-31,6.4901
2014-11-28,6.1490
2014-12-31,6.5559
2015-01-30,3.9337
2015-02-27,6.3224
2015-03-31,4.7773
2015-04-30,4.5502
2015-05-29,4.1021
2015-06-30,2.2717
2015-07-31,2.4208
2015-08-31,0.4030
2015-09-30,-1.8439
2015-10-30,1.8476
2015-11-30,-2.3519
2015-12-31,1.0344
2016-01-29,-2.5072
2016-02-29,-2.2543
2016-03-31,0.0769
2016-04-29,0.1008
2016-05-31,1.1771
2016-06-30,2.5523
2016-07-29,2.3916
2016-08-31,6.5604
2016-09-30,5.3409
2016-10-31,4.0421
2016-11-30,4.0215
2016-12-30,1.8386
2017-01-31,2.0793
2017-02-28,0.5701
2017-03-31,1.2528
2017-04-28,2.8362
2017-05-31,1.0098
2017-06-30,3.7364
2017-07-31,2.6752
2017-08-31,2.1412
2017-09-29,2.8102
2017-10-31,4.7567
2017-11-30,3.5571
2017-12-29,0.7270
2018-01-31,2.3151
2018-02-28,0.1633
2018-03-30,0
2018-04-30,-1.2740
2018-05-31,-3.1778
2018-06-29,-4.3650
2018-07-31,-2.8669
2018-08-31,2.2280
2018-09-28,5.2445
2018-10-31,5.8873
2018-11-30,10.0978
2018-12-31,5.1643
2019-01-31,11.5053
2019-02-28,16.1762
2019-03-29,19.7896
2019-04-30,21.7712
2019-05-31,21.6063
2019-06-28,26.8760
2019-07-31,27.6338
2019-08-30,31.8704
2019-09-30,24.4223
2019-10-31,21.3949
2019-11-29,11.3667
2019-12-31,7.0435
2020-01-31,14.7342
2020-02-28,7.4526
2020-03-31,-0.3366
2020-04-30,-3.0020
2020-05-29,-7.2713
2020-06-30,-2.7320
2020-07-31,1.9115
2020-08-31,15.6005
2020-09-30,19.9325
2020-10-30,20.0071
2020-11-30,19.1856
2020-12-31,28.7952
2021-01-29,20.5459
2021-02-26,23.7125
2021-03-31,16.7533
2021-04-30,24.2776
2021-05-31,0
2021-06-30,-1.8212
2021-07-30,-8.8599
2021-08-31,2.4273
2021-09-30,0.1790
2021-10-29,2.0487
2021-11-30,3.9618
2021-12-31,14.1065
2022-01-31,6.6236
2022-02-28,2.0086
2022-03-31,10.0272
