,MOM_daily_200
2012-01-31,-17.9753
2012-02-29,-6.2449
2012-03-30,-4.1371
2012-04-30,-5.7256
2012-05-31,-7.5011
2012-06-29,-4.7899
2012-07-31,0.4724
2012-08-31,-6.6297
2012-09-28,-1.7731
2012-10-31,-3.3405
2012-11-30,-11.3651
2012-12-31,-14.4859
2013-01-31,-7.7681
2013-02-28,-7.5524
2013-03-29,0
2013-04-30,-0.1419
2013-05-31,-1.8815
2013-06-28,-5.2206
2013-07-31,-3.7695
2013-08-30,3.1491
2013-09-30,4.3057
2013-10-31,7.8799
2013-11-29,0.5084
2013-12-31,3.6175
2014-01-31,5.5707
2014-02-28,4.4800
2014-03-31,9.9427
2014-04-30,11.5525
2014-05-30,13.5160
2014-06-30,16.8583
2014-07-31,12.1300
2014-08-29,12.9437
2014-09-30,7.4958
2014-10-31,0.9788
2014-11-28,-2.1481
2014-12-31,-1.2803
2015-01-30,-6.1700
2015-02-27,-8.0936
2015-03-31,-13.5852
2015-04-30,-5.9685
2015-05-29,-5.5977
2015-06-30,-7.7919
2015-07-31,-4.1810
2015-08-31,-16.7364
2015-09-30,-12.3926
2015-10-30,-12.3453
2015-11-30,-15.9456
2015-12-31,-22.3836
2016-01-29,-31.1798
2016-02-29,-37.1311
2016-03-31,-27.2287
2016-04-29,-15.7071
2016-05-31,-7.3708
2016-06-30,-1.8333
2016-07-29,-3.8600
2016-08-31,-0.7459
2016-09-30,10.5319
2016-10-31,11.4200
2016-11-30,23.5367
2016-12-30,15.3363
2017-01-31,11.9066
2017-02-28,9.0008
2017-03-31,5.6591
2017-04-28,0.5446
2017-05-31,-6.2779
2017-06-30,-6.7183
2017-07-31,-9.2453
2017-08-31,-9.3858
2017-09-29,-9.4197
2017-10-31,-7.8344
2017-11-30,-4.5918
2017-12-29,0.7460
2018-01-31,0.4786
2018-02-28,-5.8731
2018-03-30,0
2018-04-30,4.4501
2018-05-31,8.9659
2018-06-29,9.0054
2018-07-31,8.0804
2018-08-31,4.1317
2018-09-28,1.5272
2018-10-31,-9.1122
2018-11-30,-6.3425
2018-12-31,-7.5820
2019-01-31,-5.7080
2019-02-28,-9.4509
2019-03-29,-8.4667
2019-04-30,-9.7271
2019-05-31,-14.0865
2019-06-28,-10.6614
2019-07-31,-7.4235
2019-08-30,-7.9013
2019-09-30,-2.4574
2019-10-31,-4.5813
2019-11-29,-4.4239
2019-12-31,-3.6145
2020-01-31,-9.2324
2020-02-28,-12.1786
2020-03-31,-15.9520
2020-04-30,-11.9981
2020-05-29,-10.7311
2020-06-30,-11.4996
2020-07-31,-8.7385
2020-08-31,-8.7521
2020-09-30,-11.5770
2020-10-30,-14.5983
2020-11-30,-6.9032
2020-12-31,9.7286
2021-01-29,7.4889
2021-02-26,8.8842
2021-03-31,8.8917
2021-04-30,12.1898
2021-05-31,0
2021-06-30,19.3902
2021-07-30,15.8714
2021-08-31,17.8273
2021-09-30,20.2069
2021-10-29,20.1315
2021-11-30,21.5019
2021-12-31,22.6510
2022-01-31,29.5052
2022-02-28,35.3686
2022-03-31,31.5940
