,MOM_daily_200
2012-03-30,3.9170
2012-04-30,5.4136
2012-05-31,7.9615
2012-06-29,13.0170
2012-07-31,13.8188
2012-08-31,8.2790
2012-09-28,8.1911
2012-10-31,6.1227
2012-11-30,4.9187
2012-12-31,8.0921
2013-01-31,10.3168
2013-02-28,11.1609
2013-03-29,0
2013-04-30,13.7281
2013-05-31,14.5286
2013-06-28,13.7979
2013-07-31,16.3740
2013-08-30,14.4468
2013-09-30,13.5301
2013-10-31,9.1516
2013-11-29,11.9405
2013-12-31,12.4809
2014-01-31,16.4452
2014-02-28,11.1467
2014-03-31,13.9216
2014-04-30,13.9059
2014-05-30,17.4664
2014-06-30,19.7657
2014-07-31,17.6054
2014-08-29,24.1661
2014-09-30,24.7195
2014-10-31,28.6165
2014-11-28,24.8394
2014-12-31,21.9389
2015-01-30,21.9295
2015-02-27,21.8909
2015-03-31,7.5131
2015-04-30,5.3320
2015-05-29,2.6723
2015-06-30,-8.7424
2015-07-31,-1.0065
2015-08-31,-28.2171
2015-09-30,-19.3747
2015-10-30,-17.0654
2015-11-30,-31.3492
2015-12-31,-32.7073
2016-01-29,-29.2207
2016-02-29,-18.4576
2016-03-31,-16.7095
2016-04-29,-6.9055
2016-05-31,-5.3944
2016-06-30,0.8993
2016-07-29,0.9838
2016-08-31,12.3555
2016-09-30,20.0987
2016-10-31,13.7840
2016-11-30,20.9235
2016-12-30,19.8007
2017-01-31,24.0418
2017-02-28,23.4902
2017-03-31,17.9039
2017-04-28,17.5015
2017-05-31,18.5327
2017-06-30,16.0785
2017-07-31,7.8514
2017-08-31,7.3863
2017-09-29,12.4432
2017-10-31,12.8793
2017-11-30,17.5156
2017-12-29,27.8215
2018-01-31,26.7948
2018-02-28,20.4177
2018-03-30,0
2018-04-30,24.4608
2018-05-31,37.2529
2018-06-29,32.1282
2018-07-31,35.1434
2018-08-31,34.2503
2018-09-28,31.7860
2018-10-31,7.3999
2018-11-30,21.2078
2018-12-31,3.8162
2019-01-31,22.5486
2019-02-28,26.5739
2019-03-29,21.9890
2019-04-30,36.6321
2019-05-31,20.0674
2019-06-28,14.3999
2019-07-31,28.5579
2019-08-30,16.4962
2019-09-30,16.1866
2019-10-31,15.1649
2019-11-29,9.5758
2019-12-31,16.5240
2020-01-31,13.5791
2020-02-28,-10.3533
2020-03-31,-22.1663
2020-04-30,-11.8478
2020-05-29,4.7825
2020-06-30,0.5243
2020-07-31,12.5617
2020-08-31,20.1602
2020-09-30,22.1279
2020-10-30,-3.5628
2020-11-30,23.4087
2020-12-31,92.6501
2021-01-29,51.7893
2021-02-26,53.9656
2021-03-31,53.8177
2021-04-30,49.2189
2021-05-31,0
2021-06-30,23.5325
2021-07-30,18.3366
2021-08-31,19.9273
2021-09-30,0.8090
2021-10-29,28.0331
2021-11-30,24.4470
2021-12-31,39.4790
2022-01-31,24.9245
2022-02-28,25.0671
2022-03-31,54.3466
