,MOM_daily_200
2012-01-31,1.2016
2012-02-29,4.6763
2012-03-30,6.2587
2012-04-30,3.6839
2012-05-31,3.7718
2012-06-29,9.4545
2012-07-31,7.8728
2012-08-31,6.4692
2012-09-28,8.2977
2012-10-31,5.2584
2012-11-30,3.4465
2012-12-31,1.4872
2013-01-31,5.8111
2013-02-28,5.6143
2013-03-29,0
2013-04-30,4.2130
2013-05-31,2.5637
2013-06-28,1.7871
2013-07-31,3.0685
2013-08-30,1.6633
2013-09-30,-1.1092
2013-10-31,1.3340
2013-11-29,4.6766
2013-12-31,9.8413
2014-01-31,5.4160
2014-02-28,4.8913
2014-03-31,5.7224
2014-04-30,7.7049
2014-05-30,9.0708
2014-06-30,10.1503
2014-07-31,9.1923
2014-08-29,6.1287
2014-09-30,0.4541
2014-10-31,-0.1431
2014-11-28,0.7066
2014-12-31,-0.2187
2015-01-30,-6.5542
2015-02-27,-8.3266
2015-03-31,-11.0635
2015-04-30,-9.1851
2015-05-29,-7.9756
2015-06-30,-7.5076
2015-07-31,-6.6985
2015-08-31,-12.9399
2015-09-30,-7.3509
2015-10-30,-2.9147
2015-11-30,-6.8047
2015-12-31,-4.3067
2016-01-29,-5.8189
2016-02-29,-3.0244
2016-03-31,1.5772
2016-04-29,5.8380
2016-05-31,9.2873
2016-06-30,17.0366
2016-07-29,8.8634
2016-08-31,8.3406
2016-09-30,7.4686
2016-10-31,5.8405
2016-11-30,5.6242
2016-12-30,6.3195
2017-01-31,0.8255
2017-02-28,-4.6090
2017-03-31,-4.4455
2017-04-28,-8.2527
2017-05-31,-3.8665
2017-06-30,-1.2359
2017-07-31,-3.6799
2017-08-31,-5.1493
2017-09-29,-6.2822
2017-10-31,-1.2362
2017-11-30,1.9365
2017-12-29,3.0503
2018-01-31,6.3190
2018-02-28,-3.5491
2018-03-30,0
2018-04-30,-0.7195
2018-05-31,4.2538
2018-06-29,4.2494
2018-07-31,1.1831
2018-08-31,0.3210
2018-09-28,3.8610
2018-10-31,-4.6298
2018-11-30,4.5850
2018-12-31,-3.2930
2019-01-31,-2.3933
2019-02-28,0.2174
2019-03-29,0.7708
2019-04-30,0.1205
2019-05-31,-4.4468
2019-06-28,-3.0187
2019-07-31,-3.9024
2019-08-30,-7.3478
2019-09-30,-2.3978
2019-10-31,-1.3836
2019-11-29,-4.6985
2019-12-31,-7.2775
2020-01-31,-13.9837
2020-02-28,-18.7832
2020-03-31,-29.3405
2020-04-30,-23.2328
2020-05-29,-19.4868
2020-06-30,-21.9877
2020-07-31,-21.5998
2020-08-31,-22.9983
2020-09-30,-28.4733
2020-10-30,-29.6755
2020-11-30,-17.5563
2020-12-31,9.4093
2021-01-29,6.3408
2021-02-26,12.1401
2021-03-31,10.8287
2021-04-30,14.4038
2021-05-31,0
2021-06-30,27.2676
2021-07-30,24.1923
2021-08-31,20.3805
2021-09-30,18.0658
2021-10-29,16.0438
2021-11-30,9.8831
2021-12-31,6.6996
2022-01-31,21.4490
2022-02-28,21.4309
2022-03-31,20.9880
