,MOM_daily_200
2011-12-30,-1.6399
2012-01-31,-1.1246
2012-02-29,1.7137
2012-03-30,4.7599
2012-04-30,3.7313
2012-05-31,5.1875
2012-06-29,7.4345
2012-07-31,7.1848
2012-08-31,6.2433
2012-09-28,6.9540
2012-10-31,1.6937
2012-11-30,1.9296
2012-12-31,1.2947
2013-01-31,4.7962
2013-02-28,5.9115
2013-03-29,0
2013-04-30,9.8457
2013-05-31,8.4006
2013-06-28,8.2388
2013-07-31,10.2441
2013-08-30,11.2910
2013-09-30,11.3518
2013-10-31,12.5049
2013-11-29,11.5973
2013-12-31,12.6408
2014-01-31,11.0349
2014-02-28,10.6318
2014-03-31,8.2655
2014-04-30,1.8514
2014-05-30,7.6631
2014-06-30,6.3413
2014-07-31,5.5742
2014-08-29,2.5373
2014-09-30,1.3012
2014-10-31,-0.8301
2014-11-28,3.3685
2014-12-31,4.6895
2015-01-30,4.0595
2015-02-27,9.5786
2015-03-31,7.2332
2015-04-30,4.8621
2015-05-29,3.8260
2015-06-30,0.2652
2015-07-31,6.8493
2015-08-31,-3.9787
2015-09-30,-6.4901
2015-10-30,2.6177
2015-11-30,-1.6554
2015-12-31,-0.6924
2016-01-29,-1.9742
2016-02-29,2.1309
2016-03-31,10.5450
2016-04-29,9.3130
2016-05-31,9.5182
2016-06-30,12.3597
2016-07-29,10.4346
2016-08-31,13.0897
2016-09-30,10.6519
2016-10-31,9.4690
2016-11-30,10.6570
2016-12-30,5.1296
2017-01-31,2.4529
2017-02-28,2.0292
2017-03-31,5.1331
2017-04-28,-1.0173
2017-05-31,0.8919
2017-06-30,1.2480
2017-07-31,-1.9713
2017-08-31,-7.7461
2017-09-29,-10.0849
2017-10-31,-13.4626
2017-11-30,-10.5439
2017-12-29,-8.6598
2018-01-31,-6.5091
2018-02-28,-4.3211
2018-03-30,0
2018-04-30,-4.5792
2018-05-31,-3.8628
2018-06-29,4.2656
2018-07-31,-3.2496
2018-08-31,2.8492
2018-09-28,-3.5709
2018-10-31,0.5818
2018-11-30,1.3813
2018-12-31,1.0372
2019-01-31,5.0024
2019-02-28,2.1750
2019-03-29,-0.0807
2019-04-30,3.4402
2019-05-31,10.4600
2019-06-28,13.8356
2019-07-31,12.4164
2019-08-30,2.0063
2019-09-30,2.9442
2019-10-31,3.9526
2019-11-29,6.3687
2019-12-31,7.5176
2020-01-31,-3.6280
2020-02-28,-6.8853
2020-03-31,-20.5965
2020-04-30,-22.8143
2020-05-29,-20.0249
2020-06-30,-20.9631
2020-07-31,-18.3621
2020-08-31,-20.0981
2020-09-30,-27.4626
2020-10-30,-28.1071
2020-11-30,-11.7569
2020-12-31,7.8872
2021-01-29,11.6492
2021-02-26,17.8039
2021-03-31,18.9033
2021-04-30,26.8019
2021-05-31,0
2021-06-30,27.5042
2021-07-30,20.8202
2021-08-31,18.0250
2021-09-30,11.0321
2021-10-29,6.2821
2021-11-30,3.1301
2021-12-31,-1.8278
2022-01-31,-2.0692
2022-02-28,2.7415
2022-03-31,4.5678
