,MOM_daily_200
2012-01-31,11.3307
2012-02-29,8.2774
2012-03-30,10.4772
2012-04-30,11.4669
2012-05-31,11.5771
2012-06-29,13.7420
2012-07-31,14.9320
2012-08-31,10.6407
2012-09-28,11.6028
2012-10-31,11.3936
2012-11-30,9.3792
2012-12-31,12.7280
2013-01-31,11.4418
2013-02-28,9.0098
2013-03-29,0
2013-04-30,12.2195
2013-05-31,6.7650
2013-06-28,2.2936
2013-07-31,-0.8825
2013-08-30,-3.3947
2013-09-30,-0.8711
2013-10-31,1.2555
2013-11-29,4.3062
2013-12-31,4.9855
2014-01-31,1.6873
2014-02-28,-1.1456
2014-03-31,5.0924
2014-04-30,7.0531
2014-05-30,18.1246
2014-06-30,14.6183
2014-07-31,17.7367
2014-08-29,18.5356
2014-09-30,15.3963
2014-10-31,13.1200
2014-11-28,20.2750
2014-12-31,15.8712
2015-01-30,14.0518
2015-02-27,10.0776
2015-03-31,5.5352
2015-04-30,3.4756
2015-05-29,-2.4128
2015-06-30,-0.9872
2015-07-31,2.5915
2015-08-31,-5.4854
2015-09-30,-8.1045
2015-10-30,6.4267
2015-11-30,3.8153
2015-12-31,2.8939
2016-01-29,0.5216
2016-02-29,0.5717
2016-03-31,9.7744
2016-04-29,9.2117
2016-05-31,6.2477
2016-06-30,23.0699
2016-07-29,20.9489
2016-08-31,16.4570
2016-09-30,17.1457
2016-10-31,26.9942
2016-11-30,15.5514
2016-12-30,5.3700
2017-01-31,-0.6120
2017-02-28,8.8813
2017-03-31,13.9052
2017-04-28,10.6099
2017-05-31,14.9331
2017-06-30,23.8045
2017-07-31,24.1415
2017-08-31,42.8706
2017-09-29,29.9191
2017-10-31,36.6648
2017-11-30,35.1525
2017-12-29,27.4448
2018-01-31,23.2413
2018-02-28,13.8435
2018-03-30,0
2018-04-30,3.9279
2018-05-31,0.4750
2018-06-29,3.1854
2018-07-31,9.6975
2018-08-31,1.8540
2018-09-28,4.5204
2018-10-31,20.0245
2018-11-30,28.5312
2018-12-31,13.8289
2019-01-31,34.3926
2019-02-28,37.1910
2019-03-29,54.7472
2019-04-30,50.7677
2019-05-31,58.6096
2019-06-28,57.2271
2019-07-31,69.1892
2019-08-30,67.7719
2019-09-30,56.6826
2019-10-31,53.7732
2019-11-29,38.6187
2019-12-31,42.3151
2020-01-31,40.2123
2020-02-28,29.9382
2020-03-31,8.8428
2020-04-30,30.1748
2020-05-29,38.3763
2020-06-30,45.2301
2020-07-31,38.6873
2020-08-31,40.1070
2020-09-30,31.9570
2020-10-30,0.4681
2020-11-30,-21.0089
2020-12-31,11.0913
2021-01-29,-16.1530
2021-02-26,-11.9180
2021-03-31,-19.1607
2021-04-30,1.3991
2021-05-31,0
2021-06-30,20.9679
2021-07-30,43.4168
2021-08-31,56.9135
2021-09-30,52.4560
2021-10-29,69.3686
2021-11-30,40.3369
2021-12-31,73.8988
2022-01-31,6.4102
2022-02-28,-13.5573
2022-03-31,-11.4259
