,MOM_daily_200
2012-01-31,2.6710
2012-02-29,1.0175
2012-03-30,3.2504
2012-04-30,2.4382
2012-05-31,3.7089
2012-06-29,5.1650
2012-07-31,4.7629
2012-08-31,4.7728
2012-09-28,5.8837
2012-10-31,2.8375
2012-11-30,2.5828
2012-12-31,2.0898
2013-01-31,4.2606
2013-02-28,6.3991
2013-03-29,0
2013-04-30,9.3775
2013-05-31,8.8503
2013-06-28,8.2653
2013-07-31,10.9094
2013-08-30,12.0827
2013-09-30,11.6831
2013-10-31,12.5860
2013-11-29,14.8547
2013-12-31,12.9842
2014-01-31,9.1022
2014-02-28,6.0454
2014-03-31,7.5138
2014-04-30,5.0808
2014-05-30,5.8913
2014-06-30,4.7786
2014-07-31,7.2408
2014-08-29,6.7686
2014-09-30,5.4387
2014-10-31,10.8994
2014-11-28,16.8013
2014-12-31,12.9001
2015-01-30,15.0616
2015-02-27,17.6115
2015-03-31,15.0326
2015-04-30,12.9574
2015-05-29,13.1000
2015-06-30,7.3278
2015-07-31,7.2220
2015-08-31,-5.5314
2015-09-30,-0.6418
2015-10-30,4.1378
2015-11-30,-0.7973
2015-12-31,-0.9109
2016-01-29,-0.9710
2016-02-29,-0.0460
2016-03-31,7.3098
2016-04-29,6.5566
2016-05-31,6.0728
2016-06-30,12.7397
2016-07-29,4.7227
2016-08-31,5.5778
2016-09-30,3.7879
2016-10-31,9.3634
2016-11-30,10.8588
2016-12-30,13.8568
2017-01-31,11.1067
2017-02-28,15.7333
2017-03-31,14.6238
2017-04-28,9.8592
2017-05-31,12.3797
2017-06-30,15.5682
2017-07-31,30.2752
2017-08-31,14.5716
2017-09-29,11.3689
2017-10-31,13.4999
2017-11-30,14.9213
2017-12-29,13.3569
2018-01-31,21.3873
2018-02-28,18.0115
2018-03-30,0
2018-04-30,16.5896
2018-05-31,20.2704
2018-06-29,26.4290
2018-07-31,21.4083
2018-08-31,33.6354
2018-09-28,32.8043
2018-10-31,22.1349
2018-11-30,31.2063
2018-12-31,15.3256
2019-01-31,23.0639
2019-02-28,25.7878
2019-03-29,21.1892
2019-04-30,27.2106
2019-05-31,21.2040
2019-06-28,20.0675
2019-07-31,28.7310
2019-08-30,26.3037
2019-09-30,23.3861
2019-10-31,29.7648
2019-11-29,23.5052
2019-12-31,17.2612
2020-01-31,11.1233
2020-02-28,-1.3223
2020-03-31,-24.9417
2020-04-30,-14.0842
2020-05-29,-18.5248
2020-06-30,-7.6066
2020-07-31,-27.1683
2020-08-31,-25.8080
2020-09-30,-24.6793
2020-10-30,-13.0410
2020-11-30,-3.6414
2020-12-31,59.3437
2021-01-29,29.3142
2021-02-26,34.0851
2021-03-31,42.9110
2021-04-30,40.1946
2021-05-31,0
2021-06-30,63.2122
2021-07-30,61.3258
2021-08-31,41.5705
2021-09-30,28.9570
2021-10-29,64.2733
2021-11-30,66.4630
2021-12-31,62.7334
2022-01-31,15.7700
2022-02-28,14.4608
2022-03-31,33.0480
