,MOM_daily_200
2011-12-30,-0.9611
2012-01-31,-4.1319
2012-02-29,-6.4977
2012-03-30,-5.7296
2012-04-30,-12.5455
2012-05-31,-4.5235
2012-06-29,1.8803
2012-07-31,-0.0458
2012-08-31,1.9733
2012-09-28,6.8163
2012-10-31,0.1903
2012-11-30,2.6129
2012-12-31,-0.7263
2013-01-31,5.8688
2013-02-28,-0.4325
2013-03-29,0
2013-04-30,-8.0032
2013-05-31,-1.0812
2013-06-28,-1.1775
2013-07-31,4.8985
2013-08-30,8.0320
2013-09-30,10.6008
2013-10-31,17.4722
2013-11-29,16.9992
2013-12-31,26.9059
2014-01-31,25.3320
2014-02-28,20.0920
2014-03-31,17.8268
2014-04-30,14.6514
2014-05-30,10.7300
2014-06-30,15.2256
2014-07-31,11.5145
2014-08-29,9.1092
2014-09-30,7.3824
2014-10-31,-3.7348
2014-11-28,3.2795
2014-12-31,4.0043
2015-01-30,8.2957
2015-02-27,7.3861
2015-03-31,11.0956
2015-04-30,5.4828
2015-05-29,7.7312
2015-06-30,6.2294
2015-07-31,21.3204
2015-08-31,3.1854
2015-09-30,0.2871
2015-10-30,-2.3777
2015-11-30,-2.3648
2015-12-31,-7.0413
2016-01-29,-15.7124
2016-02-29,-11.5215
2016-03-31,-2.4547
2016-04-29,-8.6546
2016-05-31,4.7836
2016-06-30,16.3870
2016-07-29,19.3769
2016-08-31,18.5048
2016-09-30,20.5757
2016-10-31,20.7043
2016-11-30,17.7775
2016-12-30,9.9246
2017-01-31,9.3502
2017-02-28,5.8748
2017-03-31,-9.6556
2017-04-28,-6.0163
2017-05-31,2.4497
2017-06-30,11.1306
2017-07-31,11.3575
2017-08-31,17.6865
2017-09-29,15.9907
2017-10-31,31.9789
2017-11-30,29.7096
2017-12-29,25.2975
2018-01-31,39.0280
2018-02-28,31.4214
2018-03-30,0
2018-04-30,35.3682
2018-05-31,33.3423
2018-06-29,25.4840
2018-07-31,36.8652
2018-08-31,66.5723
2018-09-28,76.2586
2018-10-31,27.4402
2018-11-30,20.4169
2018-12-31,-0.9666
2019-01-31,25.0048
2019-02-28,42.6541
2019-03-29,36.7217
2019-04-30,51.3851
2019-05-31,21.3175
2019-06-28,13.6080
2019-07-31,30.0635
2019-08-30,28.4129
2019-09-30,34.1355
2019-10-31,48.1427
2019-11-29,30.3412
2019-12-31,23.5003
2020-01-31,15.5030
2020-02-28,-7.5133
2020-03-31,-17.5987
2020-04-30,15.6126
2020-05-29,68.3654
2020-06-30,63.6047
2020-07-31,74.9357
2020-08-31,51.1357
2020-09-30,35.3826
2020-10-30,33.7058
2020-11-30,95.1483
2020-12-31,152.8343
2021-01-29,123.6588
2021-02-26,89.3530
2021-03-31,127.9847
2021-04-30,153.5924
2021-05-31,0
2021-06-30,203.1554
2021-07-30,212.9342
2021-08-31,196.3510
2021-09-30,178.5728
2021-10-29,186.9615
2021-11-30,61.8524
2021-12-31,144.0320
2022-01-31,-41.2236
2022-02-28,23.8882
2022-03-31,-8.5819
