,MOM_daily_200
2012-01-31,-2.6620
2012-02-29,-3.5052
2012-03-30,-1.2915
2012-04-30,-3.4679
2012-05-31,-0.4279
2012-06-29,1.0015
2012-07-31,1.2068
2012-08-31,4.6015
2012-09-28,6.4643
2012-10-31,6.9599
2012-11-30,2.9553
2012-12-31,3.0543
2013-01-31,7.0078
2013-02-28,8.4852
2013-03-29,0
2013-04-30,9.4455
2013-05-31,10.7451
2013-06-28,7.6423
2013-07-31,9.1848
2013-08-30,7.7259
2013-09-30,8.2937
2013-10-31,9.1628
2013-11-29,6.8013
2013-12-31,8.1306
2014-01-31,6.3954
2014-02-28,1.2885
2014-03-31,4.1416
2014-04-30,3.4574
2014-05-30,9.3001
2014-06-30,10.6306
2014-07-31,5.5435
2014-08-29,10.4104
2014-09-30,8.6208
2014-10-31,11.6712
2014-11-28,17.5895
2014-12-31,16.6681
2015-01-30,14.6417
2015-02-27,10.5546
2015-03-31,17.3974
2015-04-30,12.5261
2015-05-29,13.8127
2015-06-30,7.9251
2015-07-31,13.5906
2015-08-31,0.4933
2015-09-30,0.1142
2015-10-30,11.6932
2015-11-30,10.9876
2015-12-31,8.3550
2016-01-29,0.4984
2016-02-29,-2.0432
2016-03-31,8.0664
2016-04-29,3.4910
2016-05-31,2.2405
2016-06-30,5.0115
2016-07-29,5.1174
2016-08-31,-2.3813
2016-09-30,1.8312
2016-10-31,0.2384
2016-11-30,1.8337
2016-12-30,1.7697
2017-01-31,0.3319
2017-02-28,-0.4857
2017-03-31,2.9611
2017-04-28,5.3166
2017-05-31,6.8218
2017-06-30,11.7247
2017-07-31,12.2556
2017-08-31,21.7925
2017-09-29,19.1471
2017-10-31,23.2345
2017-11-30,21.3262
2017-12-29,18.8219
2018-01-31,20.7545
2018-02-28,16.6890
2018-03-30,0
2018-04-30,12.6609
2018-05-31,18.3340
2018-06-29,18.1137
2018-07-31,23.8886
2018-08-31,26.4030
2018-09-28,26.4337
2018-10-31,17.6716
2018-11-30,29.7799
2018-12-31,12.2403
2019-01-31,18.4600
2019-02-28,17.9747
2019-03-29,22.2843
2019-04-30,21.1898
2019-05-31,19.8520
2019-06-28,35.0992
2019-07-31,43.8679
2019-08-30,34.5818
2019-09-30,27.7709
2019-10-31,30.5056
2019-11-29,30.7257
2019-12-31,29.5177
2020-01-31,25.9034
2020-02-28,28.7284
2020-03-31,0.5367
2020-04-30,-4.7149
2020-05-29,11.4045
2020-06-30,10.1906
2020-07-31,17.2875
2020-08-31,15.2497
2020-09-30,25.0528
2020-10-30,23.8831
2020-11-30,26.6038
2020-12-31,66.9581
2021-01-29,33.1303
2021-02-26,26.8574
2021-03-31,37.4116
2021-04-30,54.1071
2021-05-31,0
2021-06-30,39.9864
2021-07-30,31.3092
2021-08-31,27.0621
2021-09-30,19.0617
2021-10-29,44.9371
2021-11-30,37.4554
2021-12-31,57.4067
2022-01-31,17.4565
2022-02-28,42.5556
2022-03-31,44.0610
