,MOM_daily_200
2011-12-30,-5.5379
2012-01-31,-4.8282
2012-02-29,-2.7958
2012-03-30,-0.4498
2012-04-30,0.0141
2012-05-31,1.6359
2012-06-29,3.1044
2012-07-31,1.8050
2012-08-31,2.8427
2012-09-28,3.7795
2012-10-31,4.0164
2012-11-30,2.1079
2012-12-31,0.3824
2013-01-31,3.1954
2013-02-28,2.5801
2013-03-29,0
2013-04-30,2.0825
2013-05-31,5.9788
2013-06-28,5.5548
2013-07-31,6.8145
2013-08-30,5.6448
2013-09-30,5.0030
2013-10-31,3.8103
2013-11-29,2.1192
2013-12-31,3.4509
2014-01-31,3.2890
2014-02-28,1.9458
2014-03-31,2.3516
2014-04-30,-0.2855
2014-05-30,0.0522
2014-06-30,2.5026
2014-07-31,0.9614
2014-08-29,2.6391
2014-09-30,2.9883
2014-10-31,2.3370
2014-11-28,3.3047
2014-12-31,4.3755
2015-01-30,2.2292
2015-02-27,3.7138
2015-03-31,3.7994
2015-04-30,3.4338
2015-05-29,4.7160
2015-06-30,2.5691
2015-07-31,4.3068
2015-08-31,0.3491
2015-09-30,-1.5168
2015-10-30,0.5422
2015-11-30,-2.1647
2015-12-31,-2.4996
2016-01-29,-6.1837
2016-02-29,-5.3025
2016-03-31,-3.7425
2016-04-29,-0.5430
2016-05-31,-0.1488
2016-06-30,-1.1266
2016-07-29,2.4165
2016-08-31,1.5441
2016-09-30,1.2227
2016-10-31,1.7377
2016-11-30,3.2893
2016-12-30,1.0743
2017-01-31,-1.7325
2017-02-28,-1.7597
2017-03-31,-1.5797
2017-04-28,-1.0963
2017-05-31,-2.6851
2017-06-30,-1.0590
2017-07-31,2.0461
2017-08-31,-0.5724
2017-09-29,1.7301
2017-10-31,3.8609
2017-11-30,5.9070
2017-12-29,8.0020
2018-01-31,7.0306
2018-02-28,6.0549
2018-03-30,0
2018-04-30,-1.5755
2018-05-31,-2.0218
2018-06-29,-2.9048
2018-07-31,-5.0862
2018-08-31,-5.6205
2018-09-28,-7.8069
2018-10-31,-8.0209
2018-11-30,-4.9530
2018-12-31,-4.3943
2019-01-31,-3.5299
2019-02-28,5.1212
2019-03-29,4.8776
2019-04-30,7.0843
2019-05-31,7.5597
2019-06-28,8.2195
2019-07-31,10.8452
2019-08-30,6.5511
2019-09-30,6.9911
2019-10-31,5.8803
2019-11-29,5.5701
2019-12-31,2.5678
2020-01-31,3.5173
2020-02-28,-1.0137
2020-03-31,-11.1253
2020-04-30,-8.6619
2020-05-29,-8.7122
2020-06-30,-7.5276
2020-07-31,-3.3185
2020-08-31,-7.9483
2020-09-30,-9.8867
2020-10-30,-8.5793
2020-11-30,-5.8884
2020-12-31,13.2809
2021-01-29,8.3095
2021-02-26,7.1644
2021-03-31,8.9489
2021-04-30,7.0604
2021-05-31,0
2021-06-30,12.1051
2021-07-30,7.6963
2021-08-31,8.0094
2021-09-30,4.4802
2021-10-29,2.9145
2021-11-30,5.7127
2021-12-31,8.1064
2022-01-31,2.6968
2022-02-28,0.2170
2022-03-31,0.7626
