,MOM_daily_200
2012-02-29,6.5374
2012-03-30,7.3346
2012-04-30,2.8642
2012-05-31,1.5911
2012-06-29,7.0398
2012-07-31,9.4484
2012-08-31,8.2013
2012-09-28,10.3908
2012-10-31,4.5230
2012-11-30,1.8254
2012-12-31,0.1721
2013-01-31,11.4754
2013-02-28,11.7453
2013-03-29,0
2013-04-30,13.4587
2013-05-31,8.8446
2013-06-28,4.9253
2013-07-31,11.1419
2013-08-30,12.8899
2013-09-30,11.1131
2013-10-31,6.0493
2013-11-29,6.6923
2013-12-31,6.0853
2014-01-31,-0.2649
2014-02-28,-3.9157
2014-03-31,0.2211
2014-04-30,2.8120
2014-05-30,3.1345
2014-06-30,6.9987
2014-07-31,9.7536
2014-08-29,9.6999
2014-09-30,1.0268
2014-10-31,2.9927
2014-11-28,-0.5291
2014-12-31,-0.7638
2015-01-30,-10.6343
2015-02-27,-10.7988
2015-03-31,-13.8179
2015-04-30,-10.7899
2015-05-29,-14.3998
2015-06-30,-16.8145
2015-07-31,-13.4658
2015-08-31,-23.8941
2015-09-30,-15.1746
2015-10-30,-6.3937
2015-11-30,-13.3880
2015-12-31,-9.9653
2016-01-29,-15.3285
2016-02-29,-14.8423
2016-03-31,-0.2217
2016-04-29,8.7185
2016-05-31,14.8428
2016-06-30,23.5012
2016-07-29,13.2787
2016-08-31,12.3968
2016-09-30,10.3608
2016-10-31,18.6859
2016-11-30,20.5339
2016-12-30,18.8088
2017-01-31,13.5206
2017-02-28,11.5323
2017-03-31,7.7553
2017-04-28,2.5497
2017-05-31,4.3123
2017-06-30,7.1009
2017-07-31,8.1016
2017-08-31,4.2319
2017-09-29,2.8841
2017-10-31,2.4734
2017-11-30,7.9988
2017-12-29,16.8684
2018-01-31,18.3510
2018-02-28,8.3779
2018-03-30,0
2018-04-30,19.9507
2018-05-31,16.4728
2018-06-29,12.9101
2018-07-31,8.7301
2018-08-31,4.9359
2018-09-28,4.9989
2018-10-31,-14.4427
2018-11-30,8.1003
2018-12-31,-3.1130
2019-01-31,-2.3611
2019-02-28,-4.7178
2019-03-29,-0.2283
2019-04-30,-0.5570
2019-05-31,-3.4242
2019-06-28,11.1155
2019-07-31,7.0683
2019-08-30,4.3037
2019-09-30,5.6401
2019-10-31,7.0805
2019-11-29,2.1743
2019-12-31,-1.4848
2020-01-31,-9.3123
2020-02-28,-21.0220
2020-03-31,-40.1262
2020-04-30,-25.9834
2020-05-29,-23.0364
2020-06-30,-25.6031
2020-07-31,-25.8587
2020-08-31,-29.9995
2020-09-30,-38.2665
2020-10-30,-39.6297
2020-11-30,-17.1500
2020-12-31,29.8149
2021-01-29,5.8220
2021-02-26,13.2827
2021-03-31,16.5850
2021-04-30,17.0818
2021-05-31,0
2021-06-30,29.4802
2021-07-30,30.2556
2021-08-31,19.9545
2021-09-30,15.1834
2021-10-29,22.2533
2021-11-30,22.9560
2021-12-31,16.9180
2022-01-31,31.8569
2022-02-28,42.3570
2022-03-31,57.0195
