,MOM_daily_200
2011-10-31,-0.3556
2011-11-30,-4.1267
2011-12-30,-3.1441
2012-01-31,-0.4960
2012-02-29,0.2246
2012-03-30,2.6482
2012-04-30,3.3687
2012-05-31,1.8528
2012-06-29,1.3662
2012-07-31,1.6750
2012-08-31,1.0013
2012-09-28,0.8983
2012-10-31,-0.2059
2012-11-30,-1.0855
2012-12-31,0.3837
2013-01-31,-0.1216
2013-02-28,1.0668
2013-03-29,0
2013-04-30,2.9851
2013-05-31,2.1990
2013-06-28,1.4504
2013-07-31,2.8073
2013-08-30,-0.1778
2013-09-30,-0.0749
2013-10-31,0.6644
2013-11-29,-0.5802
2013-12-31,1.0200
2014-01-31,4.0986
2014-02-28,3.2845
2014-03-31,2.1429
2014-04-30,-0.3649
2014-05-30,1.2077
2014-06-30,3.2721
2014-07-31,1.2464
2014-08-29,3.2565
2014-09-30,2.9507
2014-10-31,-0.9385
2014-11-28,0.6796
2014-12-31,0.1280
2015-01-30,-0.4484
2015-02-27,1.5075
2015-03-31,-0.0927
2015-04-30,-1.3372
2015-05-29,2.4720
2015-06-30,-0.7504
2015-07-31,2.8373
2015-08-31,-0.9681
2015-09-30,-1.0699
2015-10-30,1.4654
2015-11-30,1.5148
2015-12-31,1.0787
2016-01-29,0.7174
2016-02-29,-1.0470
2016-03-31,0.9160
2016-04-29,-0.1628
2016-05-31,1.4138
2016-06-30,0.8576
2016-07-29,1.6780
2016-08-31,1.2699
2016-09-30,1.4488
2016-10-31,4.3224
2016-11-30,5.6792
2016-12-30,4.6139
2017-01-31,7.5822
2017-02-28,9.8255
2017-03-31,11.4170
2017-04-28,13.8239
2017-05-31,15.2116
2017-06-30,9.5543
2017-07-31,13.1345
2017-08-31,11.4045
2017-09-29,11.4657
2017-10-31,16.7319
2017-11-30,11.4526
2017-12-29,10.9280
2018-01-31,14.2842
2018-02-28,10.1942
2018-03-30,0
2018-04-30,-0.4139
2018-05-31,3.7426
2018-06-29,2.2084
2018-07-31,4.7301
2018-08-31,-1.8608
2018-09-28,-3.6328
2018-10-31,-11.7788
2018-11-30,-7.2584
2018-12-31,-17.1327
2019-01-31,-7.8607
2019-02-28,4.7633
2019-03-29,1.0023
2019-04-30,9.3860
2019-05-31,0.8825
2019-06-28,9.4963
2019-07-31,23.0208
2019-08-30,18.9303
2019-09-30,24.4953
2019-10-31,29.3939
2019-11-29,23.1452
2019-12-31,27.7621
2020-01-31,20.9091
2020-02-28,12.7454
2020-03-31,10.2647
2020-04-30,17.4554
2020-05-29,13.6860
2020-06-30,26.7643
2020-07-31,27.3776
2020-08-31,19.4827
2020-09-30,12.9824
2020-10-30,17.5558
2020-11-30,40.3743
2020-12-31,73.5841
2021-01-29,52.3915
2021-02-26,67.3571
2021-03-31,47.1650
2021-04-30,38.6656
2021-05-31,0
2021-06-30,57.1864
2021-07-30,39.4859
2021-08-31,21.2516
2021-09-30,-7.7244
2021-10-29,0.1722
2021-11-30,9.6516
2021-12-31,51.3662
2022-01-31,-11.7451
2022-02-28,1.0568
2022-03-31,-9.7372
