,MOM_daily_200
2011-11-30,-4.3883
2011-12-30,-0.5378
2012-01-31,-1.5297
2012-02-29,0.5474
2012-03-30,4.3426
2012-04-30,4.0667
2012-05-31,4.6188
2012-06-29,5.8880
2012-07-31,2.5951
2012-08-31,0.0294
2012-09-28,-0.1230
2012-10-31,-0.9196
2012-11-30,-0.4331
2012-12-31,1.6784
2013-01-31,5.5708
2013-02-28,6.1358
2013-03-29,0
2013-04-30,4.2170
2013-05-31,6.0006
2013-06-28,5.5038
2013-07-31,10.4041
2013-08-30,7.4914
2013-09-30,8.3698
2013-10-31,4.9523
2013-11-29,3.4668
2013-12-31,5.9401
2014-01-31,5.8701
2014-02-28,5.8401
2014-03-31,7.0525
2014-04-30,9.0904
2014-05-30,6.3494
2014-06-30,8.7165
2014-07-31,8.2312
2014-08-29,10.3260
2014-09-30,8.8098
2014-10-31,11.0821
2014-11-28,14.7573
2014-12-31,14.4878
2015-01-30,15.9144
2015-02-27,14.8839
2015-03-31,11.8863
2015-04-30,7.2683
2015-05-29,6.7905
2015-06-30,4.7634
2015-07-31,7.4928
2015-08-31,-5.1410
2015-09-30,-4.4192
2015-10-30,-3.0649
2015-11-30,-8.2727
2015-12-31,-12.9115
2016-01-29,-13.0578
2016-02-29,-14.3101
2016-03-31,-7.6584
2016-04-29,-15.4057
2016-05-31,-12.4249
2016-06-30,-11.8717
2016-07-29,-13.6615
2016-08-31,-10.2741
2016-09-30,-7.0836
2016-10-31,-3.8847
2016-11-30,6.9792
2016-12-30,5.6835
2017-01-31,2.2128
2017-02-28,9.4799
2017-03-31,9.8933
2017-04-28,6.9965
2017-05-31,9.1595
2017-06-30,10.4702
2017-07-31,6.9038
2017-08-31,2.2003
2017-09-29,2.3399
2017-10-31,3.1274
2017-11-30,9.0645
2017-12-29,6.3513
2018-01-31,12.6970
2018-02-28,9.9400
2018-03-30,0
2018-04-30,11.5817
2018-05-31,19.0836
2018-06-29,18.0102
2018-07-31,25.5799
2018-08-31,23.8659
2018-09-28,15.5918
2018-10-31,3.8623
2018-11-30,6.0316
2018-12-31,-0.7267
2019-01-31,5.5405
2019-02-28,5.7644
2019-03-29,-3.1538
2019-04-30,-3.8322
2019-05-31,-20.8588
2019-06-28,-13.4418
2019-07-31,-2.8821
2019-08-30,-7.6347
2019-09-30,-2.9423
2019-10-31,-0.5753
2019-11-29,-6.4126
2019-12-31,-2.2768
2020-01-31,-7.6084
2020-02-28,-4.2584
2020-03-31,-16.9011
2020-04-30,-10.4038
2020-05-29,-4.3737
2020-06-30,-2.8037
2020-07-31,-3.4573
2020-08-31,-2.7610
2020-09-30,-7.3471
2020-10-30,-11.3036
2020-11-30,5.3180
2020-12-31,23.3530
2021-01-29,26.5428
2021-02-26,33.4433
2021-03-31,26.8728
2021-04-30,33.8472
2021-05-31,0
2021-06-30,35.8334
2021-07-30,40.6440
2021-08-31,42.6939
2021-09-30,37.7791
2021-10-29,48.2054
2021-11-30,37.4472
2021-12-31,34.7671
2022-01-31,30.7766
2022-02-28,32.9903
2022-03-31,23.9308
