,MOM_daily_200
2012-01-31,-0.5191
2012-02-29,-2.4439
2012-03-30,1.4869
2012-04-30,1.2464
2012-05-31,2.9917
2012-06-29,5.1157
2012-07-31,4.1794
2012-08-31,3.0732
2012-09-28,4.3795
2012-10-31,2.6288
2012-11-30,1.5406
2012-12-31,2.0343
2013-01-31,2.7369
2013-02-28,2.4269
2013-03-29,0
2013-04-30,2.6625
2013-05-31,3.1356
2013-06-28,2.9053
2013-07-31,5.2205
2013-08-30,4.5220
2013-09-30,5.3224
2013-10-31,6.1899
2013-11-29,3.7064
2013-12-31,3.5308
2014-01-31,2.8024
2014-02-28,2.2544
2014-03-31,2.4260
2014-04-30,1.0315
2014-05-30,-2.2364
2014-06-30,-0.7543
2014-07-31,-0.6980
2014-08-29,-1.8421
2014-09-30,1.1392
2014-10-31,1.9413
2014-11-28,6.4920
2014-12-31,5.3599
2015-01-30,7.2343
2015-02-27,7.1305
2015-03-31,8.2646
2015-04-30,6.4045
2015-05-29,7.3591
2015-06-30,6.7425
2015-07-31,8.0701
2015-08-31,1.0157
2015-09-30,-2.8066
2015-10-30,-1.2966
2015-11-30,-3.4578
2015-12-31,-3.0412
2016-01-29,-3.5801
2016-02-29,-1.5002
2016-03-31,-0.5306
2016-04-29,-3.7135
2016-05-31,-0.0494
2016-06-30,2.0374
2016-07-29,3.3386
2016-08-31,-0.0523
2016-09-30,2.3866
2016-10-31,2.4884
2016-11-30,-3.8846
2016-12-30,-2.8089
2017-01-31,-1.9766
2017-02-28,1.4312
2017-03-31,-1.7944
2017-04-28,-3.2914
2017-05-31,-0.8431
2017-06-30,1.9448
2017-07-31,-2.4434
2017-08-31,-7.0026
2017-09-29,-1.1501
2017-10-31,-2.6972
2017-11-30,-5.0711
2017-12-29,-7.0717
2018-01-31,-5.9229
2018-02-28,-9.1494
2018-03-30,0
2018-04-30,-15.7925
2018-05-31,-13.4879
2018-06-29,-13.2789
2018-07-31,-9.8884
2018-08-31,-8.5084
2018-09-28,-8.7585
2018-10-31,-11.2252
2018-11-30,-3.9582
2018-12-31,-3.4144
2019-01-31,-0.2264
2019-02-28,0.4375
2019-03-29,0.1308
2019-04-30,-0.2117
2019-05-31,-0.9599
2019-06-28,-0.1199
2019-07-31,-2.2571
2019-08-30,-6.0026
2019-09-30,-4.1265
2019-10-31,-3.8280
2019-11-29,-2.5092
2019-12-31,-0.9145
2020-01-31,1.0573
2020-02-28,2.1783
2020-03-31,-5.7214
2020-04-30,-1.9538
2020-05-29,2.6354
2020-06-30,4.2554
2020-07-31,9.3483
2020-08-31,10.7884
2020-09-30,3.8715
2020-10-30,1.9455
2020-11-30,5.3243
2020-12-31,13.7337
2021-01-29,16.5509
2021-02-26,15.3497
2021-03-31,13.2551
2021-04-30,7.9396
2021-05-31,0
2021-06-30,6.1356
2021-07-30,6.1226
2021-08-31,3.7995
2021-09-30,-0.3289
2021-10-29,-1.5587
2021-11-30,-0.3930
2021-12-31,-2.1611
2022-01-31,-2.7679
2022-02-28,-4.1198
2022-03-31,-2.1131
