,MOM_daily_200
2012-02-29,48.6456
2012-03-30,60.9880
2012-04-30,44.1283
2012-05-31,47.2380
2012-06-29,27.7603
2012-07-31,42.0080
2012-08-31,23.9984
2012-09-28,24.9239
2012-10-31,5.7686
2012-11-30,-10.6099
2012-12-31,-9.4130
2013-01-31,6.0199
2013-02-28,22.2907
2013-03-29,0
2013-04-30,58.6991
2013-05-31,49.9824
2013-06-28,43.6395
2013-07-31,46.5672
2013-08-30,48.1797
2013-09-30,60.9901
2013-10-31,53.6207
2013-11-29,29.0405
2013-12-31,29.4485
2014-01-31,-0.9858
2014-02-28,-3.4965
2014-03-31,1.4307
2014-04-30,-6.4431
2014-05-30,3.6127
2014-06-30,-9.2111
2014-07-31,-17.6090
2014-08-29,-16.0891
2014-09-30,2.4558
2014-10-31,-13.6076
2014-11-28,7.9560
2014-12-31,4.4018
2015-01-30,-10.1224
2015-02-27,-11.9413
2015-03-31,-17.9257
2015-04-30,5.0999
2015-05-29,4.1742
2015-06-30,-7.4267
2015-07-31,-5.9464
2015-08-31,-17.4397
2015-09-30,-24.1696
2015-10-30,-21.5936
2015-11-30,-27.2097
2015-12-31,-28.4812
2016-01-29,-36.6886
2016-02-29,-22.3083
2016-03-31,0.3074
2016-04-29,6.6579
2016-05-31,5.5178
2016-06-30,7.9061
2016-07-29,-0.1866
2016-08-31,33.1803
2016-09-30,30.0927
2016-10-31,19.6100
2016-11-30,16.0369
2016-12-30,8.4381
2017-01-31,19.3074
2017-02-28,21.6435
2017-03-31,14.9436
2017-04-28,-31.1378
2017-05-31,-48.3555
2017-06-30,-36.3166
2017-07-31,-43.6073
2017-08-31,-52.1551
2017-09-29,-49.2160
2017-10-31,-35.4002
2017-11-30,-24.7350
2017-12-29,-3.4999
2018-01-31,47.6432
2018-02-28,75.0115
2018-03-30,0
2018-04-30,106.8792
2018-05-31,135.5585
2018-06-29,133.6024
2018-07-31,161.0349
2018-08-31,151.5837
2018-09-28,129.8260
2018-10-31,58.0689
2018-11-30,45.3690
2018-12-31,4.4767
2019-01-31,14.1466
2019-02-28,11.9173
2019-03-29,-13.0308
2019-04-30,-22.0480
2019-05-31,-82.4883
2019-06-28,-82.0971
2019-07-31,-12.9088
2019-08-30,-13.0763
2019-09-30,13.1535
2019-10-31,23.4215
2019-11-29,9.4917
2019-12-31,39.5537
2020-01-31,1.2391
2020-02-28,18.6867
2020-03-31,-19.2886
2020-04-30,6.4265
2020-05-29,44.0288
2020-06-30,22.2024
2020-07-31,37.5482
2020-08-31,46.4187
2020-09-30,28.5069
2020-10-30,13.3891
2020-11-30,112.6504
2020-12-31,172.4049
2021-01-29,87.0570
2021-02-26,97.5452
2021-03-31,100.4405
2021-04-30,102.5907
2021-05-31,0
2021-06-30,86.8011
2021-07-30,64.1436
2021-08-31,39.7334
2021-09-30,-2.8768
2021-10-29,83.4456
2021-11-30,115.2506
2021-12-31,117.4807
2022-01-31,92.1922
2022-02-28,16.8472
2022-03-31,71.5674
