,MOM_daily_200
2011-11-30,2.9422
2011-12-30,3.5664
2012-01-31,5.3881
2012-02-29,3.0122
2012-03-30,5.3601
2012-04-30,4.9546
2012-05-31,4.0547
2012-06-29,4.4946
2012-07-31,2.1312
2012-08-31,0.0626
2012-09-28,-0.2656
2012-10-31,-2.1957
2012-11-30,-4.9544
2012-12-31,-4.6563
2013-01-31,-4.8035
2013-02-28,-4.2759
2013-03-29,0
2013-04-30,-0.5413
2013-05-31,-1.3953
2013-06-28,1.2868
2013-07-31,1.7209
2013-08-30,1.7937
2013-09-30,2.2336
2013-10-31,2.3518
2013-11-29,2.5306
2013-12-31,4.1774
2014-01-31,2.5461
2014-02-28,1.2692
2014-03-31,1.2186
2014-04-30,2.7302
2014-05-30,4.3483
2014-06-30,7.1404
2014-07-31,8.9028
2014-08-29,8.9778
2014-09-30,8.8653
2014-10-31,6.5753
2014-11-28,10.6651
2014-12-31,9.7871
2015-01-30,5.5845
2015-02-27,6.0230
2015-03-31,3.1841
2015-04-30,1.2198
2015-05-29,1.6710
2015-06-30,-2.8791
2015-07-31,-2.0828
2015-08-31,-3.4111
2015-09-30,-4.4166
2015-10-30,-1.2665
2015-11-30,0.9869
2015-12-31,3.5660
2016-01-29,-0.9052
2016-02-29,-1.9264
2016-03-31,1.4442
2016-04-29,1.0967
2016-05-31,2.9202
2016-06-30,3.2370
2016-07-29,3.0712
2016-08-31,3.9373
2016-09-30,2.9612
2016-10-31,5.0319
2016-11-30,5.1387
2016-12-30,4.3748
2017-01-31,5.2921
2017-02-28,6.1980
2017-03-31,4.5042
2017-04-28,1.6698
2017-05-31,2.0190
2017-06-30,-0.9701
2017-07-31,-0.7475
2017-08-31,1.1844
2017-09-29,1.8405
2017-10-31,8.4092
2017-11-30,8.4928
2017-12-29,10.4646
2018-01-31,11.9330
2018-02-28,12.9796
2018-03-30,0
2018-04-30,16.2060
2018-05-31,17.6144
2018-06-29,12.6676
2018-07-31,8.6790
2018-08-31,3.0930
2018-09-28,4.3135
2018-10-31,2.9961
2018-11-30,3.8496
2018-12-31,-2.7776
2019-01-31,-3.9683
2019-02-28,-0.6418
2019-03-29,-0.0966
2019-04-30,-0.3134
2019-05-31,-3.2479
2019-06-28,3.4930
2019-07-31,6.6087
2019-08-30,1.5306
2019-09-30,4.2902
2019-10-31,8.6739
2019-11-29,7.6431
2019-12-31,6.3033
2020-01-31,7.7244
2020-02-28,10.4608
2020-03-31,8.1992
2020-04-30,10.9575
2020-05-29,15.9299
2020-06-30,7.6857
2020-07-31,-3.8698
2020-08-31,-5.6707
2020-09-30,-4.7860
2020-10-30,-13.6848
2020-11-30,-16.9114
2020-12-31,3.0051
2021-01-29,-2.1322
2021-02-26,3.4163
2021-03-31,4.9067
2021-04-30,-0.3274
2021-05-31,0
2021-06-30,7.4478
2021-07-30,0.8849
2021-08-31,9.7066
2021-09-30,3.6458
2021-10-29,-8.9660
2021-11-30,-11.8833
2021-12-31,-10.8309
2022-01-31,-14.4588
2022-02-28,-5.1515
2022-03-31,-6.4248
