,MOM_daily_200
2011-10-31,-2.2710
2011-11-30,-4.1417
2011-12-30,-3.1986
2012-01-31,-1.8481
2012-02-29,-1.8209
2012-03-30,0.1105
2012-04-30,-0.0252
2012-05-31,-1.0187
2012-06-29,0.3785
2012-07-31,-0.3711
2012-08-31,-0.4963
2012-09-28,0.7680
2012-10-31,-0.5523
2012-11-30,-1.5076
2012-12-31,-0.6847
2013-01-31,1.2072
2013-02-28,2.5940
2013-03-29,0
2013-04-30,3.6300
2013-05-31,3.1476
2013-06-28,3.0519
2013-07-31,4.9438
2013-08-30,4.2461
2013-09-30,5.8610
2013-10-31,5.4212
2013-11-29,3.3314
2013-12-31,4.3192
2014-01-31,3.5619
2014-02-28,4.0296
2014-03-31,4.5288
2014-04-30,2.5615
2014-05-30,4.3052
2014-06-30,6.1523
2014-07-31,2.8193
2014-08-29,5.2372
2014-09-30,4.6159
2014-10-31,4.2415
2014-11-28,5.0003
2014-12-31,5.2524
2015-01-30,3.8287
2015-02-27,5.6950
2015-03-31,0.4354
2015-04-30,-2.5409
2015-05-29,-0.3698
2015-06-30,-2.5330
2015-07-31,-1.5626
2015-08-31,-5.4712
2015-09-30,-7.9043
2015-10-30,-5.6863
2015-11-30,-4.5646
2015-12-31,-4.8789
2016-01-29,-4.1737
2016-02-29,-0.5803
2016-03-31,1.6704
2016-04-29,2.0510
2016-05-31,7.1925
2016-06-30,7.7154
2016-07-29,10.5893
2016-08-31,12.0610
2016-09-30,11.1373
2016-10-31,12.3318
2016-11-30,14.3630
2016-12-30,11.4334
2017-01-31,12.1853
2017-02-28,15.8307
2017-03-31,14.4830
2017-04-28,14.0325
2017-05-31,17.8967
2017-06-30,11.4092
2017-07-31,14.9710
2017-08-31,15.5023
2017-09-29,19.1456
2017-10-31,22.0508
2017-11-30,16.6326
2017-12-29,11.6361
2018-01-31,14.9758
2018-02-28,13.7237
2018-03-30,0
2018-04-30,4.3831
2018-05-31,7.0560
2018-06-29,0.3924
2018-07-31,-4.0720
2018-08-31,-12.1487
2018-09-28,-10.7907
2018-10-31,-22.7941
2018-11-30,-15.2236
2018-12-31,-25.6294
2019-01-31,-16.3117
2019-02-28,-14.9116
2019-03-29,-10.0604
2019-04-30,-0.8793
2019-05-31,-8.3221
2019-06-28,6.1619
2019-07-31,16.5920
2019-08-30,15.6534
2019-09-30,15.7913
2019-10-31,20.5788
2019-11-29,17.5353
2019-12-31,21.0915
2020-01-31,14.5171
2020-02-28,18.4089
2020-03-31,4.9550
2020-04-30,4.1044
2020-05-29,8.7068
2020-06-30,9.4972
2020-07-31,11.7988
2020-08-31,5.2087
2020-09-30,0.1978
2020-10-30,-3.2866
2020-11-30,16.3695
2020-12-31,47.0974
2021-01-29,46.4060
2021-02-26,66.0141
2021-03-31,76.4683
2021-04-30,70.6099
2021-05-31,0
2021-06-30,85.8502
2021-07-30,75.2589
2021-08-31,65.6764
2021-09-30,40.5617
2021-10-29,31.3060
2021-11-30,29.6058
2021-12-31,43.5886
2022-01-31,5.1296
2022-02-28,15.1173
2022-03-31,-4.4620
