,MOM_daily_200
2012-02-29,-0.3374
2012-03-30,3.1161
2012-04-30,0.2214
2012-05-31,3.7599
2012-06-29,7.5450
2012-07-31,9.6572
2012-08-31,8.8891
2012-09-28,10.1917
2012-10-31,7.1792
2012-11-30,4.0118
2012-12-31,3.6885
2013-01-31,6.0260
2013-02-28,4.6151
2013-03-29,0
2013-04-30,7.4578
2013-05-31,3.5527
2013-06-28,2.0299
2013-07-31,3.8866
2013-08-30,1.7584
2013-09-30,2.3356
2013-10-31,2.7442
2013-11-29,-2.5397
2013-12-31,-3.7280
2014-01-31,-2.6306
2014-02-28,-4.0984
2014-03-31,0.7622
2014-04-30,0.9224
2014-05-30,3.0464
2014-06-30,7.0055
2014-07-31,4.5600
2014-08-29,7.6581
2014-09-30,6.7260
2014-10-31,10.4242
2014-11-28,9.9999
2014-12-31,11.1525
2015-01-30,14.0009
2015-02-27,10.8327
2015-03-31,11.7055
2015-04-30,6.4034
2015-05-29,7.1240
2015-06-30,4.0654
2015-07-31,6.7203
2015-08-31,-0.1449
2015-09-30,0.8061
2015-10-30,1.1083
2015-11-30,2.0411
2015-12-31,1.2356
2016-01-29,6.4701
2016-02-29,6.8227
2016-03-31,11.9612
2016-04-29,10.0674
2016-05-31,11.7802
2016-06-30,20.0431
2016-07-29,17.2194
2016-08-31,14.0046
2016-09-30,9.9550
2016-10-31,4.6172
2016-11-30,-1.6741
2016-12-30,-5.4475
2017-01-31,-3.0307
2017-02-28,-5.1425
2017-03-31,-9.5801
2017-04-28,-14.5217
2017-05-31,-14.4585
2017-06-30,-9.7332
2017-07-31,-5.0311
2017-08-31,-3.2499
2017-09-29,-4.0308
2017-10-31,-5.4465
2017-11-30,0.6287
2017-12-29,3.6449
2018-01-31,-2.7578
2018-02-28,-0.4856
2018-03-30,0
2018-04-30,-1.7319
2018-05-31,-5.2233
2018-06-29,0.1270
2018-07-31,1.1256
2018-08-31,0.8412
2018-09-28,-1.7568
2018-10-31,0.8025
2018-11-30,6.9136
2018-12-31,1.7298
2019-01-31,7.0320
2019-02-28,7.7409
2019-03-29,7.6194
2019-04-30,6.5883
2019-05-31,4.6975
2019-06-28,2.4542
2019-07-31,5.9075
2019-08-30,1.5575
2019-09-30,8.0178
2019-10-31,6.9054
2019-11-29,1.4387
2019-12-31,0.2978
2020-01-31,-2.4121
2020-02-28,-6.5953
2020-03-31,-26.1755
2020-04-30,-19.6966
2020-05-29,-18.8030
2020-06-30,-18.4899
2020-07-31,-23.4973
2020-08-31,-21.2191
2020-09-30,-19.3845
2020-10-30,-23.7998
2020-11-30,-15.0731
2020-12-31,8.9452
2021-01-29,7.2409
2021-02-26,17.0641
2021-03-31,10.1085
2021-04-30,21.4381
2021-05-31,0
2021-06-30,24.5884
2021-07-30,27.5910
2021-08-31,25.3755
2021-09-30,21.8860
2021-10-29,24.1889
2021-11-30,18.1999
2021-12-31,19.2266
2022-01-31,13.7022
2022-02-28,4.4439
2022-03-31,7.5056
