,MOM_daily_200
2012-01-31,4.9931
2012-02-29,3.5454
2012-03-30,11.1478
2012-04-30,10.0382
2012-05-31,15.3000
2012-06-29,2.1065
2012-07-31,1.0056
2012-08-31,4.8371
2012-09-28,1.6210
2012-10-31,-1.1616
2012-11-30,-0.9015
2012-12-31,-8.2872
2013-01-31,-9.2840
2013-02-28,-10.4023
2013-03-29,0
2013-04-30,7.1862
2013-05-31,4.7417
2013-06-28,1.9158
2013-07-31,13.0375
2013-08-30,13.6790
2013-09-30,16.6263
2013-10-31,18.5594
2013-11-29,16.7217
2013-12-31,15.9328
2014-01-31,-2.2105
2014-02-28,-0.6415
2014-03-31,-1.9331
2014-04-30,-12.5348
2014-05-30,-12.9942
2014-06-30,-12.7601
2014-07-31,-12.1187
2014-08-29,-10.5410
2014-09-30,-9.2667
2014-10-31,0.1647
2014-11-28,7.3163
2014-12-31,6.8135
2015-01-30,9.0847
2015-02-27,10.7057
2015-03-31,14.3421
2015-04-30,8.1571
2015-05-29,7.7670
2015-06-30,3.3547
2015-07-31,1.4823
2015-08-31,-7.9144
2015-09-30,-13.2022
2015-10-30,-10.8617
2015-11-30,-20.2758
2015-12-31,-23.9426
2016-01-29,-25.8757
2016-02-29,-18.9062
2016-03-31,-17.0424
2016-04-29,-18.9062
2016-05-31,-16.4009
2016-06-30,-16.0318
2016-07-29,-11.2684
2016-08-31,-6.0897
2016-09-30,-8.1733
2016-10-31,-3.2371
2016-11-30,-0.5710
2016-12-30,-7.2332
2017-01-31,-6.3685
2017-02-28,-2.1725
2017-03-31,-2.7249
2017-04-28,-5.1733
2017-05-31,-9.9271
2017-06-30,-10.6598
2017-07-31,-10.8647
2017-08-31,-15.6717
2017-09-29,-20.8317
2017-10-31,-18.3502
2017-11-30,-16.2684
2017-12-29,-15.1946
2018-01-31,-13.1358
2018-02-28,-12.5538
2018-03-30,0
2018-04-30,-10.0576
2018-05-31,-9.3239
2018-06-29,-7.9570
2018-07-31,-1.9053
2018-08-31,-1.6726
2018-09-28,-6.8282
2018-10-31,-8.3114
2018-11-30,-8.6953
2018-12-31,-9.1475
2019-01-31,-1.7290
2019-02-28,0.3987
2019-03-29,-2.4048
2019-04-30,-2.3350
2019-05-31,-4.5209
2019-06-28,-5.7331
2019-07-31,-3.5258
2019-08-30,-3.4633
2019-09-30,-1.0133
2019-10-31,-0.5716
2019-11-29,-1.3710
2019-12-31,3.7512
2020-01-31,-2.2955
2020-02-28,-3.7557
2020-03-31,-7.2536
2020-04-30,-4.0504
2020-05-29,-0.4577
2020-06-30,0.4657
2020-07-31,-0.7256
2020-08-31,-0.7865
2020-09-30,0.0534
2020-10-30,4.8442
2020-11-30,10.0742
2020-12-31,13.1400
2021-01-29,30.8900
2021-02-26,21.0000
2021-03-31,20.7800
2021-04-30,16.4400
2021-05-31,0
2021-06-30,20.6000
2021-07-30,6.3950
2021-08-31,7.8100
2021-09-30,-1.5950
2021-10-29,-13.3000
2021-11-30,-9.4500
2021-12-31,-16.0100
2022-01-31,-9.2800
2022-02-28,-6.4300
2022-03-31,-6.5700
