,MOM_daily_200
2011-10-31,7.2506
2011-11-30,6.6290
2011-12-30,4.5471
2012-01-31,2.3924
2012-02-29,2.9838
2012-03-30,5.2981
2012-04-30,6.4110
2012-05-31,6.6944
2012-06-29,4.9138
2012-07-31,3.7179
2012-08-31,1.6169
2012-09-28,4.3257
2012-10-31,4.9000
2012-11-30,6.2112
2012-12-31,4.9714
2013-01-31,8.9892
2013-02-28,11.2560
2013-03-29,0
2013-04-30,10.4505
2013-05-31,8.8949
2013-06-28,8.3101
2013-07-31,4.7081
2013-08-30,2.9395
2013-09-30,4.7984
2013-10-31,4.5923
2013-11-29,4.7924
2013-12-31,5.7962
2014-01-31,2.2126
2014-02-28,8.6921
2014-03-31,6.8420
2014-04-30,4.5517
2014-05-30,8.9851
2014-06-30,8.5432
2014-07-31,3.0341
2014-08-29,-3.4043
2014-09-30,-0.5389
2014-10-31,-0.2919
2014-11-28,0.8890
2014-12-31,2.0737
2015-01-30,0.0138
2015-02-27,1.0781
2015-03-31,0.8400
2015-04-30,-4.1259
2015-05-29,-1.4556
2015-06-30,-2.8309
2015-07-31,2.1054
2015-08-31,1.9026
2015-09-30,6.2734
2015-10-30,6.7243
2015-11-30,2.6495
2015-12-31,2.6013
2016-01-29,5.3446
2016-02-29,13.6090
2016-03-31,16.8204
2016-04-29,15.5311
2016-05-31,5.3924
2016-06-30,0.0053
2016-07-29,1.4101
2016-08-31,8.3014
2016-09-30,7.5751
2016-10-31,10.9495
2016-11-30,14.8313
2016-12-30,10.3293
2017-01-31,5.8101
2017-02-28,8.2909
2017-03-31,18.2105
2017-04-28,18.0530
2017-05-31,9.4427
2017-06-30,11.5850
2017-07-31,16.7830
2017-08-31,8.1965
2017-09-29,2.7996
2017-10-31,10.3668
2017-11-30,14.9024
2017-12-29,6.1648
2018-01-31,16.5962
2018-02-28,21.8126
2018-03-30,0
2018-04-30,21.5110
2018-05-31,18.9220
2018-06-29,30.3369
2018-07-31,30.9870
2018-08-31,36.5159
2018-09-28,36.5172
2018-10-31,25.1878
2018-11-30,25.1481
2018-12-31,7.2852
2019-01-31,8.9525
2019-02-28,34.4183
2019-03-29,27.7789
2019-04-30,24.5153
2019-05-31,28.7849
2019-06-28,39.6427
2019-07-31,47.4114
2019-08-30,53.1743
2019-09-30,40.5743
2019-10-31,51.0373
2019-11-29,30.4297
2019-12-31,21.4189
2020-01-31,32.6244
2020-02-28,21.8584
2020-03-31,-24.7856
2020-04-30,-24.9389
2020-05-29,-37.5053
2020-06-30,-24.1347
2020-07-31,-27.0263
2020-08-31,-4.6437
2020-09-30,-1.5595
2020-10-30,-12.2786
2020-11-30,-10.2511
2020-12-31,23.3622
2021-01-29,20.4866
2021-02-26,45.1631
2021-03-31,51.5035
2021-04-30,54.6755
2021-05-31,0
2021-06-30,62.0481
2021-07-30,59.0251
2021-08-31,77.8685
2021-09-30,67.6416
2021-10-29,76.3804
2021-11-30,71.2255
2021-12-31,91.6449
2022-01-31,44.9304
2022-02-28,24.6367
2022-03-31,34.5011
