,MOM_daily_200
2011-11-30,-2.2839
2011-12-30,-0.5724
2012-01-31,-0.2846
2012-02-29,1.0041
2012-03-30,1.5093
2012-04-30,1.8204
2012-05-31,2.5348
2012-06-29,2.3705
2012-07-31,2.0943
2012-08-31,2.5467
2012-09-28,2.9331
2012-10-31,0.5657
2012-11-30,1.1937
2012-12-31,0.9661
2013-01-31,1.9283
2013-02-28,1.4596
2013-03-29,0
2013-04-30,2.9706
2013-05-31,3.2057
2013-06-28,2.5045
2013-07-31,2.8750
2013-08-30,3.5174
2013-09-30,2.9567
2013-10-31,2.9404
2013-11-29,3.4960
2013-12-31,3.8740
2014-01-31,4.3025
2014-02-28,3.2145
2014-03-31,3.8791
2014-04-30,1.5303
2014-05-30,1.5160
2014-06-30,2.5978
2014-07-31,1.9566
2014-08-29,0.9283
2014-09-30,0.1908
2014-10-31,-0.7965
2014-11-28,-0.8258
2014-12-31,-1.4882
2015-01-30,-3.1375
2015-02-27,-0.8413
2015-03-31,-1.5921
2015-04-30,-1.0691
2015-05-29,0.8275
2015-06-30,0.5643
2015-07-31,1.7735
2015-08-31,-0.0580
2015-09-30,-0.2603
2015-10-30,1.1288
2015-11-30,1.4583
2015-12-31,1.1018
2016-01-29,-2.4617
2016-02-29,-3.9662
2016-03-31,-3.2098
2016-04-29,-2.0720
2016-05-31,-1.2693
2016-06-30,-1.5662
2016-07-29,0.4722
2016-08-31,0.7461
2016-09-30,0.4275
2016-10-31,4.1990
2016-11-30,9.1718
2016-12-30,8.7966
2017-01-31,7.3851
2017-02-28,8.6132
2017-03-31,6.6175
2017-04-28,5.7543
2017-05-31,4.1953
2017-06-30,5.1474
2017-07-31,5.6704
2017-08-31,1.0779
2017-09-29,1.5432
2017-10-31,2.8312
2017-11-30,2.9216
2017-12-29,3.6783
2018-01-31,7.8359
2018-02-28,7.9961
2018-03-30,0
2018-04-30,6.3175
2018-05-31,3.7434
2018-06-29,2.5699
2018-07-31,1.6557
2018-08-31,1.1222
2018-09-28,-1.6127
2018-10-31,-4.3211
2018-11-30,-4.1086
2018-12-31,-8.0902
2019-01-31,-3.5251
2019-02-28,-5.0079
2019-03-29,-4.5658
2019-04-30,0.1065
2019-05-31,-1.7203
2019-06-28,-0.4782
2019-07-31,2.8621
2019-08-30,-0.4146
2019-09-30,3.0751
2019-10-31,3.1752
2019-11-29,3.9532
2019-12-31,2.6900
2020-01-31,1.2927
2020-02-28,-2.1023
2020-03-31,-10.6219
2020-04-30,-7.6761
2020-05-29,-5.7549
2020-06-30,-7.3455
2020-07-31,-6.1127
2020-08-31,-7.5642
2020-09-30,-7.9945
2020-10-30,-4.6933
2020-11-30,-2.8578
2020-12-31,15.9491
2021-01-29,13.3013
2021-02-26,18.3440
2021-03-31,16.4532
2021-04-30,21.3339
2021-05-31,0
2021-06-30,16.4370
2021-07-30,13.4392
2021-08-31,14.2927
2021-09-30,16.4044
2021-10-29,11.5091
2021-11-30,9.2494
2021-12-31,5.5747
2022-01-31,7.1685
2022-02-28,6.6797
2022-03-31,3.5927
