,MOM_daily_200
2012-02-29,6.1748
2012-03-30,8.3415
2012-04-30,6.9169
2012-05-31,5.9418
2012-06-29,5.9534
2012-07-31,6.1867
2012-08-31,8.5387
2012-09-28,8.5966
2012-10-31,5.4444
2012-11-30,2.4801
2012-12-31,-1.6083
2013-01-31,-4.4528
2013-02-28,-3.7491
2013-03-29,0
2013-04-30,-4.7431
2013-05-31,-5.0434
2013-06-28,-7.9655
2013-07-31,-5.5460
2013-08-30,-1.4313
2013-09-30,-1.6401
2013-10-31,0.8201
2013-11-29,3.1089
2013-12-31,3.6027
2014-01-31,3.3339
2014-02-28,2.8779
2014-03-31,3.4585
2014-04-30,5.4221
2014-05-30,4.8581
2014-06-30,5.9491
2014-07-31,5.8128
2014-08-29,6.6229
2014-09-30,4.9472
2014-10-31,6.7778
2014-11-28,9.5616
2014-12-31,8.0435
2015-01-30,10.0036
2015-02-27,10.1544
2015-03-31,7.7938
2015-04-30,7.0524
2015-05-29,8.0868
2015-06-30,5.6999
2015-07-31,5.4149
2015-08-31,0.6635
2015-09-30,0.3639
2015-10-30,3.2075
2015-11-30,-1.6427
2015-12-31,-4.9557
2016-01-29,-6.3929
2016-02-29,-6.3666
2016-03-31,-3.7313
2016-04-29,-7.2330
2016-05-31,-3.1368
2016-06-30,-4.3860
2016-07-29,-1.3562
2016-08-31,-1.0204
2016-09-30,1.0296
2016-10-31,4.2153
2016-11-30,3.2944
2016-12-30,2.7649
2017-01-31,3.1284
2017-02-28,11.3237
2017-03-31,11.3166
2017-04-28,11.3770
2017-05-31,10.9093
2017-06-30,7.9989
2017-07-31,7.8129
2017-08-31,14.1796
2017-09-29,9.6011
2017-10-31,12.0207
2017-11-30,9.0550
2017-12-29,7.2069
2018-01-31,6.5080
2018-02-28,5.7135
2018-03-30,0
2018-04-30,4.6042
2018-05-31,6.9424
2018-06-29,6.5664
2018-07-31,8.6816
2018-08-31,14.0643
2018-09-28,13.5219
2018-10-31,10.0931
2018-11-30,1.8081
2018-12-31,-4.5999
2019-01-31,-1.8127
2019-02-28,-3.2433
2019-03-29,-0.0421
2019-04-30,2.8681
2019-05-31,-7.6673
2019-06-28,-5.7018
2019-07-31,0.2633
2019-08-30,4.1419
2019-09-30,13.9540
2019-10-31,23.4669
2019-11-29,24.1756
2019-12-31,26.4791
2020-01-31,27.6476
2020-02-28,21.3140
2020-03-31,15.6141
2020-04-30,22.4842
2020-05-29,27.3569
2020-06-30,36.5449
2020-07-31,47.3758
2020-08-31,62.7994
2020-09-30,47.0623
2020-10-30,30.3124
2020-11-30,38.0322
2020-12-31,70.8765
2021-01-29,60.8396
2021-02-26,43.5424
2021-03-31,36.6184
2021-04-30,34.0268
2021-05-31,0
2021-06-30,22.0766
2021-07-30,25.2463
2021-08-31,33.0874
2021-09-30,20.2346
2021-10-29,21.4346
2021-11-30,32.6856
2021-12-31,57.5252
2022-01-31,41.1892
2022-02-28,40.6779
2022-03-31,45.0097
