,MOM_daily_200
2011-10-31,0.9595
2011-11-30,1.0416
2011-12-30,1.5414
2012-01-31,0.9977
2012-02-29,0.5597
2012-03-30,2.0302
2012-04-30,2.3777
2012-05-31,2.7137
2012-06-29,3.4216
2012-07-31,3.8885
2012-08-31,3.0685
2012-09-28,3.1530
2012-10-31,2.4608
2012-11-30,2.9042
2012-12-31,2.5484
2013-01-31,4.2568
2013-02-28,3.5238
2013-03-29,0
2013-04-30,5.0145
2013-05-31,2.6971
2013-06-28,3.1280
2013-07-31,3.4231
2013-08-30,3.3124
2013-09-30,2.6798
2013-10-31,3.2976
2013-11-29,3.7305
2013-12-31,2.2877
2014-01-31,0.1884
2014-02-28,2.4176
2014-03-31,2.6457
2014-04-30,2.2516
2014-05-30,0.7746
2014-06-30,1.4786
2014-07-31,0.2371
2014-08-29,-0.8485
2014-09-30,0.0739
2014-10-31,-0.2978
2014-11-28,0.2001
2014-12-31,0.0374
2015-01-30,1.5533
2015-02-27,4.3042
2015-03-31,4.4131
2015-04-30,3.1547
2015-05-29,5.4538
2015-06-30,3.5801
2015-07-31,6.1481
2015-08-31,1.8956
2015-09-30,0.9074
2015-10-30,1.6488
2015-11-30,-0.7799
2015-12-31,-0.9573
2016-01-29,-2.9094
2016-02-29,-2.2744
2016-03-31,-2.6740
2016-04-29,-1.0403
2016-05-31,0.2219
2016-06-30,2.2431
2016-07-29,3.6702
2016-08-31,1.8780
2016-09-30,1.9186
2016-10-31,1.3403
2016-11-30,2.5812
2016-12-30,3.0661
2017-01-31,0.0850
2017-02-28,1.4657
2017-03-31,0.3122
2017-04-28,-1.0793
2017-05-31,-1.0400
2017-06-30,0.5099
2017-07-31,0.8395
2017-08-31,1.9884
2017-09-29,3.0664
2017-10-31,3.1529
2017-11-30,2.9866
2017-12-29,2.2298
2018-01-31,3.2326
2018-02-28,3.4405
2018-03-30,0
2018-04-30,3.4711
2018-05-31,2.9189
2018-06-29,1.8031
2018-07-31,3.7803
2018-08-31,5.9070
2018-09-28,7.0579
2018-10-31,5.7311
2018-11-30,9.5921
2018-12-31,6.7165
2019-01-31,6.0526
2019-02-28,7.3745
2019-03-29,5.9696
2019-04-30,3.3890
2019-05-31,1.4656
2019-06-28,1.7533
2019-07-31,-2.4868
2019-08-30,-6.3763
2019-09-30,-6.0909
2019-10-31,-2.2688
2019-11-29,-1.9970
2019-12-31,-1.2875
2020-01-31,-1.8902
2020-02-28,-5.3323
2020-03-31,-7.8103
2020-04-30,-2.8598
2020-05-29,3.5827
2020-06-30,-2.7653
2020-07-31,3.0553
2020-08-31,2.0429
2020-09-30,-0.4395
2020-10-30,-3.5170
2020-11-30,4.4949
2020-12-31,6.7099
2021-01-29,3.0409
2021-02-26,-0.8448
2021-03-31,5.3520
2021-04-30,5.5925
2021-05-31,0
2021-06-30,4.9932
2021-07-30,9.0307
2021-08-31,11.3035
2021-09-30,4.8708
2021-10-29,7.9381
2021-11-30,19.8434
2021-12-31,24.0813
2022-01-31,15.4577
2022-02-28,7.8455
2022-03-31,13.4554
