,MOM_daily_200
2012-02-29,3.6313
2012-03-30,3.5119
2012-04-30,3.5202
2012-05-31,3.9796
2012-06-29,4.5180
2012-07-31,4.9798
2012-08-31,2.7677
2012-09-28,3.9550
2012-10-31,1.9011
2012-11-30,2.5381
2012-12-31,0.8420
2013-01-31,4.0347
2013-02-28,1.2903
2013-03-29,0
2013-04-30,5.1681
2013-05-31,0.6802
2013-06-28,-1.8196
2013-07-31,2.9861
2013-08-30,4.0028
2013-09-30,5.4204
2013-10-31,6.3343
2013-11-29,5.8541
2013-12-31,9.3990
2014-01-31,10.3173
2014-02-28,10.4233
2014-03-31,12.4911
2014-04-30,15.5248
2014-05-30,12.2667
2014-06-30,14.5337
2014-07-31,10.7801
2014-08-29,13.0444
2014-09-30,9.4293
2014-10-31,1.7541
2014-11-28,-2.5771
2014-12-31,-5.3381
2015-01-30,-7.9690
2015-02-27,-9.6146
2015-03-31,-9.1114
2015-04-30,-9.5771
2015-05-29,-12.0481
2015-06-30,-16.0363
2015-07-31,-8.3485
2015-08-31,-11.4723
2015-09-30,-6.8406
2015-10-30,-3.7978
2015-11-30,-10.1262
2015-12-31,-13.3058
2016-01-29,-14.9737
2016-02-29,-11.8780
2016-03-31,-4.5722
2016-04-29,-0.9975
2016-05-31,6.1002
2016-06-30,9.8741
2016-07-29,6.0030
2016-08-31,13.6263
2016-09-30,21.3151
2016-10-31,19.3258
2016-11-30,23.5953
2016-12-30,19.6882
2017-01-31,17.5642
2017-02-28,10.6534
2017-03-31,8.4390
2017-04-28,5.3241
2017-05-31,3.1502
2017-06-30,5.0069
2017-07-31,5.7296
2017-08-31,5.7798
2017-09-29,-0.2112
2017-10-31,-0.0192
2017-11-30,-0.3555
2017-12-29,1.6459
2018-01-31,5.3105
2018-02-28,5.4176
2018-03-30,0
2018-04-30,7.8392
2018-05-31,13.3526
2018-06-29,11.6157
2018-07-31,12.1212
2018-08-31,12.4271
2018-09-28,12.3783
2018-10-31,6.3527
2018-11-30,4.4696
2018-12-31,-0.4045
2019-01-31,5.8395
2019-02-28,0.7634
2019-03-29,2.5430
2019-04-30,0.5147
2019-05-31,-1.3894
2019-06-28,4.9724
2019-07-31,5.8198
2019-08-30,8.9937
2019-09-30,12.9658
2019-10-31,8.7731
2019-11-29,5.5588
2019-12-31,7.9745
2020-01-31,6.6319
2020-02-28,1.8581
2020-03-31,-32.8583
2020-04-30,-29.8713
2020-05-29,-24.4811
2020-06-30,-31.2669
2020-07-31,-30.7962
2020-08-31,-33.0276
2020-09-30,-36.3622
2020-10-30,-35.8228
2020-11-30,-30.5703
2020-12-31,22.0242
2021-01-29,14.3369
2021-02-26,13.0223
2021-03-31,15.9404
2021-04-30,24.8088
2021-05-31,0
2021-06-30,28.4279
2021-07-30,23.9825
2021-08-31,22.4902
2021-09-30,19.2776
2021-10-29,21.3918
2021-11-30,15.6805
2021-12-31,12.5579
2022-01-31,12.2136
2022-02-28,14.7788
2022-03-31,16.0490
