,MOM_daily_200
2012-02-29,-7.6976
2012-03-30,-0.0577
2012-04-30,-8.3668
2012-05-31,-4.9731
2012-06-29,-4.2386
2012-07-31,-6.8606
2012-08-31,-7.1000
2012-09-28,-3.3269
2012-10-31,-5.0705
2012-11-30,-5.0107
2012-12-31,-3.5169
2013-01-31,-2.4348
2013-02-28,0.5493
2013-03-29,0
2013-04-30,-0.6247
2013-05-31,2.5887
2013-06-28,0.2459
2013-07-31,5.7795
2013-08-30,3.7960
2013-09-30,5.6316
2013-10-31,2.5845
2013-11-29,1.4841
2013-12-31,5.9494
2014-01-31,5.5247
2014-02-28,1.2206
2014-03-31,1.1898
2014-04-30,0.7624
2014-05-30,4.8517
2014-06-30,0.3904
2014-07-31,0.1818
2014-08-29,-0.6538
2014-09-30,-1.5855
2014-10-31,-0.9343
2014-11-28,5.1342
2014-12-31,5.7890
2015-01-30,4.4562
2015-02-27,3.9399
2015-03-31,3.4851
2015-04-30,1.5878
2015-05-29,5.1094
2015-06-30,3.9682
2015-07-31,7.5576
2015-08-31,5.2423
2015-09-30,2.5048
2015-10-30,6.3793
2015-11-30,3.1587
2015-12-31,-3.1089
2016-01-29,-0.8074
2016-02-29,-0.5158
2016-03-31,1.1068
2016-04-29,4.4463
2016-05-31,0.5374
2016-06-30,0.4617
2016-07-29,0.3938
2016-08-31,3.1024
2016-09-30,4.9713
2016-10-31,8.9677
2016-11-30,6.2696
2016-12-30,4.6723
2017-01-31,3.3919
2017-02-28,8.5342
2017-03-31,8.0856
2017-04-28,5.9281
2017-05-31,2.7332
2017-06-30,6.7425
2017-07-31,7.8873
2017-08-31,4.9834
2017-09-29,4.3642
2017-10-31,5.1896
2017-11-30,9.0467
2017-12-29,8.9515
2018-01-31,9.2746
2018-02-28,12.0661
2018-03-30,0
2018-04-30,6.7864
2018-05-31,18.6765
2018-06-29,16.3866
2018-07-31,15.8074
2018-08-31,14.0300
2018-09-28,9.1760
2018-10-31,1.4453
2018-11-30,12.2157
2018-12-31,4.9640
2019-01-31,5.3306
2019-02-28,3.3358
2019-03-29,-1.6125
2019-04-30,6.6373
2019-05-31,-1.3098
2019-06-28,1.3015
2019-07-31,10.4296
2019-08-30,1.3470
2019-09-30,2.4737
2019-10-31,6.2080
2019-11-29,1.7761
2019-12-31,2.4759
2020-01-31,-5.5510
2020-02-28,-1.3794
2020-03-31,-6.6118
2020-04-30,-2.9261
2020-05-29,5.6405
2020-06-30,0.8258
2020-07-31,10.2665
2020-08-31,13.3884
2020-09-30,14.6610
2020-10-30,7.4660
2020-11-30,16.7406
2020-12-31,34.7927
2021-01-29,21.4382
2021-02-26,19.0114
2021-03-31,33.6229
2021-04-30,30.2077
2021-05-31,0
2021-06-30,36.1617
2021-07-30,36.1689
2021-08-31,37.5993
2021-09-30,29.2249
2021-10-29,29.1149
2021-11-30,29.0408
2021-12-31,31.5166
2022-01-31,4.2864
2022-02-28,-14.0358
2022-03-31,-19.9927
