,MOM_daily_200
2011-12-30,0.8446
2012-01-31,2.2369
2012-02-29,-1.6720
2012-03-30,0.3058
2012-04-30,-2.4126
2012-05-31,0.3104
2012-06-29,0.9775
2012-07-31,1.6932
2012-08-31,-3.0767
2012-09-28,-0.8377
2012-10-31,0.4330
2012-11-30,-0.6907
2012-12-31,0.4433
2013-01-31,3.0849
2013-02-28,3.6377
2013-03-29,0
2013-04-30,2.0735
2013-05-31,5.7530
2013-06-28,7.6971
2013-07-31,7.8260
2013-08-30,8.7270
2013-09-30,8.8372
2013-10-31,12.2866
2013-11-29,15.1844
2013-12-31,17.0453
2014-01-31,20.4915
2014-02-28,20.4134
2014-03-31,18.1712
2014-04-30,16.1387
2014-05-30,15.1191
2014-06-30,13.2439
2014-07-31,13.8675
2014-08-29,9.1510
2014-09-30,7.9105
2014-10-31,9.1200
2014-11-28,10.5170
2014-12-31,6.8567
2015-01-30,13.4853
2015-02-27,18.1447
2015-03-31,18.9846
2015-04-30,11.3877
2015-05-29,14.4492
2015-06-30,7.6778
2015-07-31,9.1224
2015-08-31,2.4403
2015-09-30,-0.8883
2015-10-30,1.9637
2015-11-30,1.5507
2015-12-31,0.3846
2016-01-29,-6.1232
2016-02-29,-2.9138
2016-03-31,-3.8300
2016-04-29,-5.6620
2016-05-31,-3.3296
2016-06-30,-4.4357
2016-07-29,3.8554
2016-08-31,-3.7578
2016-09-30,-5.9580
2016-10-31,-9.2795
2016-11-30,-7.1518
2016-12-30,-4.9823
2017-01-31,-6.4862
2017-02-28,4.7611
2017-03-31,5.5445
2017-04-28,-6.9061
2017-05-31,-6.5694
2017-06-30,3.6982
2017-07-31,2.3447
2017-08-31,-3.0522
2017-09-29,-4.2739
2017-10-31,-10.0897
2017-11-30,-16.7388
2017-12-29,-16.5898
2018-01-31,-7.1605
2018-02-28,-1.8979
2018-03-30,0
2018-04-30,-10.0700
2018-05-31,-11.3694
2018-06-29,-15.8879
2018-07-31,-12.8132
2018-08-31,-3.0316
2018-09-28,-3.7484
2018-10-31,-17.6759
2018-11-30,-10.0934
2018-12-31,-20.8471
2019-01-31,-9.3165
2019-02-28,0.5543
2019-03-29,-2.9961
2019-04-30,-0.0905
2019-05-31,-4.9808
2019-06-28,-2.7212
2019-07-31,-3.8313
2019-08-30,-10.0283
2019-09-30,-4.0050
2019-10-31,2.2499
2019-11-29,1.0742
2019-12-31,2.3475
2020-01-31,5.3664
2020-02-28,6.7845
2020-03-31,5.1135
2020-04-30,3.7687
2020-05-29,10.5245
2020-06-30,5.4488
2020-07-31,7.5767
2020-08-31,-2.3256
2020-09-30,-4.4140
2020-10-30,-6.6782
2020-11-30,-3.1224
2020-12-31,9.1721
2021-01-29,4.8507
2021-02-26,2.7090
2021-03-31,8.8788
2021-04-30,9.3062
2021-05-31,0
2021-06-30,11.3743
2021-07-30,12.3196
2021-08-31,-2.0390
2021-09-30,-2.1859
2021-10-29,-6.0267
2021-11-30,-4.0968
2021-12-31,-4.6949
2022-01-31,-7.9827
2022-02-28,-0.5406
2022-03-31,1.2631
