,MOM_daily_200
2012-07-31,-10.3106
2012-08-31,-8.0327
2012-09-28,-4.9948
2012-10-31,-8.3616
2012-11-30,-7.7231
2012-12-31,-4.6667
2013-01-31,-3.0117
2013-02-28,-2.4683
2013-03-29,0
2013-04-30,10.6233
2013-05-31,17.5150
2013-06-28,20.5615
2013-07-31,22.0271
2013-08-30,26.8952
2013-09-30,22.3566
2013-10-31,21.1347
2013-11-29,27.0303
2013-12-31,25.5024
2014-01-31,15.8949
2014-02-28,12.1080
2014-03-31,19.3387
2014-04-30,14.3995
2014-05-30,20.1030
2014-06-30,18.1991
2014-07-31,19.9858
2014-08-29,27.0288
2014-09-30,28.8336
2014-10-31,37.9779
2014-11-28,39.2981
2014-12-31,26.2301
2015-01-30,35.7264
2015-02-27,37.1902
2015-03-31,44.2011
2015-04-30,35.7639
2015-05-29,54.7938
2015-06-30,42.6794
2015-07-31,38.5716
2015-08-31,14.4407
2015-09-30,17.2457
2015-10-30,6.1381
2015-11-30,-8.1651
2015-12-31,-14.6493
2016-01-29,-17.3476
2016-02-29,-23.9565
2016-03-31,-21.4238
2016-04-29,-15.3562
2016-05-31,-14.2819
2016-06-30,-13.7076
2016-07-29,-12.1442
2016-08-31,-5.1690
2016-09-30,-7.1941
2016-10-31,-10.3831
2016-11-30,15.7136
2016-12-30,5.0887
2017-01-31,12.4374
2017-02-28,28.7442
2017-03-31,34.3417
2017-04-28,43.2004
2017-05-31,50.6865
2017-06-30,62.5409
2017-07-31,63.0044
2017-08-31,55.7292
2017-09-29,42.5165
2017-10-31,60.6603
2017-11-30,70.1141
2017-12-29,55.3705
2018-01-31,78.4559
2018-02-28,52.9787
2018-03-30,0
2018-04-30,43.2224
2018-05-31,30.5081
2018-06-29,47.9270
2018-07-31,62.2200
2018-08-31,46.2497
2018-09-28,45.4560
2018-10-31,27.5368
2018-11-30,57.6702
2018-12-31,33.2490
2019-01-31,76.5576
2019-02-28,67.9149
2019-03-29,55.0589
2019-04-30,13.9096
2019-05-31,16.4998
2019-06-28,19.4858
2019-07-31,27.2995
2019-08-30,-18.2457
2019-09-30,-34.9494
2019-10-31,9.1411
2019-11-29,-16.3281
2019-12-31,-3.3900
2020-01-31,21.6883
2020-02-28,-1.8858
2020-03-31,-54.2353
2020-04-30,-21.2685
2020-05-29,9.6747
2020-06-30,12.0442
2020-07-31,26.6491
2020-08-31,0.4659
2020-09-30,-12.3917
2020-10-30,-28.6051
2020-11-30,16.4594
2020-12-31,114.4172
2021-01-29,48.2134
2021-02-26,32.3891
2021-03-31,98.0567
2021-04-30,113.4172
2021-05-31,0
2021-06-30,117.6254
2021-07-30,88.5396
2021-08-31,47.8302
2021-09-30,65.2189
2021-10-29,114.9665
2021-11-30,118.6401
2021-12-31,112.9992
2022-01-31,68.4667
2022-02-28,59.6942
2022-03-31,116.0134
