,MOM_daily_200
2011-11-30,1.5450
2011-12-30,-2.2502
2012-01-31,-4.9212
2012-02-29,-3.2254
2012-03-30,0.7764
2012-04-30,-3.4180
2012-05-31,-0.6289
2012-06-29,0.9219
2012-07-31,0.6730
2012-08-31,-1.5522
2012-09-28,1.3165
2012-10-31,5.1339
2012-11-30,-3.7180
2012-12-31,-5.1176
2013-01-31,-1.6336
2013-02-28,-1.1185
2013-03-29,0
2013-04-30,0.3520
2013-05-31,1.0508
2013-06-28,-0.7626
2013-07-31,2.8283
2013-08-30,0.9304
2013-09-30,6.4920
2013-10-31,10.8610
2013-11-29,6.7593
2013-12-31,6.7226
2014-01-31,3.3604
2014-02-28,5.8438
2014-03-31,4.3766
2014-04-30,1.7388
2014-05-30,3.4146
2014-06-30,1.6911
2014-07-31,2.3096
2014-08-29,1.7622
2014-09-30,5.3945
2014-10-31,1.8611
2014-11-28,7.1563
2014-12-31,4.8705
2015-01-30,4.8353
2015-02-27,14.3821
2015-03-31,20.6081
2015-04-30,16.1849
2015-05-29,8.0826
2015-06-30,2.6254
2015-07-31,4.3971
2015-08-31,-4.3791
2015-09-30,-7.4899
2015-10-30,-8.6025
2015-11-30,-15.1438
2015-12-31,-19.8112
2016-01-29,-19.1091
2016-02-29,-20.2248
2016-03-31,-11.1959
2016-04-29,-14.0842
2016-05-31,-14.5502
2016-06-30,-8.7022
2016-07-29,-2.0258
2016-08-31,2.3286
2016-09-30,-0.7037
2016-10-31,-2.2147
2016-11-30,9.2260
2016-12-30,2.2272
2017-01-31,-1.7064
2017-02-28,7.0329
2017-03-31,4.7957
2017-04-28,1.5124
2017-05-31,-4.1183
2017-06-30,-1.8363
2017-07-31,-2.4557
2017-08-31,-10.0778
2017-09-29,-6.2737
2017-10-31,1.7633
2017-11-30,5.8379
2017-12-29,13.1370
2018-01-31,23.4895
2018-02-28,26.6200
2018-03-30,0
2018-04-30,21.2394
2018-05-31,25.4529
2018-06-29,26.3149
2018-07-31,28.5966
2018-08-31,33.2751
2018-09-28,22.4316
2018-10-31,11.1937
2018-11-30,3.1800
2018-12-31,5.6551
2019-01-31,7.2405
2019-02-28,7.8045
2019-03-29,-6.7078
2019-04-30,3.1908
2019-05-31,-22.4979
2019-06-28,-27.6996
2019-07-31,-13.3266
2019-08-30,-28.0690
2019-09-30,-11.1079
2019-10-31,-12.6988
2019-11-29,-15.3450
2019-12-31,-13.7957
2020-01-31,-23.2827
2020-02-28,-22.1790
2020-03-31,-29.2573
2020-04-30,-27.3742
2020-05-29,-27.3896
2020-06-30,-28.3565
2020-07-31,-28.8880
2020-08-31,-31.4595
2020-09-30,-27.0834
2020-10-30,-23.2293
2020-11-30,-10.2199
2020-12-31,24.4265
2021-01-29,25.6624
2021-02-26,37.3210
2021-03-31,36.0790
2021-04-30,35.6178
2021-05-31,0
2021-06-30,31.3535
2021-07-30,29.8184
2021-08-31,34.2729
2021-09-30,10.5045
2021-10-29,3.4968
2021-11-30,1.5074
2021-12-31,-9.9280
2022-01-31,1.1081
2022-02-28,-0.3744
2022-03-31,8.0814
