,MOM_daily_200
2012-01-31,-9.8901
2012-02-29,2.9727
2012-03-30,-0.5353
2012-04-30,3.2516
2012-05-31,10.0610
2012-06-29,7.0974
2012-07-31,7.5581
2012-08-31,-3.4921
2012-09-28,5.3540
2012-10-31,-2.2039
2012-11-30,-4.6560
2012-12-31,-2.4085
2013-01-31,10.3045
2013-02-28,8.1192
2013-03-29,0
2013-04-30,15.1359
2013-05-31,15.3174
2013-06-28,11.0365
2013-07-31,21.5382
2013-08-30,19.5665
2013-09-30,22.9552
2013-10-31,24.1330
2013-11-29,19.6329
2013-12-31,29.1373
2014-01-31,23.0625
2014-02-28,21.6933
2014-03-31,19.8208
2014-04-30,24.5649
2014-05-30,17.4531
2014-06-30,19.4978
2014-07-31,7.1862
2014-08-29,0.6971
2014-09-30,-2.3425
2014-10-31,-0.4996
2014-11-28,12.0734
2014-12-31,9.3028
2015-01-30,-2.8516
2015-02-27,-1.3783
2015-03-31,-5.8064
2015-04-30,-2.0976
2015-05-29,8.9643
2015-06-30,0.3011
2015-07-31,8.9867
2015-08-31,-16.7639
2015-09-30,-21.1850
2015-10-30,-11.8269
2015-11-30,-15.4916
2015-12-31,-20.2456
2016-01-29,-21.7236
2016-02-29,-17.8093
2016-03-31,-4.4910
2016-04-29,4.5381
2016-05-31,3.8405
2016-06-30,1.6210
2016-07-29,11.3016
2016-08-31,22.2083
2016-09-30,28.6748
2016-10-31,33.0443
2016-11-30,36.1739
2016-12-30,26.7868
2017-01-31,32.2390
2017-02-28,40.4374
2017-03-31,46.3174
2017-04-28,45.4345
2017-05-31,34.1406
2017-06-30,37.5325
2017-07-31,40.4182
2017-08-31,21.9732
2017-09-29,33.2395
2017-10-31,37.8936
2017-11-30,31.5367
2017-12-29,40.2694
2018-01-31,44.3038
2018-02-28,22.0682
2018-03-30,0
2018-04-30,1.5714
2018-05-31,14.2237
2018-06-29,-9.5256
2018-07-31,-8.3876
2018-08-31,-1.7405
2018-09-28,-5.2396
2018-10-31,-53.3585
2018-11-30,-9.6496
2018-12-31,-27.0943
2019-01-31,-7.0454
2019-02-28,3.2172
2019-03-29,-0.2127
2019-04-30,23.4187
2019-05-31,-11.3722
2019-06-28,-7.3169
2019-07-31,11.3084
2019-08-30,3.1108
2019-09-30,26.0326
2019-10-31,28.9082
2019-11-29,31.1697
2019-12-31,33.2135
2020-01-31,9.5612
2020-02-28,19.6201
2020-03-31,-31.2250
2020-04-30,-10.2067
2020-05-29,17.1525
2020-06-30,3.5260
2020-07-31,0.8872
2020-08-31,13.0787
2020-09-30,-1.2466
2020-10-30,3.4361
2020-11-30,57.3247
2020-12-31,168.5210
2021-01-29,133.1771
2021-02-26,134.1591
2021-03-31,132.0683
2021-04-30,127.3658
2021-05-31,0
2021-06-30,96.8373
2021-07-30,97.7097
2021-08-31,42.0357
2021-09-30,12.0910
2021-10-29,8.2616
2021-11-30,28.4328
2021-12-31,6.1163
2022-01-31,-7.9471
2022-02-28,-16.7028
2022-03-31,-9.2725
