,MOM_daily_200
2012-01-31,-3.0211
2012-02-29,-1.3439
2012-03-30,1.1491
2012-04-30,-0.2473
2012-05-31,-1.3585
2012-06-29,-0.2162
2012-07-31,4.6342
2012-08-31,3.6382
2012-09-28,7.5094
2012-10-31,7.5393
2012-11-30,3.9399
2012-12-31,1.5224
2013-01-31,4.3851
2013-02-28,7.1215
2013-03-29,0
2013-04-30,11.6083
2013-05-31,10.0932
2013-06-28,4.4454
2013-07-31,5.5461
2013-08-30,2.9841
2013-09-30,6.2293
2013-10-31,6.4789
2013-11-29,5.4602
2013-12-31,6.3409
2014-01-31,2.2074
2014-02-28,-1.6053
2014-03-31,4.0455
2014-04-30,3.2874
2014-05-30,4.6723
2014-06-30,7.3255
2014-07-31,2.2103
2014-08-29,3.0258
2014-09-30,1.0021
2014-10-31,-1.6747
2014-11-28,2.9792
2014-12-31,2.9589
2015-01-30,0.3248
2015-02-27,-0.6896
2015-03-31,-2.4195
2015-04-30,-3.6755
2015-05-29,-1.8526
2015-06-30,-3.9775
2015-07-31,-3.2185
2015-08-31,-11.4619
2015-09-30,-11.6177
2015-10-30,-7.2619
2015-11-30,-8.5547
2015-12-31,-11.7786
2016-01-29,-12.9146
2016-02-29,-11.3319
2016-03-31,-7.4458
2016-04-29,-8.3240
2016-05-31,-4.2479
2016-06-30,-4.0382
2016-07-29,-0.5634
2016-08-31,-1.9116
2016-09-30,0.5244
2016-10-31,1.1830
2016-11-30,4.2131
2016-12-30,1.2252
2017-01-31,0.6560
2017-02-28,5.9508
2017-03-31,7.5207
2017-04-28,7.0460
2017-05-31,5.2262
2017-06-30,7.9469
2017-07-31,8.1371
2017-08-31,3.9127
2017-09-29,4.0889
2017-10-31,2.1243
2017-11-30,0.9422
2017-12-29,0.1913
2018-01-31,1.2658
2018-02-28,-3.0397
2018-03-30,0
2018-04-30,-7.0634
2018-05-31,-4.5717
2018-06-29,-4.8763
2018-07-31,-5.2504
2018-08-31,-4.3880
2018-09-28,-7.9174
2018-10-31,-8.6045
2018-11-30,-1.1051
2018-12-31,-4.2319
2019-01-31,-3.0144
2019-02-28,0.1062
2019-03-29,0.1153
2019-04-30,2.5006
2019-05-31,0.4796
2019-06-28,4.1294
2019-07-31,4.2403
2019-08-30,-3.5002
2019-09-30,-1.8597
2019-10-31,-2.4151
2019-11-29,-3.0639
2019-12-31,-5.9502
2020-01-31,-8.4307
2020-02-28,-9.7593
2020-03-31,-14.0695
2020-04-30,-14.0539
2020-05-29,-7.9936
2020-06-30,-7.2883
2020-07-31,-4.8374
2020-08-31,-4.8550
2020-09-30,-4.0866
2020-10-30,-5.6326
2020-11-30,-1.3051
2020-12-31,5.9251
2021-01-29,11.0231
2021-02-26,8.4253
2021-03-31,8.0893
2021-04-30,8.8705
2021-05-31,0
2021-06-30,12.1307
2021-07-30,6.8679
2021-08-31,12.8413
2021-09-30,6.7607
2021-10-29,5.0076
2021-11-30,4.9840
2021-12-31,4.9923
2022-01-31,2.6791
2022-02-28,-3.4231
2022-03-31,-4.7012
