,MOM_daily_200
2012-02-29,3.7038
2012-03-30,0.9162
2012-04-30,1.7006
2012-05-31,-1.9384
2012-06-29,1.9269
2012-07-31,4.2923
2012-08-31,-0.6294
2012-09-28,3.0316
2012-10-31,5.9087
2012-11-30,5.3357
2012-12-31,7.2113
2013-01-31,9.7764
2013-02-28,11.3724
2013-03-29,0
2013-04-30,12.6051
2013-05-31,12.1060
2013-06-28,12.7345
2013-07-31,14.0284
2013-08-30,13.1775
2013-09-30,11.4795
2013-10-31,9.2804
2013-11-29,6.1630
2013-12-31,4.2943
2014-01-31,7.0915
2014-02-28,0.7005
2014-03-31,-1.1963
2014-04-30,3.7137
2014-05-30,-1.1587
2014-06-30,-3.3832
2014-07-31,-3.3233
2014-08-29,0.0748
2014-09-30,-3.3685
2014-10-31,-6.1701
2014-11-28,-5.0473
2014-12-31,-3.4409
2015-01-30,-5.6393
2015-02-27,-7.4392
2015-03-31,-4.4774
2015-04-30,-0.1783
2015-05-29,0.4208
2015-06-30,-1.2411
2015-07-31,-2.0000
2015-08-31,-8.6027
2015-09-30,-7.2208
2015-10-30,-6.1976
2015-11-30,-8.1475
2015-12-31,-9.4919
2016-01-29,-10.5619
2016-02-29,-13.1956
2016-03-31,-9.8321
2016-04-29,-5.2539
2016-05-31,-2.5944
2016-06-30,2.6885
2016-07-29,2.1112
2016-08-31,3.5003
2016-09-30,9.5917
2016-10-31,4.0048
2016-11-30,1.4950
2016-12-30,0.5854
2017-01-31,-1.3070
2017-02-28,-2.1650
2017-03-31,-0.5023
2017-04-28,-2.1264
2017-05-31,-2.4873
2017-06-30,0.0783
2017-07-31,0.9826
2017-08-31,3.3637
2017-09-29,3.0581
2017-10-31,5.4427
2017-11-30,4.6501
2017-12-29,5.7773
2018-01-31,2.0994
2018-02-28,0.0125
2018-03-30,0
2018-04-30,-1.2182
2018-05-31,-1.2954
2018-06-29,-2.1914
2018-07-31,-2.0950
2018-08-31,-3.9850
2018-09-28,-4.3960
2018-10-31,-3.1955
2018-11-30,1.1725
2018-12-31,-2.2616
2019-01-31,1.1266
2019-02-28,1.9837
2019-03-29,2.4451
2019-04-30,2.5424
2019-05-31,1.6973
2019-06-28,1.1042
2019-07-31,-3.4752
2019-08-30,-7.2927
2019-09-30,-6.0326
2019-10-31,-5.5790
2019-11-29,-7.7477
2019-12-31,-7.5114
2020-01-31,-11.8165
2020-02-28,-11.0225
2020-03-31,-5.7091
2020-04-30,-1.1406
2020-05-29,2.9209
2020-06-30,-1.2141
2020-07-31,0.9478
2020-08-31,1.2797
2020-09-30,1.4290
2020-10-30,0.6642
2020-11-30,2.7786
2020-12-31,-1.8075
2021-01-29,-1.1649
2021-02-26,-0.0795
2021-03-31,-0.2898
2021-04-30,-0.8425
2021-05-31,0
2021-06-30,-0.7862
2021-07-30,-2.8188
2021-08-31,-0.6804
2021-09-30,4.6184
2021-10-29,2.7592
2021-11-30,2.6669
2021-12-31,1.9899
2022-01-31,6.1298
2022-02-28,6.8544
2022-03-31,11.2171
