,MOM_daily_200
2011-12-30,-3.4470
2012-01-31,-1.3178
2012-02-29,-0.3404
2012-03-30,1.6316
2012-04-30,-0.4692
2012-05-31,2.2211
2012-06-29,3.7435
2012-07-31,4.8426
2012-08-31,5.9863
2012-09-28,6.9404
2012-10-31,5.4623
2012-11-30,5.6540
2012-12-31,4.4533
2013-01-31,6.8225
2013-02-28,6.8420
2013-03-29,0
2013-04-30,5.7539
2013-05-31,4.8319
2013-06-28,2.4572
2013-07-31,1.8809
2013-08-30,1.1389
2013-09-30,1.0310
2013-10-31,0.5744
2013-11-29,0.3632
2013-12-31,1.4414
2014-01-31,0.5531
2014-02-28,-1.4677
2014-03-31,0.9927
2014-04-30,0.8243
2014-05-30,3.7939
2014-06-30,3.9104
2014-07-31,1.9266
2014-08-29,4.0051
2014-09-30,2.1290
2014-10-31,2.7095
2014-11-28,4.3407
2014-12-31,5.1722
2015-01-30,6.4778
2015-02-27,4.1692
2015-03-31,2.3005
2015-04-30,0.0235
2015-05-29,0.7774
2015-06-30,-0.5560
2015-07-31,-0.7330
2015-08-31,-4.1427
2015-09-30,-5.6884
2015-10-30,-4.3367
2015-11-30,-1.5235
2015-12-31,-2.3822
2016-01-29,-4.1777
2016-02-29,-3.9005
2016-03-31,-0.0102
2016-04-29,1.5012
2016-05-31,1.1844
2016-06-30,2.5580
2016-07-29,3.7265
2016-08-31,2.5256
2016-09-30,2.1872
2016-10-31,4.1280
2016-11-30,6.1108
2016-12-30,0.7180
2017-01-31,0.4283
2017-02-28,2.7328
2017-03-31,4.9329
2017-04-28,2.2747
2017-05-31,1.6251
2017-06-30,3.6827
2017-07-31,2.0928
2017-08-31,2.8098
2017-09-29,2.3373
2017-10-31,5.0647
2017-11-30,2.4391
2017-12-29,2.0291
2018-01-31,2.9381
2018-02-28,2.5415
2018-03-30,0
2018-04-30,4.1543
2018-05-31,5.0077
2018-06-29,3.5797
2018-07-31,0.4224
2018-08-31,-0.4558
2018-09-28,-2.0465
2018-10-31,-6.5174
2018-11-30,-6.2023
2018-12-31,-10.9733
2019-01-31,-7.9041
2019-02-28,-8.8957
2019-03-29,-9.3541
2019-04-30,-7.3426
2019-05-31,-8.7024
2019-06-28,-5.4088
2019-07-31,-1.7362
2019-08-30,0.3470
2019-09-30,3.5797
2019-10-31,5.2354
2019-11-29,4.6058
2019-12-31,5.0860
2020-01-31,2.8755
2020-02-28,1.7808
2020-03-31,-7.2330
2020-04-30,-2.7155
2020-05-29,-3.6885
2020-06-30,-3.9693
2020-07-31,1.1343
2020-08-31,1.8655
2020-09-30,-0.6935
2020-10-30,-3.3436
2020-11-30,-1.1436
2020-12-31,16.1385
2021-01-29,11.3140
2021-02-26,14.6533
2021-03-31,12.8296
2021-04-30,13.0557
2021-05-31,0
2021-06-30,5.5701
2021-07-30,4.5718
2021-08-31,8.1422
2021-09-30,3.4637
2021-10-29,3.7884
2021-11-30,3.5324
2021-12-31,7.3421
2022-01-31,2.0935
2022-02-28,3.1077
2022-03-31,5.6474
