,MOM_daily_200
2012-01-31,1.2286
2012-02-29,2.9151
2012-03-30,5.5406
2012-04-30,4.6089
2012-05-31,6.1951
2012-06-29,8.6553
2012-07-31,7.6949
2012-08-31,5.4256
2012-09-28,5.9851
2012-10-31,4.3105
2012-11-30,2.6499
2012-12-31,1.5461
2013-01-31,4.6820
2013-02-28,5.3074
2013-03-29,0
2013-04-30,7.0690
2013-05-31,9.0419
2013-06-28,8.4635
2013-07-31,12.7796
2013-08-30,11.9514
2013-09-30,12.8168
2013-10-31,12.2367
2013-11-29,12.7016
2013-12-31,12.4911
2014-01-31,10.5933
2014-02-28,8.1386
2014-03-31,8.6320
2014-04-30,6.7644
2014-05-30,6.2164
2014-06-30,6.4441
2014-07-31,3.8764
2014-08-29,5.3537
2014-09-30,1.7791
2014-10-31,1.1924
2014-11-28,3.2530
2014-12-31,1.8808
2015-01-30,-0.9644
2015-02-27,-0.7273
2015-03-31,0.9473
2015-04-30,0.7837
2015-05-29,4.1983
2015-06-30,4.8016
2015-07-31,9.9295
2015-08-31,5.2719
2015-09-30,4.5035
2015-10-30,6.9870
2015-11-30,6.5907
2015-12-31,2.1928
2016-01-29,-1.5870
2016-02-29,-4.7295
2016-03-31,-3.0396
2016-04-29,-1.7790
2016-05-31,-0.1081
2016-06-30,3.9435
2016-07-29,4.6553
2016-08-31,6.2572
2016-09-30,6.1570
2016-10-31,10.3618
2016-11-30,17.3878
2016-12-30,17.6025
2017-01-31,17.5680
2017-02-28,18.5445
2017-03-31,17.4757
2017-04-28,14.7177
2017-05-31,14.1763
2017-06-30,12.0926
2017-07-31,14.3837
2017-08-31,6.3186
2017-09-29,6.7663
2017-10-31,11.1315
2017-11-30,11.8572
2017-12-29,12.0016
2018-01-31,15.1690
2018-02-28,10.1760
2018-03-30,0
2018-04-30,8.6434
2018-05-31,6.2763
2018-06-29,4.5169
2018-07-31,6.7756
2018-08-31,3.1121
2018-09-28,-2.5041
2018-10-31,-6.6474
2018-11-30,0.7576
2018-12-31,-10.2176
2019-01-31,-0.8075
2019-02-28,-2.3911
2019-03-29,-2.1140
2019-04-30,4.6486
2019-05-31,-0.2778
2019-06-28,4.9789
2019-07-31,8.0534
2019-08-30,3.8078
2019-09-30,17.2747
2019-10-31,16.1858
2019-11-29,20.9454
2019-12-31,21.2611
2020-01-31,17.2793
2020-02-28,5.7032
2020-03-31,-16.3925
2020-04-30,-8.8412
2020-05-29,-10.7398
2020-06-30,-20.1740
2020-07-31,-14.6705
2020-08-31,-16.1579
2020-09-30,-24.6217
2020-10-30,-22.2854
2020-11-30,-16.7930
2020-12-31,28.0692
2021-01-29,15.7380
2021-02-26,22.0497
2021-03-31,20.0857
2021-04-30,27.4211
2021-05-31,0
2021-06-30,12.4351
2021-07-30,12.1978
2021-08-31,7.2069
2021-09-30,-2.1799
2021-10-29,-6.9324
2021-11-30,-6.6310
2021-12-31,-5.6760
2022-01-31,-1.4596
2022-02-28,-3.4811
2022-03-31,-1.8172
