,MOM_daily_200
2012-03-30,6.4935
2012-04-30,0.8349
2012-05-31,0.1899
2012-06-29,-0.9630
2012-07-31,-1.0911
2012-08-31,0.5919
2012-09-28,2.2705
2012-10-31,-3.4809
2012-11-30,-5.7911
2012-12-31,-6.6437
2013-01-31,-3.3660
2013-02-28,-1.2722
2013-03-29,0
2013-04-30,6.5156
2013-05-31,4.3069
2013-06-28,6.4184
2013-07-31,12.6424
2013-08-30,15.3169
2013-09-30,15.3046
2013-10-31,12.4117
2013-11-29,14.3863
2013-12-31,14.9311
2014-01-31,16.1533
2014-02-28,17.8733
2014-03-31,16.8486
2014-04-30,16.1823
2014-05-30,11.8715
2014-06-30,14.5956
2014-07-31,9.8969
2014-08-29,10.9921
2014-09-30,-0.3789
2014-10-31,0.4054
2014-11-28,-0.0068
2014-12-31,-6.1121
2015-01-30,-5.8594
2015-02-27,0.9095
2015-03-31,-3.7867
2015-04-30,-5.1585
2015-05-29,-0.8812
2015-06-30,-2.6692
2015-07-31,-2.1481
2015-08-31,-10.0037
2015-09-30,-9.7356
2015-10-30,-6.5660
2015-11-30,-15.2630
2015-12-31,-15.3549
2016-01-29,-27.9501
2016-02-29,-25.3143
2016-03-31,-19.1303
2016-04-29,-15.7884
2016-05-31,-10.6846
2016-06-30,-12.3218
2016-07-29,-8.9751
2016-08-31,-4.4872
2016-09-30,-4.6968
2016-10-31,4.6935
2016-11-30,2.3260
2016-12-30,2.0839
2017-01-31,3.6249
2017-02-28,8.2458
2017-03-31,8.8070
2017-04-28,10.5629
2017-05-31,8.4976
2017-06-30,7.2351
2017-07-31,10.6559
2017-08-31,11.7480
2017-09-29,10.0740
2017-10-31,12.3576
2017-11-30,13.3140
2017-12-29,7.3095
2018-01-31,16.6501
2018-02-28,7.4409
2018-03-30,0
2018-04-30,2.9731
2018-05-31,3.9354
2018-06-29,-3.7558
2018-07-31,-4.1190
2018-08-31,-7.1361
2018-09-28,-9.4348
2018-10-31,-16.8231
2018-11-30,-11.6252
2018-12-31,-14.5102
2019-01-31,-11.6031
2019-02-28,-8.7366
2019-03-29,-9.5831
2019-04-30,-2.0729
2019-05-31,-7.3280
2019-06-28,-0.6308
2019-07-31,0.4083
2019-08-30,-4.3878
2019-09-30,1.9496
2019-10-31,2.4989
2019-11-29,1.9675
2019-12-31,5.2691
2020-01-31,-8.6326
2020-02-28,-4.1015
2020-03-31,-15.4687
2020-04-30,-10.8708
2020-05-29,-0.4241
2020-06-30,-4.0050
2020-07-31,-0.5646
2020-08-31,-3.1992
2020-09-30,-4.3133
2020-10-30,-6.1382
2020-11-30,5.2477
2020-12-31,18.8177
2021-01-29,15.5826
2021-02-26,17.0091
2021-03-31,12.7179
2021-04-30,11.3050
2021-05-31,0
2021-06-30,6.1331
2021-07-30,10.3480
2021-08-31,6.9091
2021-09-30,7.2112
2021-10-29,5.8580
2021-11-30,0.1501
2021-12-31,-2.5429
2022-01-31,-4.5456
2022-02-28,-8.9674
2022-03-31,-11.8655
