,MOM_daily_200
2012-02-29,0.0387
2012-03-30,1.6628
2012-04-30,0.6100
2012-05-31,0.5184
2012-06-29,1.9870
2012-07-31,3.1082
2012-08-31,2.9830
2012-09-28,3.3696
2012-10-31,1.7932
2012-11-30,0.8050
2012-12-31,0.5318
2013-01-31,2.0758
2013-02-28,1.8376
2013-03-29,0
2013-04-30,3.3398
2013-05-31,2.0704
2013-06-28,1.0599
2013-07-31,1.9179
2013-08-30,1.2466
2013-09-30,0.9419
2013-10-31,1.5462
2013-11-29,-0.1943
2013-12-31,-0.8789
2014-01-31,-0.6088
2014-02-28,-1.1757
2014-03-31,0.3273
2014-04-30,0.7677
2014-05-30,1.3094
2014-06-30,2.3082
2014-07-31,1.7158
2014-08-29,2.2600
2014-09-30,1.6057
2014-10-31,3.2593
2014-11-28,3.2022
2014-12-31,2.8329
2015-01-30,4.3130
2015-02-27,2.9553
2015-03-31,3.3829
2015-04-30,1.0819
2015-05-29,1.3821
2015-06-30,0.5892
2015-07-31,1.6727
2015-08-31,-0.6087
2015-09-30,-0.1074
2015-10-30,0.2011
2015-11-30,0.0253
2015-12-31,0.3142
2016-01-29,1.7799
2016-02-29,2.5501
2016-03-31,4.5284
2016-04-29,3.3391
2016-05-31,2.6241
2016-06-30,6.4496
2016-07-29,5.0859
2016-08-31,3.8817
2016-09-30,2.7972
2016-10-31,1.3959
2016-11-30,-0.4062
2016-12-30,-2.1503
2017-01-31,-2.2491
2017-02-28,-3.0801
2017-03-31,-4.8932
2017-04-28,-7.8868
2017-05-31,-9.2009
2017-06-30,-7.1910
2017-07-31,-5.4236
2017-08-31,-4.3453
2017-09-29,-4.5572
2017-10-31,-5.0252
2017-11-30,-3.6807
2017-12-29,-2.7289
2018-01-31,-4.5575
2018-02-28,-2.5272
2018-03-30,0
2018-04-30,-2.7134
2018-05-31,-2.9950
2018-06-29,-1.5663
2018-07-31,-1.3382
2018-08-31,-0.7053
2018-09-28,-0.6105
2018-10-31,0.3043
2018-11-30,2.0698
2018-12-31,1.0538
2019-01-31,3.2554
2019-02-28,3.3628
2019-03-29,2.2678
2019-04-30,1.4658
2019-05-31,1.8318
2019-06-28,1.8457
2019-07-31,4.3854
2019-08-30,2.7015
2019-09-30,4.7869
2019-10-31,5.3379
2019-11-29,4.2378
2019-12-31,3.7997
2020-01-31,2.2011
2020-02-28,-0.0937
2020-03-31,-7.5567
2020-04-30,-5.9629
2020-05-29,-6.3072
2020-06-30,-5.7589
2020-07-31,-8.1105
2020-08-31,-7.6423
2020-09-30,-7.5767
2020-10-30,-8.8025
2020-11-30,-3.8412
2020-12-31,5.5241
2021-01-29,6.7129
2021-02-26,8.7740
2021-03-31,5.3383
2021-04-30,9.0299
2021-05-31,0
2021-06-30,8.6129
2021-07-30,10.3185
2021-08-31,8.4093
2021-09-30,6.5667
2021-10-29,6.5047
2021-11-30,5.1353
2021-12-31,5.9106
2022-01-31,4.9417
2022-02-28,3.1118
2022-03-31,3.9307
