,MOM_daily_200
2012-02-29,-1.0933
2012-03-30,-3.1005
2012-04-30,0.1848
2012-05-31,-2.0096
2012-06-29,3.7945
2012-07-31,6.6132
2012-08-31,-1.1621
2012-09-28,-5.1618
2012-10-31,-10.6260
2012-11-30,-6.9483
2012-12-31,-1.4199
2013-01-31,2.7228
2013-02-28,5.2205
2013-03-29,0
2013-04-30,6.3167
2013-05-31,3.0114
2013-06-28,1.5043
2013-07-31,7.1957
2013-08-30,12.3471
2013-09-30,14.2019
2013-10-31,18.6449
2013-11-29,14.3114
2013-12-31,16.0341
2014-01-31,16.9807
2014-02-28,11.2330
2014-03-31,18.1709
2014-04-30,17.5356
2014-05-30,23.4642
2014-06-30,24.4697
2014-07-31,20.7435
2014-08-29,18.5451
2014-09-30,21.7369
2014-10-31,20.7118
2014-11-28,17.6635
2014-12-31,12.4064
2015-01-30,7.7020
2015-02-27,11.2973
2015-03-31,2.9087
2015-04-30,-1.5670
2015-05-29,-7.5756
2015-06-30,-16.2108
2015-07-31,-15.9053
2015-08-31,-31.8681
2015-09-30,-20.2706
2015-10-30,-17.3584
2015-11-30,-11.0841
2015-12-31,-21.3136
2016-01-29,-24.7414
2016-02-29,-19.7376
2016-03-31,-5.3237
2016-04-29,4.5476
2016-05-31,4.3234
2016-06-30,5.7114
2016-07-29,10.9228
2016-08-31,6.1681
2016-09-30,7.1945
2016-10-31,20.4353
2016-11-30,29.0238
2016-12-30,24.2577
2017-01-31,33.7644
2017-02-28,31.2287
2017-03-31,27.1805
2017-04-28,25.7124
2017-05-31,33.8443
2017-06-30,29.6496
2017-07-31,18.8714
2017-08-31,16.6261
2017-09-29,22.0976
2017-10-31,22.1852
2017-11-30,16.3564
2017-12-29,28.8029
2018-01-31,36.2671
2018-02-28,22.0538
2018-03-30,0
2018-04-30,20.9832
2018-05-31,31.4523
2018-06-29,24.1196
2018-07-31,34.6268
2018-08-31,45.4928
2018-09-28,38.3834
2018-10-31,14.9564
2018-11-30,28.5412
2018-12-31,13.0369
2019-01-31,31.1835
2019-02-28,27.4395
2019-03-29,30.9920
2019-04-30,46.0083
2019-05-31,25.0214
2019-06-28,22.5733
2019-07-31,24.0060
2019-08-30,8.9902
2019-09-30,24.0097
2019-10-31,21.3983
2019-11-29,13.7825
2019-12-31,13.6308
2020-01-31,17.0238
2020-02-28,-14.6633
2020-03-31,-44.1266
2020-04-30,-31.0978
2020-05-29,3.3337
2020-06-30,-3.7622
2020-07-31,13.7344
2020-08-31,23.7422
2020-09-30,25.9358
2020-10-30,5.7172
2020-11-30,29.9253
2020-12-31,105.9843
2021-01-29,82.8956
2021-02-26,85.6180
2021-03-31,91.2783
2021-04-30,98.2294
2021-05-31,0
2021-06-30,46.8444
2021-07-30,44.5532
2021-08-31,25.2332
2021-09-30,12.5050
2021-10-29,42.9629
2021-11-30,11.6964
2021-12-31,37.3035
2022-01-31,4.1921
2022-02-28,-26.7791
2022-03-31,17.1241
