,MOM_daily_200
2011-12-30,-7.0611
2012-01-31,-3.6770
2012-02-29,-1.2849
2012-03-30,6.8252
2012-04-30,5.8595
2012-05-31,5.2007
2012-06-29,9.5912
2012-07-31,12.5455
2012-08-31,11.0880
2012-09-28,10.6710
2012-10-31,9.7200
2012-11-30,8.3043
2012-12-31,4.8905
2013-01-31,2.5510
2013-02-28,-2.6300
2013-03-29,0
2013-04-30,3.3077
2013-05-31,4.4627
2013-06-28,5.2735
2013-07-31,9.5813
2013-08-30,6.7315
2013-09-30,9.3914
2013-10-31,6.4950
2013-11-29,14.5139
2013-12-31,19.6102
2014-01-31,16.0448
2014-02-28,12.6657
2014-03-31,13.5468
2014-04-30,6.8620
2014-05-30,9.7446
2014-06-30,13.5020
2014-07-31,7.2649
2014-08-29,11.7051
2014-09-30,9.6178
2014-10-31,6.3373
2014-11-28,10.2283
2014-12-31,8.6335
2015-01-30,-0.4074
2015-02-27,1.8344
2015-03-31,-0.6478
2015-04-30,-2.7185
2015-05-29,4.6077
2015-06-30,7.1139
2015-07-31,2.0027
2015-08-31,-2.4096
2015-09-30,-5.8352
2015-10-30,2.6696
2015-11-30,0.7055
2015-12-31,-7.3713
2016-01-29,-14.2966
2016-02-29,-14.8983
2016-03-31,-15.0756
2016-04-29,-14.6138
2016-05-31,-5.5490
2016-06-30,-10.4446
2016-07-29,-5.0578
2016-08-31,-3.6138
2016-09-30,-1.9731
2016-10-31,11.2391
2016-11-30,18.2795
2016-12-30,17.3204
2017-01-31,15.8010
2017-02-28,23.5376
2017-03-31,21.1881
2017-04-28,12.4221
2017-05-31,9.1656
2017-06-30,12.0760
2017-07-31,14.0283
2017-08-31,-2.7579
2017-09-29,-3.2779
2017-10-31,6.5287
2017-11-30,2.2012
2017-12-29,9.9374
2018-01-31,20.6581
2018-02-28,18.3755
2018-03-30,0
2018-04-30,8.5746
2018-05-31,10.2106
2018-06-29,11.9961
2018-07-31,10.2053
2018-08-31,13.4048
2018-09-28,-0.0555
2018-10-31,-13.0108
2018-11-30,-7.3407
2018-12-31,-20.1363
2019-01-31,-14.3116
2019-02-28,-7.4379
2019-03-29,-12.6678
2019-04-30,-1.0678
2019-05-31,-8.2565
2019-06-28,-6.2543
2019-07-31,2.6247
2019-08-30,-1.2154
2019-09-30,9.7038
2019-10-31,10.3892
2019-11-29,20.7119
2019-12-31,18.4673
2020-01-31,12.5886
2020-02-28,0.1028
2020-03-31,-37.8767
2020-04-30,-23.3462
2020-05-29,-17.5034
2020-06-30,-28.9979
2020-07-31,-24.4560
2020-08-31,-25.5762
2020-09-30,-30.5994
2020-10-30,-28.0043
2020-11-30,-15.7292
2020-12-31,53.8292
2021-01-29,51.0731
2021-02-26,61.3690
2021-03-31,55.5216
2021-04-30,84.3107
2021-05-31,0
2021-06-30,79.3926
2021-07-30,81.5058
2021-08-31,82.8381
2021-09-30,72.1689
2021-10-29,37.8242
2021-11-30,22.2569
2021-12-31,18.4361
2022-01-31,11.8441
2022-02-28,-0.3256
2022-03-31,-28.5170
