,MOM_daily_200
2012-01-31,-3.4124
2012-02-29,-0.6128
2012-03-30,9.2611
2012-04-30,14.5424
2012-05-31,17.1790
2012-06-29,20.8218
2012-07-31,19.9433
2012-08-31,13.6188
2012-09-28,22.0138
2012-10-31,22.2375
2012-11-30,17.4589
2012-12-31,14.8718
2013-01-31,19.6503
2013-02-28,19.1805
2013-03-29,0
2013-04-30,27.2032
2013-05-31,22.3148
2013-06-28,17.2337
2013-07-31,20.7482
2013-08-30,28.8238
2013-09-30,31.2636
2013-10-31,34.6218
2013-11-29,30.9761
2013-12-31,23.8890
2014-01-31,18.0035
2014-02-28,12.3696
2014-03-31,20.9195
2014-04-30,22.8902
2014-05-30,19.3418
2014-06-30,20.3195
2014-07-31,7.9390
2014-08-29,7.4635
2014-09-30,10.5541
2014-10-31,21.3410
2014-11-28,25.7239
2014-12-31,17.2831
2015-01-30,15.2302
2015-02-27,17.8608
2015-03-31,13.6868
2015-04-30,13.9839
2015-05-29,20.0788
2015-06-30,19.4344
2015-07-31,21.4428
2015-08-31,7.9675
2015-09-30,6.0788
2015-10-30,10.8752
2015-11-30,6.0528
2015-12-31,7.3056
2016-01-29,-1.2554
2016-02-29,5.7833
2016-03-31,15.8542
2016-04-29,-1.6818
2016-05-31,-1.2470
2016-06-30,8.0800
2016-07-29,13.7790
2016-08-31,13.5837
2016-09-30,8.4195
2016-10-31,29.3382
2016-11-30,26.1813
2016-12-30,22.2354
2017-01-31,22.8031
2017-02-28,48.0056
2017-03-31,57.6811
2017-04-28,65.2335
2017-05-31,61.5486
2017-06-30,61.2965
2017-07-31,65.6895
2017-08-31,39.0930
2017-09-29,13.3348
2017-10-31,20.5264
2017-11-30,-8.6605
2017-12-29,-9.6581
2018-01-31,-0.9771
2018-02-28,0.1018
2018-03-30,0
2018-04-30,-24.4621
2018-05-31,-34.5223
2018-06-29,0.9163
2018-07-31,-4.3016
2018-08-31,0.5624
2018-09-28,11.2650
2018-10-31,-4.0276
2018-11-30,-13.6035
2018-12-31,-34.0839
2019-01-31,-25.2399
2019-02-28,1.7708
2019-03-29,-6.6262
2019-04-30,6.4448
2019-05-31,35.3852
2019-06-28,37.8296
2019-07-31,33.2108
2019-08-30,24.2386
2019-09-30,46.8904
2019-10-31,45.1737
2019-11-29,57.2604
2019-12-31,56.8820
2020-01-31,48.3570
2020-02-28,3.4883
2020-03-31,-51.4654
2020-04-30,-73.7393
2020-05-29,-45.8188
2020-06-30,-43.2453
2020-07-31,-26.6340
2020-08-31,-39.8295
2020-09-30,-68.8600
2020-10-30,-71.9102
2020-11-30,-55.8980
2020-12-31,47.9402
2021-01-29,23.3923
2021-02-26,71.3091
2021-03-31,34.3883
2021-04-30,61.5061
2021-05-31,0
2021-06-30,45.4389
2021-07-30,53.1798
2021-08-31,39.7220
2021-09-30,24.8547
2021-10-29,30.1108
2021-11-30,21.4938
2021-12-31,26.2640
2022-01-31,25.7755
2022-02-28,31.8579
2022-03-31,51.5375
