,MOM_daily_200
2012-02-29,2.9420
2012-03-30,3.6979
2012-04-30,3.6585
2012-05-31,2.9406
2012-06-29,4.6901
2012-07-31,3.9108
2012-08-31,2.0182
2012-09-28,2.7292
2012-10-31,2.5393
2012-11-30,2.0059
2012-12-31,1.9196
2013-01-31,3.7049
2013-02-28,4.1802
2013-03-29,0
2013-04-30,6.4934
2013-05-31,3.1138
2013-06-28,3.6523
2013-07-31,5.4576
2013-08-30,6.8452
2013-09-30,8.9053
2013-10-31,9.2308
2013-11-29,8.6237
2013-12-31,7.1131
2014-01-31,7.4032
2014-02-28,8.1168
2014-03-31,11.7133
2014-04-30,10.4894
2014-05-30,7.9489
2014-06-30,9.7480
2014-07-31,4.8747
2014-08-29,5.0396
2014-09-30,5.3423
2014-10-31,4.8285
2014-11-28,3.1600
2014-12-31,6.1076
2015-01-30,6.0492
2015-02-27,3.5049
2015-03-31,3.1384
2015-04-30,3.0878
2015-05-29,4.0579
2015-06-30,0.0479
2015-07-31,4.0160
2015-08-31,-0.3350
2015-09-30,-0.3040
2015-10-30,-2.8212
2015-11-30,-2.2599
2015-12-31,-1.7898
2016-01-29,1.3422
2016-02-29,0.7446
2016-03-31,7.7651
2016-04-29,3.0695
2016-05-31,-0.4331
2016-06-30,9.3397
2016-07-29,6.4800
2016-08-31,6.8220
2016-09-30,7.9963
2016-10-31,6.6235
2016-11-30,4.9691
2016-12-30,3.3360
2017-01-31,4.2600
2017-02-28,5.9575
2017-03-31,4.8612
2017-04-28,1.5159
2017-05-31,6.2757
2017-06-30,4.0421
2017-07-31,5.7935
2017-08-31,9.4483
2017-09-29,2.5919
2017-10-31,5.8789
2017-11-30,12.0701
2017-12-29,5.3320
2018-01-31,0.5419
2018-02-28,-1.4317
2018-03-30,0
2018-04-30,-6.1676
2018-05-31,-8.7544
2018-06-29,-6.2696
2018-07-31,-3.7090
2018-08-31,-8.0027
2018-09-28,-8.8482
2018-10-31,-1.2293
2018-11-30,1.5071
2018-12-31,2.3715
2019-01-31,6.8086
2019-02-28,11.0123
2019-03-29,12.4178
2019-04-30,9.0616
2019-05-31,6.8806
2019-06-28,7.3695
2019-07-31,4.4928
2019-08-30,6.0618
2019-09-30,7.6715
2019-10-31,14.5560
2019-11-29,11.6205
2019-12-31,8.1244
2020-01-31,12.1386
2020-02-28,6.4841
2020-03-31,-1.7373
2020-04-30,2.1179
2020-05-29,11.3276
2020-06-30,4.9477
2020-07-31,2.2083
2020-08-31,0.2650
2020-09-30,0.7414
2020-10-30,-0.3343
2020-11-30,-5.7229
2020-12-31,-2.5141
2021-01-29,-4.2916
2021-02-26,-7.8914
2021-03-31,-5.4980
2021-04-30,6.3955
2021-05-31,0
2021-06-30,-5.0085
2021-07-30,-4.5393
2021-08-31,-4.5047
2021-09-30,0.4075
2021-10-29,6.5756
2021-11-30,1.8197
2021-12-31,6.8087
2022-01-31,3.6770
2022-02-28,3.0496
2022-03-31,10.3529
