,MOM_daily_200
2011-11-30,-2.3055
2011-12-30,-2.1645
2012-01-31,-0.8126
2012-02-29,-0.8008
2012-03-30,1.3811
2012-04-30,1.6240
2012-05-31,3.1072
2012-06-29,4.6947
2012-07-31,3.2233
2012-08-31,3.5949
2012-09-28,4.8167
2012-10-31,2.4889
2012-11-30,4.2970
2012-12-31,3.0755
2013-01-31,5.0281
2013-02-28,4.3295
2013-03-29,0
2013-04-30,4.8515
2013-05-31,6.4558
2013-06-28,4.3177
2013-07-31,5.0209
2013-08-30,2.8648
2013-09-30,4.1094
2013-10-31,3.1316
2013-11-29,2.0094
2013-12-31,2.2003
2014-01-31,1.8772
2014-02-28,1.1267
2014-03-31,1.1875
2014-04-30,-0.0854
2014-05-30,1.8079
2014-06-30,1.4689
2014-07-31,0.5877
2014-08-29,2.5800
2014-09-30,2.1408
2014-10-31,-0.6034
2014-11-28,1.7727
2014-12-31,1.8372
2015-01-30,2.9276
2015-02-27,4.6759
2015-03-31,4.0372
2015-04-30,4.5167
2015-05-29,4.4898
2015-06-30,2.4636
2015-07-31,7.5013
2015-08-31,5.5561
2015-09-30,3.8985
2015-10-30,7.6765
2015-11-30,6.3512
2015-12-31,5.0559
2016-01-29,3.0598
2016-02-29,4.7554
2016-03-31,7.0112
2016-04-29,7.0194
2016-05-31,5.4618
2016-06-30,3.4559
2016-07-29,9.4304
2016-08-31,6.9528
2016-09-30,5.3890
2016-10-31,5.8827
2016-11-30,4.3676
2016-12-30,1.2497
2017-01-31,0.9044
2017-02-28,2.5494
2017-03-31,3.8261
2017-04-28,3.3666
2017-05-31,1.4176
2017-06-30,4.9636
2017-07-31,4.5891
2017-08-31,5.0930
2017-09-29,6.2535
2017-10-31,7.6264
2017-11-30,9.2283
2017-12-29,9.0673
2018-01-31,10.8411
2018-02-28,4.6836
2018-03-30,0
2018-04-30,-0.6451
2018-05-31,0.2384
2018-06-29,0.1828
2018-07-31,1.5146
2018-08-31,-0.7373
2018-09-28,-5.0275
2018-10-31,-14.7664
2018-11-30,-10.3005
2018-12-31,-11.4890
2019-01-31,-7.7845
2019-02-28,-0.1223
2019-03-29,0.7986
2019-04-30,1.6835
2019-05-31,-2.3269
2019-06-28,1.5040
2019-07-31,8.2078
2019-08-30,10.1037
2019-09-30,11.9419
2019-10-31,15.2968
2019-11-29,9.3591
2019-12-31,8.9299
2020-01-31,7.2205
2020-02-28,4.1959
2020-03-31,-3.2782
2020-04-30,1.9610
2020-05-29,7.6603
2020-06-30,7.2382
2020-07-31,14.1177
2020-08-31,11.7893
2020-09-30,8.3563
2020-10-30,5.0178
2020-11-30,8.2877
2020-12-31,21.2002
2021-01-29,16.1076
2021-02-26,13.1609
2021-03-31,13.0160
2021-04-30,12.4017
2021-05-31,0
2021-06-30,0.0334
2021-07-30,3.3212
2021-08-31,7.1261
2021-09-30,1.0392
2021-10-29,9.2903
2021-11-30,12.9549
2021-12-31,13.6918
2022-01-31,-0.5322
2022-02-28,-6.6967
2022-03-31,-7.1807
