,MOM_daily_200
2012-01-31,0.2905
2012-02-29,-1.1075
2012-03-30,0.3208
2012-04-30,0.1200
2012-05-31,-0.0984
2012-06-29,0.0057
2012-07-31,1.1643
2012-08-31,-0.3493
2012-09-28,1.2283
2012-10-31,1.5304
2012-11-30,0.2423
2012-12-31,1.0764
2013-01-31,1.7701
2013-02-28,1.1927
2013-03-29,0
2013-04-30,3.8352
2013-05-31,0.9581
2013-06-28,1.4059
2013-07-31,1.7351
2013-08-30,2.6010
2013-09-30,2.6724
2013-10-31,3.4465
2013-11-29,1.8992
2013-12-31,0.0027
2014-01-31,-0.4614
2014-02-28,2.2629
2014-03-31,4.9512
2014-04-30,6.1086
2014-05-30,4.8982
2014-06-30,7.5185
2014-07-31,1.8581
2014-08-29,3.9438
2014-09-30,4.6418
2014-10-31,8.0533
2014-11-28,6.3483
2014-12-31,4.2918
2015-01-30,3.2464
2015-02-27,3.7957
2015-03-31,4.0189
2015-04-30,4.1165
2015-05-29,6.3300
2015-06-30,2.8307
2015-07-31,3.1970
2015-08-31,1.2910
2015-09-30,2.0714
2015-10-30,-0.1029
2015-11-30,0.7035
2015-12-31,-1.8363
2016-01-29,1.0089
2016-02-29,1.7740
2016-03-31,6.7204
2016-04-29,5.0829
2016-05-31,2.9722
2016-06-30,6.6551
2016-07-29,3.8263
2016-08-31,3.9264
2016-09-30,4.7780
2016-10-31,2.9511
2016-11-30,0.4833
2016-12-30,-0.7251
2017-01-31,-0.7001
2017-02-28,0.7756
2017-03-31,1.1062
2017-04-28,-0.5048
2017-05-31,1.8562
2017-06-30,2.3223
2017-07-31,4.5264
2017-08-31,6.8192
2017-09-29,3.5484
2017-10-31,5.1883
2017-11-30,9.5032
2017-12-29,7.1662
2018-01-31,6.4166
2018-02-28,5.8904
2018-03-30,0
2018-04-30,9.6602
2018-05-31,7.2470
2018-06-29,8.6928
2018-07-31,3.3788
2018-08-31,1.7574
2018-09-28,1.9217
2018-10-31,3.9969
2018-11-30,7.6302
2018-12-31,4.1405
2019-01-31,4.8434
2019-02-28,8.0155
2019-03-29,7.8941
2019-04-30,7.7582
2019-05-31,7.4919
2019-06-28,6.6488
2019-07-31,4.3900
2019-08-30,7.2444
2019-09-30,7.0217
2019-10-31,11.9783
2019-11-29,4.2913
2019-12-31,0.7680
2020-01-31,1.6839
2020-02-28,-5.9682
2020-03-31,-13.5619
2020-04-30,-7.7343
2020-05-29,-4.8034
2020-06-30,-9.4716
2020-07-31,-4.0552
2020-08-31,-6.8169
2020-09-30,-1.9368
2020-10-30,0.7104
2020-11-30,1.3336
2020-12-31,20.1956
2021-01-29,5.5576
2021-02-26,7.9297
2021-03-31,11.2596
2021-04-30,11.7593
2021-05-31,0
2021-06-30,8.3919
2021-07-30,5.6476
2021-08-31,6.1182
2021-09-30,5.7858
2021-10-29,7.3442
2021-11-30,5.8920
2021-12-31,9.4915
2022-01-31,4.6661
2022-02-28,4.1415
2022-03-31,10.2330
