,MOM_daily_200
2011-12-30,3.9425
2012-01-31,4.8732
2012-02-29,5.2987
2012-03-30,6.8834
2012-04-30,6.2026
2012-05-31,10.1395
2012-06-29,7.7048
2012-07-31,9.6691
2012-08-31,9.8632
2012-09-28,9.2912
2012-10-31,7.3509
2012-11-30,6.8870
2012-12-31,1.8802
2013-01-31,3.4044
2013-02-28,4.2717
2013-03-29,0
2013-04-30,2.8960
2013-05-31,0.6154
2013-06-28,-0.8840
2013-07-31,1.4842
2013-08-30,0.1043
2013-09-30,0.9030
2013-10-31,1.2028
2013-11-29,5.0537
2013-12-31,8.0539
2014-01-31,5.4717
2014-02-28,4.8912
2014-03-31,10.7481
2014-04-30,8.4253
2014-05-30,11.3853
2014-06-30,15.1238
2014-07-31,12.6774
2014-08-29,17.1637
2014-09-30,14.6241
2014-10-31,14.2017
2014-11-28,15.4977
2014-12-31,8.8142
2015-01-30,7.6662
2015-02-27,6.6325
2015-03-31,11.8651
2015-04-30,9.0182
2015-05-29,11.3582
2015-06-30,8.9094
2015-07-31,14.7574
2015-08-31,13.2428
2015-09-30,13.8874
2015-10-30,13.7078
2015-11-30,9.8517
2015-12-31,3.8986
2016-01-29,6.2778
2016-02-29,1.5611
2016-03-31,2.2351
2016-04-29,-6.1104
2016-05-31,-13.5322
2016-06-30,-14.4195
2016-07-29,-7.8850
2016-08-31,7.1660
2016-09-30,4.0346
2016-10-31,5.9462
2016-11-30,4.2094
2016-12-30,5.6952
2017-01-31,6.8313
2017-02-28,15.0031
2017-03-31,18.3544
2017-04-28,17.4179
2017-05-31,-0.8611
2017-06-30,-13.0253
2017-07-31,-18.3675
2017-08-31,-30.7192
2017-09-29,-35.5549
2017-10-31,-33.7110
2017-11-30,-23.0138
2017-12-29,-24.1422
2018-01-31,-19.3078
2018-02-28,-24.2212
2018-03-30,0
2018-04-30,-3.8630
2018-05-31,5.2247
2018-06-29,15.5855
2018-07-31,16.2403
2018-08-31,17.9423
2018-09-28,6.6093
2018-10-31,0.3659
2018-11-30,7.4544
2018-12-31,9.6811
2019-01-31,12.5217
2019-02-28,16.1944
2019-03-29,3.4469
2019-04-30,6.0561
2019-05-31,-7.1883
2019-06-28,-5.3789
2019-07-31,-5.3348
2019-08-30,-12.6356
2019-09-30,-7.1154
2019-10-31,-10.5163
2019-11-29,-16.3623
2019-12-31,-18.1824
2020-01-31,-22.1864
2020-02-28,-17.8361
2020-03-31,-18.7815
2020-04-30,-13.1988
2020-05-29,-10.5316
2020-06-30,-9.3240
2020-07-31,-12.4830
2020-08-31,-13.6302
2020-09-30,-2.9585
2020-10-30,-1.5790
2020-11-30,-2.0207
2020-12-31,18.2704
2021-01-29,21.2952
2021-02-26,22.7993
2021-03-31,26.3409
2021-04-30,29.2426
2021-05-31,0
2021-06-30,25.3609
2021-07-30,18.8808
2021-08-31,20.0160
2021-09-30,4.9461
2021-10-29,0.9497
2021-11-30,-5.4691
2021-12-31,-12.0134
2022-01-31,-12.9245
2022-02-28,-28.6938
2022-03-31,-29.4633
