,MOM_daily_200
2012-01-31,-2.8198
2012-02-29,-1.9085
2012-03-30,0.3955
2012-04-30,0.7221
2012-05-31,1.4787
2012-06-29,1.4615
2012-07-31,1.1090
2012-08-31,8.3390
2012-09-28,14.2614
2012-10-31,12.3079
2012-11-30,10.4033
2012-12-31,8.9970
2013-01-31,11.9454
2013-02-28,9.3343
2013-03-29,0
2013-04-30,14.9266
2013-05-31,11.0793
2013-06-28,5.4134
2013-07-31,7.2263
2013-08-30,7.4823
2013-09-30,9.5368
2013-10-31,6.7933
2013-11-29,5.4713
2013-12-31,3.5879
2014-01-31,-0.2661
2014-02-28,-5.4994
2014-03-31,-2.1209
2014-04-30,4.8767
2014-05-30,1.6745
2014-06-30,-0.8526
2014-07-31,-3.0678
2014-08-29,3.6779
2014-09-30,4.1423
2014-10-31,6.3896
2014-11-28,7.3821
2014-12-31,11.2725
2015-01-30,14.7336
2015-02-27,13.0098
2015-03-31,17.5854
2015-04-30,14.0642
2015-05-29,7.9002
2015-06-30,4.2138
2015-07-31,9.8550
2015-08-31,0.6845
2015-09-30,-1.5707
2015-10-30,-1.6259
2015-11-30,-5.2007
2015-12-31,-16.2091
2016-01-29,-13.9760
2016-02-29,2.3767
2016-03-31,0.1778
2016-04-29,-0.5429
2016-05-31,4.5661
2016-06-30,12.1892
2016-07-29,14.1273
2016-08-31,9.8279
2016-09-30,9.2614
2016-10-31,6.8003
2016-11-30,2.9603
2016-12-30,6.4990
2017-01-31,8.1873
2017-02-28,14.5191
2017-03-31,13.0955
2017-04-28,4.2782
2017-05-31,1.9751
2017-06-30,13.2605
2017-07-31,13.3056
2017-08-31,18.9177
2017-09-29,14.4969
2017-10-31,19.9280
2017-11-30,14.0545
2017-12-29,13.7715
2018-01-31,31.0865
2018-02-28,26.6751
2018-03-30,0
2018-04-30,17.7666
2018-05-31,29.2806
2018-06-29,23.9801
2018-07-31,28.0239
2018-08-31,27.1630
2018-09-28,29.4134
2018-10-31,17.5408
2018-11-30,18.0250
2018-12-31,16.2793
2019-01-31,-3.3905
2019-02-28,1.4901
2019-03-29,-1.7893
2019-04-30,-3.2579
2019-05-31,8.6777
2019-06-28,11.6045
2019-07-31,27.2984
2019-08-30,35.8796
2019-09-30,20.6929
2019-10-31,31.5698
2019-11-29,50.1725
2019-12-31,57.4370
2020-01-31,57.0339
2020-02-28,47.0700
2020-03-31,29.6824
2020-04-30,32.4323
2020-05-29,26.8705
2020-06-30,60.0079
2020-07-31,72.0903
2020-08-31,36.0920
2020-09-30,18.6345
2020-10-30,31.9501
2020-11-30,33.8163
2020-12-31,61.2279
2021-01-29,42.0402
2021-02-26,26.8235
2021-03-31,31.0214
2021-04-30,-8.3596
2021-05-31,0
2021-06-30,72.7494
2021-07-30,94.7122
2021-08-31,78.6406
2021-09-30,58.1036
2021-10-29,50.6260
2021-11-30,61.6383
2021-12-31,76.2074
2022-01-31,22.1143
2022-02-28,52.8246
2022-03-31,6.8457
