,MOM_daily_200
2011-12-30,-10.1492
2012-01-31,-7.4991
2012-02-29,-6.4546
2012-03-30,-0.7713
2012-04-30,-1.4603
2012-05-31,6.8401
2012-06-29,5.9704
2012-07-31,9.0123
2012-08-31,10.2693
2012-09-28,9.5682
2012-10-31,9.0480
2012-11-30,6.9321
2012-12-31,5.4188
2013-01-31,8.1747
2013-02-28,6.3988
2013-03-29,0
2013-04-30,9.4686
2013-05-31,8.7397
2013-06-28,6.9802
2013-07-31,11.4645
2013-08-30,9.1954
2013-09-30,12.0945
2013-10-31,12.8030
2013-11-29,13.0621
2013-12-31,15.7720
2014-01-31,14.1327
2014-02-28,13.8960
2014-03-31,11.2703
2014-04-30,11.3915
2014-05-30,9.5835
2014-06-30,11.1686
2014-07-31,6.2681
2014-08-29,5.9236
2014-09-30,0.1236
2014-10-31,0.4488
2014-11-28,4.9257
2014-12-31,4.8771
2015-01-30,10.0565
2015-02-27,7.4566
2015-03-31,5.7572
2015-04-30,4.4059
2015-05-29,8.1235
2015-06-30,7.3249
2015-07-31,7.0497
2015-08-31,-6.1051
2015-09-30,-9.2586
2015-10-30,-1.2777
2015-11-30,-7.1687
2015-12-31,-10.9120
2016-01-29,-14.8870
2016-02-29,-10.3026
2016-03-31,-5.3079
2016-04-29,-0.6720
2016-05-31,5.7479
2016-06-30,7.2748
2016-07-29,11.9473
2016-08-31,10.8191
2016-09-30,13.7941
2016-10-31,14.7744
2016-11-30,20.7014
2016-12-30,13.5790
2017-01-31,15.0164
2017-02-28,13.0988
2017-03-31,16.4086
2017-04-28,20.3182
2017-05-31,20.6629
2017-06-30,26.2495
2017-07-31,21.0453
2017-08-31,10.4802
2017-09-29,11.5166
2017-10-31,12.1273
2017-11-30,6.6483
2017-12-29,9.1297
2018-01-31,12.6324
2018-02-28,1.9492
2018-03-30,0
2018-04-30,-7.0152
2018-05-31,2.7610
2018-06-29,0.6850
2018-07-31,7.9818
2018-08-31,16.7532
2018-09-28,16.2353
2018-10-31,6.7174
2018-11-30,12.1610
2018-12-31,2.2623
2019-01-31,15.4837
2019-02-28,17.1397
2019-03-29,16.1275
2019-04-30,32.4723
2019-05-31,22.6342
2019-06-28,24.9603
2019-07-31,27.8300
2019-08-30,20.4552
2019-09-30,25.3950
2019-10-31,33.0102
2019-11-29,27.8561
2019-12-31,26.2411
2020-01-31,20.1433
2020-02-28,9.0123
2020-03-31,-39.1268
2020-04-30,-37.7428
2020-05-29,-27.4768
2020-06-30,-32.6288
2020-07-31,-2.3771
2020-08-31,-7.3223
2020-09-30,-10.2831
2020-10-30,1.8636
2020-11-30,1.9028
2020-12-31,62.1923
2021-01-29,56.8172
2021-02-26,76.1915
2021-03-31,74.9732
2021-04-30,73.1117
2021-05-31,0
2021-06-30,65.7435
2021-07-30,74.9678
2021-08-31,56.0658
2021-09-30,36.0400
2021-10-29,31.4436
2021-11-30,36.6006
2021-12-31,35.8750
2022-01-31,2.7089
2022-02-28,-26.3921
2022-03-31,-27.7757
