,MOM_daily_200
2012-02-29,-1.9692
2012-03-30,-0.0287
2012-04-30,-0.0286
2012-05-31,2.5770
2012-06-29,4.4861
2012-07-31,3.7206
2012-08-31,4.2784
2012-09-28,5.3229
2012-10-31,3.7451
2012-11-30,2.6920
2012-12-31,4.0502
2013-01-31,8.8014
2013-02-28,8.7228
2013-03-29,0
2013-04-30,14.4264
2013-05-31,13.9548
2013-06-28,11.6063
2013-07-31,17.8348
2013-08-30,15.5219
2013-09-30,18.1446
2013-10-31,19.0145
2013-11-29,19.3743
2013-12-31,19.4722
2014-01-31,19.9578
2014-02-28,18.1727
2014-03-31,17.5828
2014-04-30,15.4753
2014-05-30,14.2543
2014-06-30,16.7303
2014-07-31,9.4574
2014-08-29,7.1832
2014-09-30,2.8479
2014-10-31,1.8398
2014-11-28,4.4662
2014-12-31,4.4320
2015-01-30,3.1529
2015-02-27,2.2654
2015-03-31,-2.1980
2015-04-30,-2.5644
2015-05-29,2.3232
2015-06-30,2.8269
2015-07-31,8.0998
2015-08-31,-3.4216
2015-09-30,-2.1727
2015-10-30,5.7334
2015-11-30,2.4255
2015-12-31,0.5108
2016-01-29,-3.2918
2016-02-29,-1.2317
2016-03-31,4.6532
2016-04-29,4.9269
2016-05-31,8.8371
2016-06-30,10.8195
2016-07-29,14.0716
2016-08-31,17.8357
2016-09-30,17.1348
2016-10-31,16.2695
2016-11-30,19.3582
2016-12-30,9.5412
2017-01-31,7.2203
2017-02-28,10.1978
2017-03-31,8.6926
2017-04-28,19.2197
2017-05-31,16.2584
2017-06-30,22.3061
2017-07-31,28.8502
2017-08-31,24.4416
2017-09-29,27.4778
2017-10-31,36.7804
2017-11-30,41.9700
2017-12-29,38.2394
2018-01-31,49.0624
2018-02-28,32.6686
2018-03-30,0
2018-04-30,20.1603
2018-05-31,23.8865
2018-06-29,16.5941
2018-07-31,29.3298
2018-08-31,25.6607
2018-09-28,19.6958
2018-10-31,-8.1210
2018-11-30,1.6581
2018-12-31,-18.5739
2019-01-31,-2.7560
2019-02-28,6.8122
2019-03-29,9.5335
2019-04-30,19.1582
2019-05-31,2.9740
2019-06-28,20.8842
2019-07-31,34.7549
2019-08-30,32.0763
2019-09-30,28.7429
2019-10-31,20.4556
2019-11-29,22.4263
2019-12-31,22.8586
2020-01-31,9.7572
2020-02-28,-1.2631
2020-03-31,-19.7174
2020-04-30,-13.4277
2020-05-29,-3.6938
2020-06-30,-11.0433
2020-07-31,7.6393
2020-08-31,19.7368
2020-09-30,16.3301
2020-10-30,-3.6656
2020-11-30,19.6791
2020-12-31,85.1699
2021-01-29,42.0302
2021-02-26,48.3089
2021-03-31,57.2672
2021-04-30,56.3839
2021-05-31,0
2021-06-30,37.0654
2021-07-30,42.1307
2021-08-31,36.1609
2021-09-30,15.6086
2021-10-29,24.6982
2021-11-30,28.6840
2021-12-31,37.2865
2022-01-31,-2.9847
2022-02-28,-29.1985
2022-03-31,-24.4216
