,MOM_daily_200
2011-12-30,0.0369
2012-01-31,1.1067
2012-02-29,1.9146
2012-03-30,2.8435
2012-04-30,2.6135
2012-05-31,3.3069
2012-06-29,4.3539
2012-07-31,3.8972
2012-08-31,4.8234
2012-09-28,5.3816
2012-10-31,5.2468
2012-11-30,4.3368
2012-12-31,3.4294
2013-01-31,3.7842
2013-02-28,4.4498
2013-03-29,0
2013-04-30,4.2289
2013-05-31,2.4979
2013-06-28,3.4016
2013-07-31,4.4207
2013-08-30,2.7519
2013-09-30,3.5716
2013-10-31,3.8215
2013-11-29,4.3018
2013-12-31,5.2664
2014-01-31,6.1469
2014-02-28,3.8171
2014-03-31,4.7204
2014-04-30,3.5106
2014-05-30,3.4025
2014-06-30,4.7137
2014-07-31,3.3883
2014-08-29,3.5941
2014-09-30,2.5635
2014-10-31,1.0809
2014-11-28,2.0602
2014-12-31,3.6565
2015-01-30,2.3208
2015-02-27,4.3049
2015-03-31,2.1310
2015-04-30,1.5553
2015-05-29,2.3323
2015-06-30,1.7600
2015-07-31,5.0882
2015-08-31,1.4935
2015-09-30,0.9760
2015-10-30,3.2331
2015-11-30,0.9477
2015-12-31,-0.7996
2016-01-29,-1.5227
2016-02-29,0.9603
2016-03-31,1.5435
2016-04-29,-0.9605
2016-05-31,1.9753
2016-06-30,3.9169
2016-07-29,3.5202
2016-08-31,2.5999
2016-09-30,4.1766
2016-10-31,3.8670
2016-11-30,5.6302
2016-12-30,4.1957
2017-01-31,6.4025
2017-02-28,6.0121
2017-03-31,6.1252
2017-04-28,5.5960
2017-05-31,7.5545
2017-06-30,6.2361
2017-07-31,7.4739
2017-08-31,6.7127
2017-09-29,3.5566
2017-10-31,0.1774
2017-11-30,-0.2630
2017-12-29,2.5835
2018-01-31,5.2869
2018-02-28,-2.1122
2018-03-30,0
2018-04-30,-6.8060
2018-05-31,-9.3528
2018-06-29,-4.2715
2018-07-31,0.3449
2018-08-31,0.6355
2018-09-28,-3.2459
2018-10-31,-2.6546
2018-11-30,-0.3790
2018-12-31,-1.2218
2019-01-31,3.3633
2019-02-28,6.8312
2019-03-29,7.6159
2019-04-30,8.9732
2019-05-31,6.1376
2019-06-28,6.1754
2019-07-31,9.4825
2019-08-30,6.4812
2019-09-30,8.2068
2019-10-31,8.9801
2019-11-29,7.0697
2019-12-31,5.3581
2020-01-31,1.7321
2020-02-28,-1.7883
2020-03-31,-6.7809
2020-04-30,-6.4816
2020-05-29,-3.0459
2020-06-30,-6.6561
2020-07-31,-2.0215
2020-08-31,0.3688
2020-09-30,3.3106
2020-10-30,-3.7007
2020-11-30,4.8197
2020-12-31,16.8596
2021-01-29,12.6801
2021-02-26,17.4957
2021-03-31,14.5464
2021-04-30,14.5027
2021-05-31,0
2021-06-30,12.1554
2021-07-30,13.3522
2021-08-31,13.1433
2021-09-30,5.5384
2021-10-29,2.4771
2021-11-30,-2.1408
2021-12-31,-4.7530
2022-01-31,-4.3463
2022-02-28,-9.7946
2022-03-31,-9.4701
