,MOM_daily_200
2012-02-29,2.1157
2012-03-30,2.6451
2012-04-30,3.2099
2012-05-31,3.5849
2012-06-29,4.3016
2012-07-31,5.1865
2012-08-31,-0.1519
2012-09-28,0.7541
2012-10-31,3.2793
2012-11-30,0.5358
2012-12-31,-0.7788
2013-01-31,-1.9083
2013-02-28,-4.2730
2013-03-29,0
2013-04-30,-0.3753
2013-05-31,-3.4655
2013-06-28,-2.6320
2013-07-31,-3.3067
2013-08-30,-2.0371
2013-09-30,-2.1447
2013-10-31,0.0483
2013-11-29,-4.3503
2013-12-31,-4.9518
2014-01-31,-8.3675
2014-02-28,-7.2591
2014-03-31,-2.1192
2014-04-30,-2.2293
2014-05-30,-1.2882
2014-06-30,-0.5950
2014-07-31,-3.8208
2014-08-29,-0.8924
2014-09-30,1.7743
2014-10-31,4.2956
2014-11-28,4.5814
2014-12-31,5.8911
2015-01-30,5.3828
2015-02-27,2.5419
2015-03-31,1.3901
2015-04-30,3.6080
2015-05-29,3.2023
2015-06-30,-0.4937
2015-07-31,-0.4422
2015-08-31,-2.5424
2015-09-30,-3.8004
2015-10-30,-5.6976
2015-11-30,-3.5485
2015-12-31,-2.4626
2016-01-29,-1.1755
2016-02-29,0.0370
2016-03-31,2.8955
2016-04-29,-0.1341
2016-05-31,-0.4096
2016-06-30,3.6828
2016-07-29,2.8315
2016-08-31,2.4393
2016-09-30,2.3108
2016-10-31,2.7298
2016-11-30,0.0346
2016-12-30,-3.2254
2017-01-31,-3.3497
2017-02-28,-0.3374
2017-03-31,-0.5795
2017-04-28,-4.2666
2017-05-31,-2.2327
2017-06-30,-1.9043
2017-07-31,1.3302
2017-08-31,1.5258
2017-09-29,0.2658
2017-10-31,2.3800
2017-11-30,3.9760
2017-12-29,0.4537
2018-01-31,2.1127
2018-02-28,3.8467
2018-03-30,0
2018-04-30,4.8260
2018-05-31,2.5523
2018-06-29,4.6467
2018-07-31,3.4378
2018-08-31,2.9547
2018-09-28,4.7664
2018-10-31,7.1453
2018-11-30,5.2205
2018-12-31,4.2265
2019-01-31,4.8761
2019-02-28,6.7318
2019-03-29,8.1171
2019-04-30,6.4999
2019-05-31,5.2220
2019-06-28,5.2178
2019-07-31,6.9077
2019-08-30,7.3810
2019-09-30,8.9906
2019-10-31,9.7227
2019-11-29,8.3237
2019-12-31,7.5723
2020-01-31,10.2288
2020-02-28,3.1228
2020-03-31,-2.5796
2020-04-30,-1.1190
2020-05-29,-0.7471
2020-06-30,-6.7848
2020-07-31,-15.9502
2020-08-31,-15.7064
2020-09-30,-16.5225
2020-10-30,-16.3322
2020-11-30,-22.4032
2020-12-31,-4.9565
2021-01-29,-10.9397
2021-02-26,-4.7270
2021-03-31,-4.0483
2021-04-30,-1.2937
2021-05-31,0
2021-06-30,8.2606
2021-07-30,7.7966
2021-08-31,10.1867
2021-09-30,6.0685
2021-10-29,8.0501
2021-11-30,6.5682
2021-12-31,7.8554
2022-01-31,7.2094
2022-02-28,5.4126
2022-03-31,8.7416
