,MOM_daily_200
2011-12-30,-1.8456
2012-01-31,-4.2484
2012-02-29,-2.1400
2012-03-30,2.9041
2012-04-30,2.1427
2012-05-31,5.4948
2012-06-29,9.7123
2012-07-31,6.1508
2012-08-31,0.9800
2012-09-28,2.6074
2012-10-31,1.8847
2012-11-30,4.5429
2012-12-31,2.5118
2013-01-31,10.6819
2013-02-28,10.8779
2013-03-29,0
2013-04-30,12.9781
2013-05-31,20.3453
2013-06-28,18.9228
2013-07-31,23.5380
2013-08-30,18.8478
2013-09-30,17.3532
2013-10-31,17.1079
2013-11-29,13.2303
2013-12-31,12.3746
2014-01-31,8.5012
2014-02-28,2.3115
2014-03-31,3.4279
2014-04-30,-3.2397
2014-05-30,-2.6358
2014-06-30,0.4308
2014-07-31,3.2916
2014-08-29,2.4528
2014-09-30,3.7608
2014-10-31,2.2048
2014-11-28,7.5680
2014-12-31,11.8985
2015-01-30,6.6588
2015-02-27,8.0957
2015-03-31,7.0207
2015-04-30,7.4253
2015-05-29,7.5581
2015-06-30,3.4819
2015-07-31,8.5762
2015-08-31,-3.8737
2015-09-30,-5.7189
2015-10-30,-2.3758
2015-11-30,-2.8123
2015-12-31,-6.2986
2016-01-29,-16.8051
2016-02-29,-18.8524
2016-03-31,-16.9009
2016-04-29,-12.4087
2016-05-31,-11.3845
2016-06-30,-14.1812
2016-07-29,-0.6594
2016-08-31,1.2838
2016-09-30,3.2556
2016-10-31,14.0853
2016-11-30,20.1749
2016-12-30,18.8671
2017-01-31,15.3922
2017-02-28,18.0621
2017-03-31,20.1248
2017-04-28,26.2431
2017-05-31,12.4975
2017-06-30,19.0668
2017-07-31,20.7666
2017-08-31,13.2678
2017-09-29,14.9781
2017-10-31,11.3830
2017-11-30,12.8543
2017-12-29,16.3608
2018-01-31,29.0573
2018-02-28,21.8966
2018-03-30,0
2018-04-30,8.1791
2018-05-31,3.3797
2018-06-29,0.3986
2018-07-31,-8.1097
2018-08-31,-2.8874
2018-09-28,-11.3511
2018-10-31,-32.5794
2018-11-30,-26.5616
2018-12-31,-36.8318
2019-01-31,-25.3870
2019-02-28,-25.7643
2019-03-29,-28.5298
2019-04-30,-21.3572
2019-05-31,-23.7349
2019-06-28,-26.1589
2019-07-31,-20.0987
2019-08-30,-16.5531
2019-09-30,-2.1072
2019-10-31,-2.5255
2019-11-29,7.5204
2019-12-31,9.7644
2020-01-31,5.2410
2020-02-28,6.3662
2020-03-31,-0.2587
2020-04-30,9.0546
2020-05-29,10.1774
2020-06-30,4.1901
2020-07-31,5.5704
2020-08-31,-2.7235
2020-09-30,-16.5630
2020-10-30,-19.3431
2020-11-30,-5.1239
2020-12-31,28.1492
2021-01-29,13.8359
2021-02-26,17.2190
2021-03-31,22.6339
2021-04-30,20.1932
2021-05-31,0
2021-06-30,19.2725
2021-07-30,21.9044
2021-08-31,26.7848
2021-09-30,15.6559
2021-10-29,20.2244
2021-11-30,14.7557
2021-12-31,9.8144
2022-01-31,15.4915
2022-02-28,1.2348
2022-03-31,2.1174
