,MOM_daily_200
2012-02-29,2.2543
2012-03-30,3.1122
2012-04-30,3.7552
2012-05-31,4.3819
2012-06-29,5.2930
2012-07-31,5.5281
2012-08-31,4.2593
2012-09-28,3.4961
2012-10-31,2.3439
2012-11-30,3.3609
2012-12-31,1.5891
2013-01-31,2.0463
2013-02-28,1.8290
2013-03-29,0
2013-04-30,1.5655
2013-05-31,1.5265
2013-06-28,1.4121
2013-07-31,1.8479
2013-08-30,2.4024
2013-09-30,1.7577
2013-10-31,3.5715
2013-11-29,2.6139
2013-12-31,3.9235
2014-01-31,0.8943
2014-02-28,0.3824
2014-03-31,1.9631
2014-04-30,2.8884
2014-05-30,4.9505
2014-06-30,5.6316
2014-07-31,4.0090
2014-08-29,4.6379
2014-09-30,6.9254
2014-10-31,8.1477
2014-11-28,10.6918
2014-12-31,9.2374
2015-01-30,10.7422
2015-02-27,11.3203
2015-03-31,6.6357
2015-04-30,6.4543
2015-05-29,7.0963
2015-06-30,4.7944
2015-07-31,6.5193
2015-08-31,3.9042
2015-09-30,4.6467
2015-10-30,6.5970
2015-11-30,3.1065
2015-12-31,5.8473
2016-01-29,7.6745
2016-02-29,8.4026
2016-03-31,11.5323
2016-04-29,9.0634
2016-05-31,6.7684
2016-06-30,11.5025
2016-07-29,8.2069
2016-08-31,7.9910
2016-09-30,5.6757
2016-10-31,7.4449
2016-11-30,3.6700
2016-12-30,5.0023
2017-01-31,8.0133
2017-02-28,8.3650
2017-03-31,5.6505
2017-04-28,3.2675
2017-05-31,7.5668
2017-06-30,9.4282
2017-07-31,2.9074
2017-08-31,2.7224
2017-09-29,-0.6870
2017-10-31,-1.8124
2017-11-30,-1.7998
2017-12-29,-1.3643
2018-01-31,0.0039
2018-02-28,-4.2946
2018-03-30,0
2018-04-30,-11.4093
2018-05-31,-5.3817
2018-06-29,-2.3636
2018-07-31,-3.5021
2018-08-31,-3.9042
2018-09-28,-6.3609
2018-10-31,-2.0233
2018-11-30,-6.3070
2018-12-31,-9.2608
2019-01-31,-9.6233
2019-02-28,-0.4050
2019-03-29,2.1544
2019-04-30,-0.9495
2019-05-31,-5.8826
2019-06-28,-7.0280
2019-07-31,-9.1173
2019-08-30,-11.8706
2019-09-30,-7.4322
2019-10-31,-0.1074
2019-11-29,2.4185
2019-12-31,-3.1236
2020-01-31,-5.0376
2020-02-28,-7.4579
2020-03-31,-7.8546
2020-04-30,-6.1838
2020-05-29,-4.2300
2020-06-30,-0.1568
2020-07-31,0.3415
2020-08-31,-0.1865
2020-09-30,-6.7331
2020-10-30,-10.4974
2020-11-30,-2.1750
2020-12-31,5.3725
2021-01-29,2.3851
2021-02-26,8.8433
2021-03-31,12.1875
2021-04-30,8.4088
2021-05-31,0
2021-06-30,6.6248
2021-07-30,10.2093
2021-08-31,12.1757
2021-09-30,5.4710
2021-10-29,4.9554
2021-11-30,1.4341
2021-12-31,0.3460
2022-01-31,1.3551
2022-02-28,3.7957
2022-03-31,7.3903
