,MOM_daily_200
2012-03-30,-0.6037
2012-04-30,-2.7970
2012-05-31,-2.5715
2012-06-29,0.1882
2012-07-31,0.1141
2012-08-31,1.1209
2012-09-28,2.2764
2012-10-31,0.1437
2012-11-30,-1.9409
2012-12-31,-1.9959
2013-01-31,1.4646
2013-02-28,1.0432
2013-03-29,0
2013-04-30,5.4458
2013-05-31,6.1939
2013-06-28,7.1101
2013-07-31,8.8705
2013-08-30,9.1255
2013-09-30,8.3219
2013-10-31,6.9264
2013-11-29,9.7171
2013-12-31,9.3043
2014-01-31,8.0291
2014-02-28,5.2215
2014-03-31,5.2314
2014-04-30,2.8000
2014-05-30,1.3976
2014-06-30,4.3738
2014-07-31,2.9354
2014-08-29,3.9146
2014-09-30,2.1581
2014-10-31,1.1116
2014-11-28,4.0733
2014-12-31,1.7193
2015-01-30,-1.4718
2015-02-27,-0.0882
2015-03-31,-1.7549
2015-04-30,-2.3122
2015-05-29,0.7330
2015-06-30,1.0385
2015-07-31,4.9180
2015-08-31,-2.4346
2015-09-30,-2.8807
2015-10-30,2.1435
2015-11-30,0.8271
2015-12-31,-1.4995
2016-01-29,-3.2570
2016-02-29,-7.9020
2016-03-31,-6.6420
2016-04-29,-7.0884
2016-05-31,-4.8160
2016-06-30,-5.3256
2016-07-29,-2.5419
2016-08-31,-3.3318
2016-09-30,-1.1853
2016-10-31,3.3194
2016-11-30,11.0814
2016-12-30,7.2610
2017-01-31,7.2384
2017-02-28,6.6790
2017-03-31,7.9532
2017-04-28,8.2204
2017-05-31,7.8711
2017-06-30,8.1551
2017-07-31,5.7517
2017-08-31,3.7918
2017-09-29,6.6895
2017-10-31,10.1403
2017-11-30,10.0317
2017-12-29,7.3075
2018-01-31,6.5888
2018-02-28,5.7089
2018-03-30,0
2018-04-30,3.7786
2018-05-31,-0.3724
2018-06-29,-3.3564
2018-07-31,-4.9558
2018-08-31,-4.1598
2018-09-28,-4.8580
2018-10-31,-8.7517
2018-11-30,-0.7313
2018-12-31,-4.0899
2019-01-31,-0.3789
2019-02-28,-0.2638
2019-03-29,-3.2306
2019-04-30,2.8182
2019-05-31,2.7052
2019-06-28,5.1413
2019-07-31,6.1876
2019-08-30,0.7358
2019-09-30,7.9081
2019-10-31,2.8790
2019-11-29,6.7267
2019-12-31,5.9852
2020-01-31,4.4073
2020-02-28,-3.2314
2020-03-31,-15.6768
2020-04-30,-12.0927
2020-05-29,-8.9009
2020-06-30,-9.7329
2020-07-31,-6.4985
2020-08-31,-8.6898
2020-09-30,-10.9459
2020-10-30,-11.9716
2020-11-30,-4.0359
2020-12-31,19.0573
2021-01-29,16.2350
2021-02-26,25.5124
2021-03-31,23.2546
2021-04-30,25.4764
2021-05-31,0
2021-06-30,21.5882
2021-07-30,19.3335
2021-08-31,18.9789
2021-09-30,16.7303
2021-10-29,12.2707
2021-11-30,3.8749
2021-12-31,2.0958
2022-01-31,5.3624
2022-02-28,4.4270
2022-03-31,7.9785
