,MOM_daily_200
2011-11-30,-3.3882
2011-12-30,-4.9475
2012-01-31,-2.7369
2012-02-29,-5.8948
2012-03-30,-1.8158
2012-04-30,-3.3259
2012-05-31,2.1391
2012-06-29,1.8740
2012-07-31,3.9500
2012-08-31,-0.5997
2012-09-28,3.6745
2012-10-31,-1.8442
2012-11-30,-3.4251
2012-12-31,-2.3849
2013-01-31,1.9001
2013-02-28,1.3560
2013-03-29,0
2013-04-30,3.0271
2013-05-31,3.4910
2013-06-28,3.2792
2013-07-31,5.0931
2013-08-30,7.0852
2013-09-30,7.4747
2013-10-31,5.3928
2013-11-29,6.2582
2013-12-31,10.1199
2014-01-31,10.9233
2014-02-28,8.9183
2014-03-31,7.8939
2014-04-30,5.5524
2014-05-30,6.9625
2014-06-30,6.2517
2014-07-31,3.4307
2014-08-29,4.2595
2014-09-30,1.5087
2014-10-31,-3.2435
2014-11-28,-0.2962
2014-12-31,0.2262
2015-01-30,-0.2702
2015-02-27,1.3958
2015-03-31,-0.2527
2015-04-30,0.7284
2015-05-29,2.1237
2015-06-30,-3.1154
2015-07-31,3.6323
2015-08-31,-4.5624
2015-09-30,-4.7163
2015-10-30,0.0437
2015-11-30,1.8766
2015-12-31,0.1261
2016-01-29,-5.1039
2016-02-29,-3.9108
2016-03-31,0.6172
2016-04-29,1.0749
2016-05-31,7.2863
2016-06-30,8.2138
2016-07-29,12.1850
2016-08-31,10.0280
2016-09-30,6.4193
2016-10-31,6.4574
2016-11-30,6.1284
2016-12-30,6.4181
2017-01-31,8.0410
2017-02-28,8.5440
2017-03-31,8.0734
2017-04-28,8.6564
2017-05-31,12.0928
2017-06-30,14.3600
2017-07-31,14.1346
2017-08-31,19.0201
2017-09-29,17.5051
2017-10-31,19.3502
2017-11-30,17.3532
2017-12-29,13.9331
2018-01-31,19.6645
2018-02-28,12.3833
2018-03-30,0
2018-04-30,4.8027
2018-05-31,2.6099
2018-06-29,-3.0771
2018-07-31,-1.0036
2018-08-31,0.5324
2018-09-28,3.8362
2018-10-31,-6.6076
2018-11-30,0.7986
2018-12-31,-2.0225
2019-01-31,8.1626
2019-02-28,10.2327
2019-03-29,14.1877
2019-04-30,15.1403
2019-05-31,1.5100
2019-06-28,7.3357
2019-07-31,4.8565
2019-08-30,6.9044
2019-09-30,5.4152
2019-10-31,6.0566
2019-11-29,4.1630
2019-12-31,4.9453
2020-01-31,5.4248
2020-02-28,1.5234
2020-03-31,2.2414
2020-04-30,7.0907
2020-05-29,20.6954
2020-06-30,11.0370
2020-07-31,20.8653
2020-08-31,23.5270
2020-09-30,17.6020
2020-10-30,13.0769
2020-11-30,31.3464
2020-12-31,49.6225
2021-01-29,43.2357
2021-02-26,42.3570
2021-03-31,40.3695
2021-04-30,40.9862
2021-05-31,0
2021-06-30,48.6062
2021-07-30,48.0748
2021-08-31,66.2367
2021-09-30,41.1339
2021-10-29,31.8789
2021-11-30,23.4013
2021-12-31,37.4488
2022-01-31,5.2578
2022-02-28,0.8469
2022-03-31,-10.6821
