,MOM_daily_200
2011-12-30,1.9349
2012-01-31,-0.5410
2012-02-29,0.4599
2012-03-30,1.4290
2012-04-30,-0.0784
2012-05-31,1.6003
2012-06-29,1.6651
2012-07-31,-2.6943
2012-08-31,-3.4223
2012-09-28,-3.4801
2012-10-31,-2.5207
2012-11-30,0.4527
2012-12-31,-0.0058
2013-01-31,3.8165
2013-02-28,2.9603
2013-03-29,0
2013-04-30,6.7481
2013-05-31,7.9848
2013-06-28,8.6348
2013-07-31,10.2085
2013-08-30,10.5068
2013-09-30,7.5592
2013-10-31,6.3796
2013-11-29,6.6905
2013-12-31,8.1359
2014-01-31,12.2141
2014-02-28,12.8632
2014-03-31,16.1281
2014-04-30,12.8164
2014-05-30,9.5255
2014-06-30,6.5877
2014-07-31,7.0385
2014-08-29,8.9715
2014-09-30,5.2394
2014-10-31,4.8343
2014-11-28,4.5488
2014-12-31,-1.7397
2015-01-30,-2.7592
2015-02-27,1.3699
2015-03-31,0.6746
2015-04-30,0.4454
2015-05-29,4.7889
2015-06-30,4.1021
2015-07-31,4.5165
2015-08-31,2.4681
2015-09-30,2.2934
2015-10-30,4.0336
2015-11-30,8.6237
2015-12-31,12.4646
2016-01-29,12.5001
2016-02-29,21.4012
2016-03-31,22.5479
2016-04-29,20.2184
2016-05-31,19.5403
2016-06-30,20.8722
2016-07-29,25.4259
2016-08-31,29.3993
2016-09-30,18.8435
2016-10-31,17.6130
2016-11-30,-4.4469
2016-12-30,-4.4770
2017-01-31,-1.8069
2017-02-28,-4.7666
2017-03-31,1.7246
2017-04-28,-3.8758
2017-05-31,-15.4058
2017-06-30,-8.7261
2017-07-31,-6.6890
2017-08-31,-3.7832
2017-09-29,7.6242
2017-10-31,10.2337
2017-11-30,16.2128
2017-12-29,17.9270
2018-01-31,11.1973
2018-02-28,15.4989
2018-03-30,0
2018-04-30,8.9881
2018-05-31,2.3739
2018-06-29,3.3353
2018-07-31,-11.3454
2018-08-31,-11.1160
2018-09-28,-20.3358
2018-10-31,-16.8638
2018-11-30,-14.3383
2018-12-31,-17.8037
2019-01-31,-7.6663
2019-02-28,-4.7819
2019-03-29,-0.7679
2019-04-30,9.5088
2019-05-31,16.2569
2019-06-28,17.1785
2019-07-31,19.0580
2019-08-30,30.8479
2019-09-30,29.4816
2019-10-31,23.7078
2019-11-29,28.3048
2019-12-31,25.1728
2020-01-31,10.9274
2020-02-28,-11.5730
2020-03-31,-21.7496
2020-04-30,-15.0269
2020-05-29,-23.4955
2020-06-30,-22.9944
2020-07-31,-19.9787
2020-08-31,-23.1150
2020-09-30,-25.8581
2020-10-30,-29.9705
2020-11-30,-12.8457
2020-12-31,20.5518
2021-01-29,5.2165
2021-02-26,8.9811
2021-03-31,12.5060
2021-04-30,17.7353
2021-05-31,0
2021-06-30,9.5177
2021-07-30,13.3846
2021-08-31,18.9624
2021-09-30,10.2790
2021-10-29,16.1767
2021-11-30,14.7482
2021-12-31,11.4730
2022-01-31,13.2378
2022-02-28,13.8525
2022-03-31,16.2050
