,MOM_daily_200
2012-03-30,5.4112
2012-04-30,5.3540
2012-05-31,4.9519
2012-06-29,5.0364
2012-07-31,6.5449
2012-08-31,2.4968
2012-09-28,1.7307
2012-10-31,2.0425
2012-11-30,-0.3061
2012-12-31,-0.9010
2013-01-31,0.6045
2013-02-28,0.9954
2013-03-29,0
2013-04-30,1.9046
2013-05-31,-3.0105
2013-06-28,-0.2075
2013-07-31,1.2172
2013-08-30,1.9739
2013-09-30,0.3847
2013-10-31,3.3246
2013-11-29,0.4206
2013-12-31,-1.1599
2014-01-31,-3.6796
2014-02-28,-1.8257
2014-03-31,-1.5187
2014-04-30,-0.0664
2014-05-30,-1.3059
2014-06-30,3.6708
2014-07-31,1.4818
2014-08-29,2.2421
2014-09-30,3.0853
2014-10-31,8.4723
2014-11-28,7.8972
2014-12-31,10.1561
2015-01-30,10.5968
2015-02-27,7.6564
2015-03-31,5.7493
2015-04-30,5.3074
2015-05-29,5.7754
2015-06-30,2.4480
2015-07-31,3.0115
2015-08-31,1.9815
2015-09-30,3.6580
2015-10-30,-0.4494
2015-11-30,0.1239
2015-12-31,3.2130
2016-01-29,8.2968
2016-02-29,9.7146
2016-03-31,16.8690
2016-04-29,12.4686
2016-05-31,7.1612
2016-06-30,15.7990
2016-07-29,13.2474
2016-08-31,12.7290
2016-09-30,11.6634
2016-10-31,7.8935
2016-11-30,1.3887
2016-12-30,0.1945
2017-01-31,0.4495
2017-02-28,3.9638
2017-03-31,2.0369
2017-04-28,1.6776
2017-05-31,5.6974
2017-06-30,7.2857
2017-07-31,10.6734
2017-08-31,13.9523
2017-09-29,7.8507
2017-10-31,11.3005
2017-11-30,14.5871
2017-12-29,8.9298
2018-01-31,2.9050
2018-02-28,-2.0149
2018-03-30,0
2018-04-30,1.5516
2018-05-31,-3.1778
2018-06-29,-3.1157
2018-07-31,-2.0974
2018-08-31,-6.6434
2018-09-28,-8.3010
2018-10-31,-0.9595
2018-11-30,4.7127
2018-12-31,1.7327
2019-01-31,1.7441
2019-02-28,7.4937
2019-03-29,12.7403
2019-04-30,8.0979
2019-05-31,9.0407
2019-06-28,8.6508
2019-07-31,9.8371
2019-08-30,11.1562
2019-09-30,12.8421
2019-10-31,16.1799
2019-11-29,9.9057
2019-12-31,7.2431
2020-01-31,11.4347
2020-02-28,-3.6661
2020-03-31,-7.6953
2020-04-30,-6.3102
2020-05-29,-8.7225
2020-06-30,-14.4145
2020-07-31,-10.6915
2020-08-31,-12.8555
2020-09-30,-7.0743
2020-10-30,-7.6502
2020-11-30,-13.7586
2020-12-31,-16.3055
2021-01-29,-12.8997
2021-02-26,-3.6103
2021-03-31,1.4482
2021-04-30,7.7686
2021-05-31,0
2021-06-30,-0.2605
2021-07-30,-5.8977
2021-08-31,-1.8273
2021-09-30,2.3374
2021-10-29,8.8482
2021-11-30,9.5574
2021-12-31,15.0776
2022-01-31,10.4388
2022-02-28,9.5616
2022-03-31,20.6826
